Aqueduct,Race 2,28000,2019-11-08,6 Furlongs,Dirt,2,13,4,London House,6.60,332,14.0,34.2,1.5,1:12.00,42.1,4002,-12,37.9
Aqueduct,Race 2,28000,2019-11-08,6 Furlongs,Dirt,3,13,3,Latin Love Bug,6.43,332,10.7,35.2,1.25,1:12.28,41.0,4014,0,37.9
Aqueduct,Race 2,28000,2019-11-08,6 Furlongs,Dirt,4,13,9,Horoscope,6.46,332,24.9,35.0,0.75,1:12.52,41.9,4034,20,37.9
Aqueduct,Race 2,28000,2019-11-08,6 Furlongs,Dirt,5,13,1,Vicar's Legend,6.34,333,15.2,35.7,0.75,1:12.68,40.7,4002,-12,37.5
Aqueduct,Race 2,28000,2019-11-08,6 Furlongs,Dirt,6,13,2,Ari's Naughty Luca,6.66,332,5.3,33.9,0.1,1:12.84,41.5,4000,-14,37.4
Aqueduct,Race 2,28000,2019-11-08,6 Furlongs,Dirt,7,13,8,All Clear,6.03,331,31.1,37.5,2.25,1:12.86,41.7,4041,27,37.8
Aqueduct,Race 2,28000,2019-11-08,6 Furlongs,Dirt,8,13,6,Who's Driving,6.95,333,17.8,32.6,17.75,1:13.30,41.8,4018,4,37.4
Aqueduct,Race 2,28000,2019-11-08,6 Furlongs,Dirt,9,13,7,Inalienable Rights,8.25,333,25.1,27.5,0,1:17.31,40.9,4022,8,35.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,2,5,Our Lady of Loreto,6.35,331,23.7,35.5,1.5,6.35,35.5,331,0,35.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,2,8,La Negrita,6.60,333,37.3,34.3,1.75,6.60,34.3,333,2,34.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,2,3,Bow Maker,6.86,332,26.7,33.0,0.25,6.86,33.0,332,1,33.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,2,6,Big Cyn,6.89,332,35.5,32.9,0.75,6.89,32.9,332,1,32.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,2,1,Musical Thunder,6.98,332,13.1,32.5,0.1,6.98,32.5,332,1,32.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,2,2,Mayas Miracle,7.01,333,18.6,32.4,0.5,7.01,32.4,333,2,32.4
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,2,4,Always a Queen,7.09,332,25.3,31.9,0.5,7.09,31.9,332,1,31.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,2,7,Lil Morning Star,7.15,331,34.5,31.5,0.25,7.15,31.5,331,0,31.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,2,9,All About Reyana,7.18,333,45.9,31.5,0,7.18,31.5,333,2,31.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,3,5,Our Lady of Loreto,5.48,332,13.5,41.3,2.25,11.83,41.3,663,0,38.2
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,3,8,La Negrita,5.54,331,24.8,40.8,1.25,12.14,40.8,664,1,37.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,3,3,Bow Maker,5.45,331,20.3,41.3,1,12.31,41.3,663,0,36.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,3,6,Big Cyn,5.56,332,29.4,40.6,1,12.46,40.6,664,1,36.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,3,2,Mayas Miracle,5.56,331,15.0,40.5,0.5,12.58,40.5,663,0,35.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,3,4,Always a Queen,5.59,332,20.3,40.5,0.25,12.69,40.5,665,2,35.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,3,1,Musical Thunder,5.71,333,10.4,39.7,1.75,12.69,39.7,665,2,35.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,3,7,Lil Morning Star,5.77,332,28.0,39.2,0.25,12.92,39.2,663,0,35.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,3,9,All About Reyana,5.77,331,36.7,39.1,0,12.96,39.1,663,0,34.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,4,5,Our Lady of Loreto,5.46,332,10.9,41.4,2.75,17.29,41.4,994,0,39.2
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,4,3,Bow Maker,5.40,333,11.7,41.9,0.25,17.72,41.9,995,1,38.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,4,8,La Negrita,5.57,333,20.3,40.6,2,17.72,40.8,997,3,38.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,4,6,Big Cyn,5.55,331,26.6,40.7,0.75,18.01,40.7,996,2,37.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,4,2,Mayas Miracle,5.52,333,14.1,41.1,0.5,18.10,41.1,996,2,37.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,4,4,Always a Queen,5.49,331,18.4,41.1,2.25,18.18,41.1,996,2,37.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,4,1,Musical Thunder,5.83,331,10.2,38.7,0.5,18.53,39.7,997,3,36.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,4,7,Lil Morning Star,5.69,333,20.2,39.9,0.75,18.62,39.9,997,3,36.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,4,9,All About Reyana,5.72,332,29.4,39.6,0,18.68,39.6,995,1,36.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,5,5,Our Lady of Loreto,5.47,332,9.1,41.4,3,22.77,41.4,1326,0,39.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,5,3,Bow Maker,5.50,331,7.7,41.1,0.1,23.22,41.9,1327,1,39.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,5,8,La Negrita,5.50,332,17.1,41.2,2.75,23.22,41.2,1329,3,39.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,5,6,Big Cyn,5.61,333,19.8,40.4,0.75,23.63,40.7,1328,2,38.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,5,4,Always a Queen,5.55,333,13.3,40.8,0.25,23.74,41.1,1329,3,38.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,5,2,Mayas Miracle,5.64,332,9.4,40.1,3.5,23.74,41.1,1328,2,38.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,5,7,Lil Morning Star,5.64,332,19.5,40.0,0.5,24.27,40.0,1328,2,37.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,5,9,All About Reyana,5.61,332,24.4,40.3,1,24.30,40.3,1327,1,37.2
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,5,1,Musical Thunder,5.93,332,10.0,38.1,0,24.47,39.7,1328,2,37.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,6,5,Our Lady of Loreto,5.59,332,7.6,40.4,2.75,28.37,41.4,1659,0,39.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,6,8,La Negrita,5.56,332,12.6,40.6,0.75,28.79,41.2,1661,2,39.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,6,3,Bow Maker,5.71,333,6.3,39.7,2.5,28.93,41.9,1660,1,39.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,6,6,Big Cyn,5.65,332,14.1,40.0,1.25,29.28,40.7,1660,1,38.6
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,6,4,Always a Queen,5.71,332,11.4,39.6,0.25,29.46,41.1,1660,1,38.4
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,6,2,Mayas Miracle,5.74,332,6.9,39.4,3.75,29.49,41.1,1660,1,38.4
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,6,7,Lil Morning Star,5.77,332,12.4,39.2,0.25,30.04,40.0,1660,1,37.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,6,9,All About Reyana,5.74,332,16.9,39.5,2.75,30.04,40.3,1660,1,37.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,6,1,Musical Thunder,6.03,333,9.2,37.6,0,30.50,39.7,1661,2,37.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,7,5,Our Lady of Loreto,5.83,336,3.6,39.2,3.25,34.20,41.4,1994,0,39.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,7,8,La Negrita,5.95,338,7.1,38.6,1.25,34.75,41.2,1998,4,39.2
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,7,3,Bow Maker,6.04,335,6.9,37.8,2,34.97,41.9,1995,1,38.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,7,6,Big Cyn,6.04,341,10.3,38.5,1.75,35.32,40.7,2001,7,38.6
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,7,2,Mayas Miracle,6.09,335,4.8,37.4,0.25,35.59,41.1,1995,1,38.2
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,7,4,Always a Queen,6.15,339,9.5,37.5,2.5,35.61,41.1,1999,5,38.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,7,9,All About Reyana,5.95,342,13.4,39.2,0.25,36.00,40.3,2002,8,37.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,7,7,Lil Morning Star,6.04,339,7.8,38.2,4,36.08,40.0,1999,5,37.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,7,1,Musical Thunder,6.24,338,6.1,36.9,0,36.74,39.7,1998,4,37.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,8,5,Our Lady of Loreto,6.22,337,8.4,36.9,4,40.43,41.4,2331,0,39.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,8,8,La Negrita,6.36,340,12.8,36.4,2,41.11,41.2,2338,7,38.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,8,3,Bow Maker,6.51,341,13.3,35.7,1.75,41.49,41.9,2335,4,38.4
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,8,6,Big Cyn,6.48,340,10.7,35.8,2,41.81,40.7,2341,10,38.2
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,8,2,Mayas Miracle,6.54,338,8.6,35.2,0.25,42.13,41.1,2333,2,37.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,8,4,Always a Queen,6.56,340,12.2,35.3,0.25,42.18,41.1,2339,8,37.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,8,9,All About Reyana,6.22,342,15.8,37.5,1.25,42.22,40.3,2343,12,37.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,8,7,Lil Morning Star,6.39,339,10.3,36.1,4.75,42.48,40.0,2337,6,37.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,8,1,Musical Thunder,6.54,337,9.7,35.2,0,43.28,39.7,2336,5,36.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,9,5,Our Lady of Loreto,6.26,337,6.8,36.7,4.75,46.69,41.4,2668,0,39.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,9,8,La Negrita,6.37,340,11.5,36.4,3,47.49,41.2,2679,11,38.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,9,3,Bow Maker,6.52,341,11.9,35.7,1.75,48.01,41.9,2677,9,38.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,9,6,Big Cyn,6.49,339,9.3,35.6,0.75,48.30,40.7,2680,12,37.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,9,9,All About Reyana,6.17,343,13.5,37.9,2.25,48.39,40.3,2687,19,37.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,9,2,Mayas Miracle,6.66,337,5.9,34.5,0.25,48.79,41.1,2670,2,37.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,9,4,Always a Queen,6.63,340,11.1,34.9,2,48.82,41.1,2679,11,37.4
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,9,7,Lil Morning Star,6.69,339,12.6,34.6,4.25,49.17,40.0,2677,9,37.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,9,1,Musical Thunder,6.63,338,8.0,34.8,0,49.92,39.7,2674,6,36.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,10,5,Our Lady of Loreto,6.17,336,3.7,37.1,7.25,52.87,41.4,3004,0,38.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,10,8,La Negrita,6.57,339,8.4,35.2,3.5,54.07,41.2,3018,14,38.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,10,3,Bow Maker,6.69,339,7.8,34.6,0.25,54.70,41.9,3016,12,37.6
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,10,9,All About Reyana,6.31,341,11.8,36.8,1,54.71,40.3,3028,24,37.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,10,6,Big Cyn,6.57,337,5.7,34.9,4.5,54.88,40.7,3017,13,37.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,10,2,Mayas Miracle,6.89,336,4.8,33.2,0.75,55.69,41.1,3006,2,36.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,10,4,Always a Queen,7.04,341,9.8,33.0,2.25,55.86,41.1,3020,16,36.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,10,7,Lil Morning Star,7.12,342,8.4,32.7,2.5,56.30,40.0,3019,15,36.6
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,10,1,Musical Thunder,6.78,338,7.4,33.9,0,56.70,39.7,3012,8,36.2
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,11,5,Our Lady of Loreto,6.20,334,2.0,36.7,9.25,59.07,41.4,3338,0,38.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,11,8,La Negrita,6.55,335,7.8,34.9,2.25,1:00.62,41.2,3353,15,37.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,11,9,All About Reyana,6.29,337,11.3,36.5,1.75,1:01.01,40.3,3365,27,37.6
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,11,3,Bow Maker,6.60,334,6.8,34.4,1.75,1:01.31,41.9,3350,12,37.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,11,6,Big Cyn,6.75,335,2.4,33.8,6,1:01.63,40.7,3352,14,37.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,11,2,Mayas Miracle,7.07,335,4.2,32.3,3,1:02.76,41.1,3341,3,36.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,11,4,Always a Queen,7.50,336,10.6,30.6,0.25,1:03.37,41.1,3356,18,36.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,11,7,Lil Morning Star,7.09,335,7.9,32.2,1.75,1:03.40,40.0,3354,16,36.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,11,1,Musical Thunder,7.01,336,11.7,32.7,0,1:03.72,39.7,3348,10,35.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,12,5,Our Lady of Loreto,6.49,331,4.4,34.8,8.75,1:05.57,41.4,3670,0,38.2
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,12,8,La Negrita,6.46,333,15.1,35.1,1.75,1:07.09,41.2,3686,16,37.5
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,12,9,All About Reyana,6.37,332,9.3,35.5,3.25,1:07.39,40.3,3697,27,37.4
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,12,6,Big Cyn,6.32,331,4.3,35.8,0.1,1:07.95,40.7,3683,13,37.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,12,3,Bow Maker,6.66,333,9.4,34.1,10,1:07.98,41.9,3683,13,36.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,12,2,Mayas Miracle,7.07,332,7.0,32.0,2.5,1:09.83,41.1,3673,3,35.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,12,7,Lil Morning Star,6.89,332,11.7,32.8,1.25,1:10.30,40.0,3685,15,35.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,12,1,Musical Thunder,6.81,332,16.9,33.2,3.25,1:10.53,39.7,3680,10,35.6
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,12,4,Always a Queen,7.85,333,14.0,28.9,0,1:11.22,41.1,3689,19,35.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,13,5,Our Lady of Loreto,6.43,333,5.3,35.3,7.75,1:12.00,41.4,4002,0,37.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,13,8,La Negrita,6.25,332,22.5,36.2,1.5,1:13.35,41.2,4019,17,37.4
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,13,9,All About Reyana,6.20,332,7.3,36.5,3,1:13.59,40.3,4029,27,37.3
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,13,6,Big Cyn,6.17,333,6.2,36.8,1.75,1:14.13,40.7,4016,14,36.9
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,13,3,Bow Maker,6.45,332,12.0,35.0,12.25,1:14.44,41.9,4015,13,36.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,13,2,Mayas Miracle,6.89,332,9.7,32.9,1.75,1:16.73,41.1,4005,3,35.6
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,13,7,Lil Morning Star,6.71,332,15.5,33.7,0.75,1:17.02,40.0,4017,15,35.6
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,13,1,Musical Thunder,6.63,332,22.1,34.1,8.25,1:17.16,39.7,4012,10,35.4
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,13,4,Always a Queen,7.67,333,17.5,29.6,0,1:18.89,41.1,4022,20,34.8
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,1,14,5,Our Lady of Loreto,6.99,333,6.3,32.4,6.75,1:18.99,41.4,4335,0,37.4
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,2,14,8,La Negrita,6.81,332,29.8,33.2,1,1:20.16,41.2,4351,16,37.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,3,14,9,All About Reyana,6.75,332,5.2,33.5,2.75,1:20.35,40.3,4361,26,37.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,4,14,6,Big Cyn,6.70,331,8.1,33.7,3.5,1:20.83,40.7,4348,13,36.7
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,5,14,3,Bow Maker,7.04,333,14.6,32.2,14.25,1:21.49,41.9,4348,13,36.4
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,6,14,2,Mayas Miracle,7.62,333,8.7,29.8,0.25,1:24.35,41.1,4339,4,35.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,7,14,7,Lil Morning Star,7.36,333,18.4,30.8,0.75,1:24.38,40.0,4350,15,35.1
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,8,14,1,Musical Thunder,7.39,333,26.2,30.7,14.5,1:24.56,39.7,4345,10,35.0
Aqueduct,Race 3,35000,2019-11-08,6.5 Furlongs,Dirt,9,14,4,Always a Queen,10.16,333,22.3,22.4,0,1:29.05,41.1,4356,21,33.3
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,2,4,Foolish Ghost,6.24,331,10.9,36.2,0.5,6.24,36.2,331,0,36.2
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,2,7,Leaky Cup,6.32,332,26.0,35.8,0.5,6.32,35.8,332,1,35.8
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,2,5,Cerretalto,6.40,332,14.1,35.3,0.25,6.40,35.3,332,1,35.3
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,2,6,Kosciuszko,6.46,332,23.7,35.0,0.75,6.46,35.0,332,1,35.0
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,2,3,Speightful Kitten,6.57,332,13.4,34.5,0.25,6.57,34.5,332,1,34.5
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,2,2,Kazmania,6.58,332,7.3,34.4,0,6.58,34.4,332,1,34.4
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,3,4,Foolish Ghost,5.25,332,12.7,43.1,1,11.49,43.1,663,0,39.4
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,3,7,Leaky Cup,5.30,332,19.8,42.6,1.25,11.63,42.6,664,1,38.9
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,3,5,Cerretalto,5.42,332,10.3,41.7,0.75,11.83,41.7,664,1,38.2
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,3,6,Kosciuszko,5.51,332,17.0,41.1,1.25,11.97,41.1,664,1,37.8
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,3,3,Speightful Kitten,5.56,331,15.3,40.5,0.25,12.14,40.5,663,0,37.2
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,3,2,Kazmania,5.59,333,6.5,40.6,0,12.18,40.6,665,2,37.2
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,4,4,Foolish Ghost,5.25,332,5.6,43.1,0.25,16.74,43.1,995,0,40.5
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,4,7,Leaky Cup,5.16,331,12.1,43.7,2.25,16.80,43.7,995,0,40.4
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,4,5,Cerretalto,5.28,332,7.2,42.8,1,17.11,42.8,995,0,39.7
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,4,6,Kosciuszko,5.28,331,12.1,42.7,2.75,17.25,42.7,995,0,39.3
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,4,2,Kazmania,5.48,331,3.1,41.1,0.1,17.66,41.1,996,1,38.4
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,4,3,Speightful Kitten,5.54,333,12.5,40.9,0,17.68,40.9,996,1,38.4
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,5,4,Foolish Ghost,5.28,333,1.6,43.0,0.25,22.02,43.1,1328,0,41.1
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,5,7,Leaky Cup,5.25,332,9.4,43.1,2.25,22.05,43.7,1327,-1,41.0
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,5,5,Cerretalto,5.28,331,3.4,42.8,1,22.39,42.8,1327,-1,40.4
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,5,6,Kosciuszko,5.30,332,13.2,42.7,4.5,22.56,42.7,1328,0,40.1
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,5,2,Kazmania,5.56,332,2.1,40.6,0.25,23.23,41.1,1328,0,39.0
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,5,3,Speightful Kitten,5.59,332,11.9,40.4,0,23.28,40.9,1327,-1,38.9
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,6,4,Foolish Ghost,5.56,334,6.0,40.9,0.25,27.59,43.1,1662,0,41.1
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,6,7,Leaky Cup,5.59,340,10.8,41.4,1.75,27.65,43.7,1667,5,41.1
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,6,5,Cerretalto,5.54,337,7.6,41.4,1.25,27.93,42.8,1663,1,40.6
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,6,6,Kosciuszko,5.56,340,11.7,41.7,5.75,28.13,42.7,1668,6,40.4
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,6,2,Kazmania,5.77,334,4.3,39.4,1.75,29.00,41.1,1661,-1,39.1
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,6,3,Speightful Kitten,6.03,343,21.6,38.8,0,29.31,40.9,1670,8,38.9
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,7,4,Foolish Ghost,5.97,336,8.6,38.3,0.25,33.57,43.1,1998,0,40.6
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,7,7,Leaky Cup,5.97,340,14.1,38.8,1.25,33.62,43.7,2007,9,40.7
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,7,5,Cerretalto,5.88,339,15.0,39.2,1.75,33.82,42.8,2002,4,40.4
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,4,7,6,Kosciuszko,5.97,341,13.7,38.9,6.25,34.11,42.7,2009,11,40.2
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,5,7,2,Kazmania,6.08,335,9.8,37.6,3.5,35.09,41.1,1997,-1,38.8
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,6,7,3,Speightful Kitten,6.40,346,22.5,36.8,0,35.72,40.9,2016,18,38.5
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,1,8,7,Leaky Cup,6.11,340,12.1,37.9,0.25,39.74,43.7,2347,0,40.3
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,2,8,4,Foolish Ghost,6.23,337,8.0,36.9,0.1,39.80,43.1,2335,-12,40.0
Aqueduct,Race 4,70000,2019-11-08,6 Furlongs,Dirt,3,8,5,Cerretalto,6.00,342,14.9,38.8,2,39.82,42.8,2344,-3,40.1
