Aqueduct,Race 2,30000,2019-11-07,6 Furlongs,Dirt,7,13,3,Remembering Bobbie,7.01,333,12.1,32.4,3.5,1:13.96,41.6,4021,1,37.1
Aqueduct,Race 2,30000,2019-11-07,6 Furlongs,Dirt,8,13,2,Know Point Given,6.81,333,21.3,33.3,0,1:14.57,41.1,4028,8,36.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,2,5,Playing Hooky,6.32,341,12.8,36.8,0.1,6.32,36.8,341,0,36.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,2,7,Croque Monsieur (GB),6.34,344,24.8,37.0,0.5,6.34,37.0,344,3,37.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,2,3,Inscom,6.42,338,7.8,35.9,0.25,6.42,35.9,338,-3,35.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,2,4,Conforto,6.46,339,14.6,35.8,1,6.46,35.8,339,-2,35.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,2,2,Variant Perception,6.63,337,5.4,34.7,0.25,6.63,34.7,337,-4,34.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,2,1,Ego,6.63,335,1.6,34.4,0.25,6.63,34.4,335,-6,34.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,2,6,Coral Legacy,6.69,343,19.8,35.0,1,6.69,35.0,343,2,35.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,2,11,Appealing Briefs,6.84,347,18.6,34.6,0.5,6.84,34.6,347,6,34.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,2,10,Snake Oil Charlie,6.93,346,17.2,34.0,1,6.93,34.0,346,5,34.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,2,9,Speed Gracer,7.13,344,11.0,32.9,0,7.13,32.9,344,3,32.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,3,7,Croque Monsieur (GB),5.74,331,17.2,39.3,0.25,12.09,39.3,675,0,38.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,3,5,Playing Hooky,5.80,333,13.5,39.1,1,12.12,39.1,674,-1,37.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,3,4,Conforto,5.80,332,27.0,39.0,0.1,12.26,39.0,671,-4,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,3,3,Inscom,5.85,332,11.8,38.7,0.75,12.28,38.7,670,-5,37.2
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,3,2,Variant Perception,5.74,332,17.5,39.4,0.25,12.37,39.4,669,-6,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,3,1,Ego,5.80,333,7.9,39.1,0.25,12.43,39.1,668,-7,36.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,3,6,Coral Legacy,5.80,332,21.9,39.0,2,12.49,39.0,675,0,36.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,3,11,Appealing Briefs,5.94,331,15.6,38.0,1,12.79,38.0,678,3,36.2
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,3,10,Snake Oil Charlie,6.03,332,11.2,37.6,1.5,12.96,37.6,678,3,35.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,3,9,Speed Gracer,6.08,331,14.8,37.1,0,13.22,37.1,676,1,34.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,4,5,Playing Hooky,6.08,332,1.9,37.2,0.5,18.21,39.1,1006,0,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,4,7,Croque Monsieur (GB),6.20,332,5.0,36.5,0.1,18.29,39.3,1007,1,37.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,4,3,Inscom,6.03,331,1.6,37.5,0.1,18.31,38.7,1002,-4,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,4,4,Conforto,6.06,333,10.2,37.5,0.5,18.32,39.0,1004,-2,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,4,2,Variant Perception,6.03,333,5.6,37.6,0.5,18.40,39.4,1002,-4,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,4,6,Coral Legacy,6.03,332,13.2,37.5,0.5,18.52,39.0,1007,1,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,4,1,Ego,6.20,332,1.6,36.5,0.75,18.64,39.1,1000,-6,36.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,4,11,Appealing Briefs,5.94,333,7.1,38.1,1,18.73,38.1,1011,5,36.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,4,10,Snake Oil Charlie,5.94,331,2.9,38.0,1,18.90,38.0,1010,4,36.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,4,9,Speed Gracer,5.88,333,7.1,38.6,0,19.10,38.6,1009,3,36.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,5,5,Playing Hooky,6.00,332,1.6,37.7,0.5,24.21,39.1,1337,0,37.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,5,7,Croque Monsieur (GB),6.00,333,1.6,37.8,0.5,24.29,39.3,1340,3,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,5,3,Inscom,6.08,332,1.6,37.2,0.25,24.40,38.7,1334,-3,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,5,4,Conforto,6.14,335,6.0,37.1,0.75,24.46,39.0,1339,2,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,5,2,Variant Perception,6.14,333,1.6,36.9,0.5,24.55,39.4,1334,-3,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,5,6,Coral Legacy,6.17,335,6.0,37.0,0.5,24.69,39.0,1342,5,37.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,5,1,Ego,6.11,331,1.6,36.9,1,24.76,39.1,1331,-6,36.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,5,11,Appealing Briefs,6.20,333,2.2,36.6,0.25,24.93,38.1,1344,7,36.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,5,10,Snake Oil Charlie,6.08,333,1.6,37.2,1,24.99,38.0,1342,5,36.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,5,9,Speed Gracer,6.08,333,3.1,37.3,0,25.19,38.6,1342,5,36.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,6,5,Playing Hooky,6.43,329,2.8,34.8,0.25,30.64,39.1,1666,0,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,6,7,Croque Monsieur (GB),6.43,338,4.5,35.8,0.75,30.73,39.3,1678,12,37.2
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,6,3,Inscom,6.43,331,2.8,35.1,0.5,30.84,38.7,1664,-2,36.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,6,4,Conforto,6.46,343,9.7,36.2,1,30.93,39.0,1682,16,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,6,2,Variant Perception,6.52,336,5.9,35.1,0.5,31.07,39.4,1670,4,36.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,6,6,Coral Legacy,6.46,341,9.1,36.0,1.25,31.16,39.0,1683,17,36.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,6,1,Ego,6.60,331,2.7,34.2,1,31.36,39.1,1662,-4,36.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,6,11,Appealing Briefs,6.57,337,6.5,34.9,0.5,31.51,38.1,1681,15,36.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,6,10,Snake Oil Charlie,6.63,333,1.6,34.2,0.75,31.63,38.0,1675,9,36.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,6,9,Speed Gracer,6.57,340,8.6,35.2,0,31.77,38.6,1682,16,36.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,7,5,Playing Hooky,6.49,334,1.6,35.0,0.5,37.14,39.1,2000,0,36.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,7,7,Croque Monsieur (GB),6.55,338,6.1,35.2,0.5,37.28,39.3,2016,16,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,7,3,Inscom,6.52,335,1.6,35.0,0.75,37.36,38.7,1999,-1,36.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,7,4,Conforto,6.55,344,7.8,35.8,0.75,37.48,39.0,2026,26,36.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,7,2,Variant Perception,6.52,339,2.8,35.4,1,37.60,39.4,2009,9,36.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,7,6,Coral Legacy,6.60,343,6.5,35.4,1.25,37.77,39.0,2026,26,36.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,7,1,Ego,6.60,335,1.6,34.6,0.75,37.97,39.1,1998,-2,35.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,7,11,Appealing Briefs,6.57,341,6.5,35.3,0.5,38.09,38.1,2022,22,36.2
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,7,10,Snake Oil Charlie,6.55,333,1.6,34.7,1,38.18,38.0,2008,8,35.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,7,9,Speed Gracer,6.60,342,4.3,35.3,0,38.38,38.6,2024,24,36.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,8,5,Playing Hooky,6.14,333,1.6,36.9,1,43.28,39.1,2333,0,36.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,8,7,Croque Monsieur (GB),6.17,334,4.2,36.8,0.5,43.46,39.3,2350,17,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,8,3,Inscom,6.17,333,1.6,36.8,0.75,43.53,38.7,2333,0,36.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,8,4,Conforto,6.14,336,7.3,37.2,1,43.63,39.0,2362,29,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,8,2,Variant Perception,6.17,333,3.4,36.8,0.5,43.77,39.4,2342,9,36.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,8,6,Coral Legacy,6.08,336,8.8,37.6,2,43.85,39.0,2362,29,36.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,8,1,Ego,6.14,333,4.2,36.9,1,44.12,39.1,2331,-2,36.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,8,11,Appealing Briefs,6.17,335,5.9,37.0,1.5,44.27,38.1,2357,24,36.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,8,10,Snake Oil Charlie,6.34,333,1.7,35.8,0.25,44.53,38.0,2341,8,35.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,8,9,Speed Gracer,6.20,333,6.3,36.6,0,44.58,38.6,2358,25,36.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,9,5,Playing Hooky,5.94,332,1.6,38.1,0.5,49.23,39.1,2665,0,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,9,7,Croque Monsieur (GB),5.85,332,4.6,38.6,1,49.31,39.3,2681,16,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,9,3,Inscom,5.91,331,2.6,38.1,0.25,49.45,38.7,2663,-2,36.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,9,4,Conforto,5.85,331,8.4,38.5,1.5,49.48,39.0,2692,27,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,9,2,Variant Perception,5.94,331,4.2,38.0,0.25,49.72,39.4,2673,8,36.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,9,6,Coral Legacy,5.91,332,9.3,38.3,1.75,49.77,39.0,2694,29,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,9,1,Ego,5.88,331,3.0,38.4,0.5,50.01,39.1,2662,-3,36.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,9,11,Appealing Briefs,5.82,331,6.9,38.8,2,50.10,38.8,2689,24,36.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,9,9,Speed Gracer,5.82,332,8.0,38.8,1,50.41,38.8,2690,25,36.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,9,10,Snake Oil Charlie,6.03,332,1.6,37.5,0,50.56,38.0,2673,8,36.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,10,5,Playing Hooky,5.88,333,1.6,38.5,0.5,55.12,39.1,2998,0,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,10,7,Croque Monsieur (GB),5.85,331,1.6,38.6,0.75,55.17,39.3,3013,15,37.2
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,10,3,Inscom,5.82,332,1.6,38.8,0.75,55.28,38.8,2995,-3,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,10,4,Conforto,5.91,333,7.3,38.4,1,55.40,39.0,3025,27,37.2
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,10,2,Variant Perception,5.80,333,2.9,39.1,0.25,55.52,39.4,3006,8,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,10,6,Coral Legacy,5.77,331,7.8,39.1,1.75,55.54,39.1,3025,27,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,10,1,Ego,5.80,332,1.6,39.1,0.5,55.81,39.1,2994,-4,36.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,10,11,Appealing Briefs,5.77,332,5.9,39.3,3,55.87,39.3,3021,23,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,10,9,Speed Gracer,5.91,333,5.9,38.4,1.5,56.33,38.8,3022,24,36.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,10,10,Snake Oil Charlie,5.94,332,1.6,38.0,0,56.50,38.0,3005,7,36.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,11,5,Playing Hooky,5.80,332,1.6,39.0,0.75,1:00.92,39.1,3329,0,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,11,7,Croque Monsieur (GB),5.85,333,3.2,38.8,0.75,1:01.03,39.3,3346,17,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,11,3,Inscom,5.85,333,1.6,38.8,0.5,1:01.14,38.8,3328,-1,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,11,4,Conforto,5.77,331,6.9,39.1,1,1:01.17,39.1,3356,27,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,11,2,Variant Perception,5.80,332,2.9,39.0,0.25,1:01.32,39.4,3337,8,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,11,6,Coral Legacy,5.82,333,7.6,39.0,1.5,1:01.37,39.1,3358,29,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,11,1,Ego,5.77,332,1.6,39.2,0.25,1:01.58,39.2,3326,-3,36.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,11,11,Appealing Briefs,5.71,332,4.7,39.6,2.75,1:01.58,39.6,3353,24,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,11,9,Speed Gracer,5.68,331,5.8,39.7,2.25,1:02.01,39.7,3354,25,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,11,10,Snake Oil Charlie,5.85,333,1.9,38.8,0,1:02.36,38.8,3338,9,36.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,12,5,Playing Hooky,5.82,331,1.6,38.7,0.75,1:06.75,39.1,3660,0,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,12,7,Croque Monsieur (GB),5.85,333,1.6,38.8,0.25,1:06.89,39.3,3679,19,37.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,12,4,Conforto,5.74,334,1.6,39.7,0.25,1:06.91,39.7,3690,30,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,12,3,Inscom,5.80,331,1.6,38.9,1,1:06.94,38.9,3660,0,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,12,2,Variant Perception,5.77,333,1.6,39.3,0.25,1:07.09,39.4,3670,10,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,12,6,Coral Legacy,5.77,333,1.6,39.4,1.5,1:07.14,39.4,3692,32,37.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,12,1,Ego,5.77,333,1.6,39.3,0.1,1:07.35,39.3,3659,-1,37.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,12,11,Appealing Briefs,5.77,334,1.6,39.5,2.25,1:07.36,39.6,3687,27,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,12,9,Speed Gracer,5.68,334,1.6,40.0,3,1:07.70,40.0,3688,28,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,12,10,Snake Oil Charlie,5.74,331,1.6,39.3,0,1:08.11,39.3,3669,9,36.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,13,5,Playing Hooky,6.03,329,4.9,37.2,0.5,1:12.78,39.1,3990,0,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,13,7,Croque Monsieur (GB),5.97,335,8.2,38.2,0.75,1:12.86,39.3,4014,24,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,13,3,Inscom,6.06,333,7.0,37.5,0.5,1:13.00,38.9,3993,3,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,13,4,Conforto,6.14,341,13.1,37.8,1,1:13.06,39.7,4031,41,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,13,2,Variant Perception,6.14,336,8.0,37.3,0.25,1:13.24,39.4,4006,16,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,13,6,Coral Legacy,6.14,340,10.9,37.7,1.25,1:13.29,39.4,4032,42,37.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,13,1,Ego,6.11,332,6.2,37.0,0.25,1:13.47,39.3,3991,1,37.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,13,11,Appealing Briefs,6.17,338,10.4,37.3,1.5,1:13.53,39.6,4025,35,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,13,9,Speed Gracer,6.08,336,9.7,37.6,2.25,1:13.79,40.0,4023,33,37.2
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,13,10,Snake Oil Charlie,6.06,334,6.2,37.6,0,1:14.17,39.3,4003,13,36.8
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,14,5,Playing Hooky,6.14,333,1.6,37.0,0.1,1:18.92,39.1,4323,0,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,14,7,Croque Monsieur (GB),6.08,339,1.6,37.9,1.25,1:18.95,39.3,4353,30,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,14,3,Inscom,6.14,335,1.6,37.1,0.25,1:19.15,38.9,4328,5,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,14,4,Conforto,6.08,344,2.6,38.5,1,1:19.15,39.7,4375,52,37.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,14,2,Variant Perception,6.06,337,1.6,37.9,0.25,1:19.30,39.4,4343,20,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,14,6,Coral Legacy,6.03,341,1.6,38.6,1.5,1:19.32,39.4,4373,50,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,14,11,Appealing Briefs,6.03,340,1.8,38.5,0.25,1:19.56,39.6,4365,42,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,14,1,Ego,6.11,335,1.6,37.3,2.25,1:19.59,39.3,4326,3,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,14,9,Speed Gracer,6.11,337,1.6,37.6,2,1:19.91,40.0,4360,37,37.2
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,14,10,Snake Oil Charlie,6.06,334,2.9,37.6,0,1:20.23,39.3,4337,14,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,15,7,Croque Monsieur (GB),5.82,331,6.1,38.7,0.25,1:24.78,39.3,4684,0,37.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,15,5,Playing Hooky,5.88,330,1.6,38.2,1.5,1:24.81,39.1,4653,-31,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,15,3,Inscom,5.91,330,8.3,38.1,0.75,1:25.06,38.9,4658,-26,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,15,4,Conforto,6.00,334,15.0,37.9,1,1:25.15,39.7,4709,25,37.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,15,2,Variant Perception,6.00,332,6.2,37.7,0.25,1:25.30,39.4,4675,-9,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,15,6,Coral Legacy,6.03,335,12.3,37.9,1.5,1:25.35,39.4,4708,24,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,15,1,Ego,5.97,329,1.6,37.6,0.25,1:25.56,39.3,4656,-28,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,15,11,Appealing Briefs,6.00,333,17.0,37.8,1.5,1:25.57,39.6,4698,14,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,15,9,Speed Gracer,5.91,333,15.0,38.3,3.5,1:25.82,40.0,4693,9,37.3
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,15,10,Snake Oil Charlie,6.14,334,10.2,37.1,0,1:26.37,39.3,4671,-13,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,16,7,Croque Monsieur (GB),5.94,335,5.9,38.4,0.75,1:30.73,39.3,5019,0,37.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,16,5,Playing Hooky,6.00,333,10.3,37.8,0.5,1:30.81,39.1,4986,-33,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,16,3,Inscom,5.85,333,12.2,38.8,1.75,1:30.92,38.9,4991,-28,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,16,2,Variant Perception,5.88,333,9.8,38.5,0.75,1:31.19,39.4,5007,-12,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,16,4,Conforto,6.14,332,21.2,36.9,0.25,1:31.30,39.7,5042,23,37.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,16,6,Coral Legacy,6.00,332,22.5,37.7,1.75,1:31.36,39.4,5040,21,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,16,1,Ego,6.06,333,4.3,37.5,0.25,1:31.62,39.3,4989,-30,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,16,11,Appealing Briefs,6.08,332,23.0,37.2,0.25,1:31.66,39.6,5030,11,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,16,9,Speed Gracer,5.88,332,24.6,38.5,3.5,1:31.71,40.0,5025,6,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,16,10,Snake Oil Charlie,5.85,332,14.7,38.6,0,1:32.23,39.3,5002,-17,37.0
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,17,5,Playing Hooky,5.80,332,11.8,39.0,0.25,1:36.61,39.1,5318,0,37.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,17,7,Croque Monsieur (GB),5.94,333,23.4,38.2,1.25,1:36.67,39.3,5351,33,37.7
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,3,17,3,Inscom,5.94,332,21.9,38.1,1.5,1:36.86,38.9,5323,5,37.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,4,17,2,Variant Perception,5.88,331,15.2,38.4,2.25,1:37.07,39.4,5339,21,37.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,5,17,6,Coral Legacy,6.08,333,38.1,37.2,0.25,1:37.44,39.4,5372,54,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,6,17,4,Conforto,6.17,332,24.7,36.7,1.25,1:37.47,39.7,5374,56,37.6
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,7,17,1,Ego,6.06,332,13.7,37.4,0.25,1:37.68,39.3,5321,3,37.1
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,8,17,11,Appealing Briefs,6.03,332,26.1,37.6,0.5,1:37.69,39.6,5363,45,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,9,17,9,Speed Gracer,6.06,333,43.9,37.4,5.25,1:37.77,40.0,5358,40,37.4
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,10,17,10,Snake Oil Charlie,6.37,335,20.4,35.8,0,1:38.61,39.3,5337,19,36.9
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,1,18,5,Playing Hooky,6.08,331,6.5,37.1,0.5,1:42.70,39.1,5649,0,37.5
Aqueduct,Race 3,44000,2019-11-07,1 1/16 Miles,Turf,2,18,7,Croque Monsieur (GB),6.14,331,10.0,36.7,2,1:42.82,39.3,5683,34,37.7
