Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,1,10,5,Full Salute,6.03,334,7.0,37.8,1.5,53.21,40.7,3009,0,38.5
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,2,10,1,Thousand Percent,6.08,334,12.8,37.4,1.5,53.43,40.7,3027,18,38.6
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,3,10,2,The Sicarii,5.94,336,14.9,38.5,2.5,53.67,40.6,3017,8,38.3
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,4,10,3,Deep Sea,6.08,335,4.1,37.5,0.25,54.09,40.5,3024,15,38.1
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,5,10,1A,Hardcore Folklore,6.11,335,11.4,37.4,1.25,54.11,40.5,3043,34,38.3
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,6,10,4,Swiping Dan,6.06,334,19.8,37.5,0.25,54.30,39.8,3006,-3,37.7
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,7,10,6,Dark N Cloudy,6.11,339,23.6,37.8,0,54.34,40.5,3043,34,38.2
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,1,11,5,Full Salute,6.14,332,8.4,36.9,1.25,59.36,40.7,3341,0,38.4
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,2,11,1,Thousand Percent,6.14,332,13.4,36.9,1,59.58,40.7,3359,18,38.4
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,3,11,2,The Sicarii,6.06,332,19.4,37.4,2.75,59.73,40.6,3350,9,38.2
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,4,11,3,Deep Sea,6.11,332,8.1,37.0,0.25,1:00.21,40.5,3355,14,38.0
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,5,11,1A,Hardcore Folklore,6.14,332,15.8,36.8,0.75,1:00.26,40.5,3375,34,38.2
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,6,11,4,Swiping Dan,6.08,333,25.4,37.3,0.75,1:00.38,39.8,3339,-2,37.7
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,7,11,6,Dark N Cloudy,6.14,331,27.6,36.8,0,1:00.49,40.5,3374,33,38.0
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,1,12,5,Full Salute,6.26,332,8.7,36.2,1.5,1:05.62,40.7,3673,0,38.2
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,2,12,1,Thousand Percent,6.26,332,12.4,36.1,0.75,1:05.84,40.7,3691,18,38.2
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,3,12,2,The Sicarii,6.23,333,16.4,36.4,2.75,1:05.96,40.6,3682,9,38.1
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,4,12,3,Deep Sea,6.20,331,7.1,36.4,1.25,1:06.42,40.5,3687,14,37.8
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,5,12,1A,Hardcore Folklore,6.37,332,14.8,35.5,0.25,1:06.64,40.5,3708,35,37.9
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,6,12,4,Swiping Dan,6.26,332,25.2,36.1,1.25,1:06.65,39.8,3671,-2,37.6
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,7,12,6,Dark N Cloudy,6.37,333,24.9,35.6,0,1:06.86,40.5,3707,34,37.8
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,1,13,5,Full Salute,6.69,332,10.8,33.8,0.1,1:12.31,40.7,4005,0,37.8
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,2,13,1,Thousand Percent,6.49,333,17.1,34.9,0.25,1:12.33,40.7,4023,18,37.9
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,3,13,2,The Sicarii,6.40,332,19.6,35.3,3.25,1:12.37,40.6,4014,9,37.8
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,4,13,3,Deep Sea,6.55,332,4.5,34.6,1,1:12.97,40.5,4019,14,37.6
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,5,13,4,Swiping Dan,6.55,333,22.8,34.6,0.75,1:13.20,39.8,4003,-2,37.3
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,6,13,1A,Hardcore Folklore,6.72,333,12.4,33.8,0.75,1:13.36,40.5,4040,35,37.6
Aqueduct,Race 2,52000,2019-11-30,6 Furlongs,Dirt,7,13,6,Dark N Cloudy,6.66,331,22.8,33.9,0,1:13.53,40.5,4038,33,37.4
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,2,5,Silver Kitten,6.11,338,3.0,37.7,0.25,6.11,37.7,338,0,37.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,2,6,Touch Me Not,6.16,340,12.2,37.6,0.5,6.16,37.6,340,2,37.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,2,7,Kitana,6.23,342,19.0,37.4,1,6.23,37.4,342,4,37.4
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,2,2,In Front,6.40,336,4.6,35.8,0.5,6.40,35.8,336,-2,35.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,2,4,Ocean Fire,6.45,337,9.4,35.6,0.5,6.45,35.6,337,-1,35.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,2,8,Coilean Bawn,6.54,344,21.3,35.8,0.5,6.54,35.8,344,6,35.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,2,1A,Take Ten,6.65,343,12.7,35.2,0.25,6.65,35.2,343,5,35.2
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,2,9,Ava Malone,6.72,347,22.8,35.2,0.5,6.72,35.2,347,9,35.2
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,2,3,Begonia,6.80,337,2.9,33.8,0,6.80,33.8,337,-1,33.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,3,5,Silver Kitten,5.56,331,5.9,40.6,1,11.68,40.6,669,0,39.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,3,6,Touch Me Not,5.68,332,8.1,39.8,0.25,11.85,39.8,672,3,38.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,3,7,Kitana,5.62,331,12.5,40.1,1.25,11.85,40.1,673,4,38.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,3,4,Ocean Fire,5.62,333,14.0,40.4,0.25,12.08,40.4,670,1,37.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,3,2,In Front,5.68,331,3.9,39.7,1.25,12.08,39.7,667,-2,37.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,3,8,Coilean Bawn,5.77,333,12.6,39.3,0.5,12.31,39.3,677,8,37.5
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,3,3,Begonia,5.56,331,2.7,40.5,0.5,12.37,40.5,668,-1,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,3,1A,Take Ten,5.80,331,11.5,39.0,1.5,12.45,39.0,675,6,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,3,9,Ava Malone,5.94,331,15.2,37.9,0,12.67,37.9,678,9,36.5
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,4,5,Silver Kitten,5.77,332,1.6,39.2,0.25,17.45,40.6,1001,0,39.1
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,4,6,Touch Me Not,5.68,331,6.3,39.7,1.25,17.53,39.8,1003,2,39.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,4,7,Kitana,5.85,332,5.9,38.7,0.75,17.71,40.1,1005,4,38.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,4,4,Ocean Fire,5.80,332,6.2,39.0,0.1,17.88,40.4,1002,1,38.2
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,4,2,In Front,5.80,333,1.6,39.1,1,17.88,39.7,1000,-1,38.1
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,4,8,Coilean Bawn,5.74,331,4.7,39.3,0.25,18.05,39.3,1008,7,38.1
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,4,3,Begonia,5.74,333,1.6,39.5,1.5,18.11,40.5,1001,0,37.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,4,1A,Take Ten,5.91,332,9.6,38.3,2.25,18.36,39.0,1007,6,37.4
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,4,9,Ava Malone,6.06,332,3.3,37.4,0,18.73,37.9,1010,9,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,5,5,Silver Kitten,5.82,332,1.6,38.9,1.25,23.28,40.6,1334,0,39.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,5,6,Touch Me Not,5.97,334,1.6,38.1,1.5,23.51,39.8,1337,3,38.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,5,7,Kitana,6.03,335,2.8,37.8,0.25,23.74,40.1,1339,5,38.5
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,5,2,In Front,5.88,332,1.6,38.4,0.75,23.77,39.7,1331,-3,38.2
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,5,4,Ocean Fire,6.03,333,1.6,37.6,1.5,23.91,40.4,1335,1,38.1
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,5,3,Begonia,6.06,333,1.6,37.4,0.25,24.17,40.5,1333,-1,37.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,5,8,Coilean Bawn,6.11,334,2.1,37.2,2.25,24.17,39.3,1342,8,37.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,5,1A,Take Ten,6.20,335,1.6,36.8,1.5,24.57,39.0,1342,8,37.2
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,5,9,Ava Malone,6.06,333,1.6,37.5,0,24.79,37.9,1343,9,36.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,6,5,Silver Kitten,6.43,331,1.6,35.1,1,29.72,40.6,1665,0,38.2
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,6,6,Touch Me Not,6.40,335,4.0,35.7,1,29.91,39.8,1672,7,38.1
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,6,2,In Front,6.31,332,1.6,35.8,0.5,30.09,39.7,1663,-2,37.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,6,7,Kitana,6.40,338,5.4,36.0,0.75,30.15,40.1,1678,13,37.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,6,4,Ocean Fire,6.37,338,3.4,36.1,0.75,30.29,40.4,1672,7,37.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,6,3,Begonia,6.23,329,1.6,36.0,0.75,30.40,40.5,1663,-2,37.3
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,6,8,Coilean Bawn,6.34,337,4.6,36.2,3.5,30.52,39.3,1679,14,37.5
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,6,1A,Take Ten,6.55,336,2.6,35.0,1.25,31.12,39.0,1678,13,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,6,9,Ava Malone,6.55,333,1.6,34.6,0,31.34,37.9,1676,11,36.5
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,7,5,Silver Kitten,6.75,334,1.7,33.8,1.5,36.47,40.6,1999,0,37.4
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,7,6,Touch Me Not,6.81,339,8.1,33.9,0.25,36.73,39.8,2011,12,37.3
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,7,2,In Front,6.69,333,1.7,33.9,1,36.79,39.7,1996,-3,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,7,7,Kitana,6.81,341,8.2,34.1,0.25,36.96,40.1,2019,20,37.2
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,7,4,Ocean Fire,6.69,336,2.2,34.2,1,36.99,40.4,2009,10,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,7,3,Begonia,6.78,333,1.6,33.4,0.5,37.18,40.5,1995,-4,36.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,7,8,Coilean Bawn,6.72,338,3.0,34.3,3.5,37.25,39.3,2017,18,36.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,7,1A,Take Ten,6.72,336,1.7,34.0,1.25,37.84,39.0,2014,15,36.3
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,7,9,Ava Malone,6.75,333,1.6,33.7,0,38.09,37.9,2009,10,36.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,8,5,Silver Kitten,6.46,333,3.5,35.1,2.25,42.94,40.6,2332,0,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,8,2,In Front,6.52,333,4.0,34.8,0.25,43.31,39.7,2329,-3,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,8,6,Touch Me Not,6.60,335,6.4,34.5,1.25,43.33,39.8,2346,14,36.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,8,4,Ocean Fire,6.55,332,4.4,34.6,0.1,43.54,40.4,2341,9,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,8,7,Kitana,6.57,335,11.1,34.7,1,43.54,40.1,2353,21,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,8,3,Begonia,6.52,331,1.6,34.7,0.5,43.71,40.5,2327,-5,36.3
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,8,8,Coilean Bawn,6.55,334,7.0,34.7,3.75,43.80,39.3,2351,19,36.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,8,1A,Take Ten,6.57,334,5.8,34.6,1.5,44.42,39.0,2348,16,36.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,8,9,Ava Malone,6.57,333,2.7,34.5,0,44.67,37.9,2342,10,35.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,9,5,Silver Kitten,6.08,331,5.5,37.1,3,49.03,40.6,2664,0,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,9,2,In Front,6.20,332,4.2,36.5,0.5,49.51,39.7,2661,-3,36.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,9,6,Touch Me Not,6.29,333,9.0,36.1,0.75,49.63,39.8,2679,15,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,9,4,Ocean Fire,6.20,332,5.2,36.5,0.75,49.74,40.4,2673,9,36.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,9,7,Kitana,6.29,332,12.1,36.0,1.25,49.83,40.1,2685,21,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,9,3,Begonia,6.31,332,1.6,35.8,0.25,50.03,40.5,2659,-5,36.2
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,9,8,Coilean Bawn,6.26,333,7.3,36.3,3.5,50.06,39.3,2684,20,36.5
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,9,1A,Take Ten,6.17,332,7.7,36.6,2.25,50.60,39.0,2679,15,36.1
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,9,9,Ava Malone,6.29,333,6.6,36.1,0,50.96,37.9,2675,11,35.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,10,5,Silver Kitten,6.08,333,3.7,37.3,3.25,55.11,40.6,2997,0,37.1
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,10,2,In Front,6.14,332,3.1,36.9,0.75,55.66,39.7,2994,-3,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,10,6,Touch Me Not,6.14,331,8.0,36.7,0.75,55.77,39.8,3010,13,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,10,4,Ocean Fire,6.17,333,3.9,36.8,0.5,55.92,40.4,3006,9,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,10,7,Kitana,6.14,333,12.1,36.9,1,55.98,40.1,3018,21,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,10,8,Coilean Bawn,6.08,332,8.6,37.1,0.25,56.15,39.3,3015,18,36.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,10,3,Begonia,6.17,333,2.5,36.8,2.75,56.20,40.5,2992,-5,36.3
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,10,1A,Take Ten,6.03,333,10.0,37.6,2.75,56.63,39.0,3012,15,36.3
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,10,9,Ava Malone,6.08,332,4.2,37.1,0,57.05,37.9,3007,10,35.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,11,5,Silver Kitten,6.11,332,1.6,37.0,3.25,1:01.23,40.6,3329,0,37.1
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,11,2,In Front,6.08,332,2.6,37.1,1,1:01.75,39.7,3325,-4,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,11,6,Touch Me Not,6.17,333,6.4,36.7,0.25,1:01.95,39.8,3343,14,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,11,7,Kitana,5.97,331,11.0,37.8,0.1,1:01.95,40.1,3350,21,36.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,11,4,Ocean Fire,6.06,332,2.6,37.4,1.25,1:01.98,40.4,3338,9,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,11,8,Coilean Bawn,6.03,332,7.8,37.5,0.5,1:02.18,39.3,3347,18,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,11,3,Begonia,6.08,332,1.6,37.1,1.75,1:02.29,40.5,3324,-5,36.4
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,11,1A,Take Ten,5.91,331,9.1,38.2,3,1:02.55,39.0,3343,14,36.4
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,11,9,Ava Malone,5.97,332,4.0,37.9,0,1:03.02,37.9,3339,10,36.1
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,12,5,Silver Kitten,6.26,332,1.6,36.2,1.75,1:07.49,40.6,3661,0,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,12,2,In Front,6.03,332,1.6,37.6,0.5,1:07.78,39.7,3657,-4,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,12,7,Kitana,5.91,335,2.2,38.6,1,1:07.87,40.1,3684,23,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,12,4,Ocean Fire,6.03,331,1.6,37.4,0.25,1:08.01,40.4,3670,9,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,12,6,Touch Me Not,6.14,334,1.6,37.1,0.5,1:08.09,39.8,3677,16,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,12,8,Coilean Bawn,5.97,334,1.7,38.1,1,1:08.15,39.3,3681,20,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,12,3,Begonia,6.03,332,1.6,37.6,0.75,1:08.32,40.5,3656,-5,36.5
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,12,1A,Take Ten,5.88,334,1.8,38.7,3.5,1:08.43,39.0,3677,16,36.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,12,9,Ava Malone,5.97,333,1.6,38.0,0,1:09.00,38.0,3672,11,36.3
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,13,5,Silver Kitten,6.29,331,3.2,35.9,1.75,1:13.79,40.6,3992,0,36.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,13,2,In Front,6.31,333,4.6,35.9,1.25,1:14.10,39.7,3991,-1,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,13,4,Ocean Fire,6.29,330,2.4,35.8,0.25,1:14.30,40.4,4000,8,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,13,7,Kitana,6.49,340,7.8,35.7,1,1:14.36,40.1,4025,33,36.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,13,8,Coilean Bawn,6.40,340,8.0,36.2,0.25,1:14.56,39.3,4021,29,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,13,3,Begonia,6.26,330,2.7,35.9,0.25,1:14.58,40.5,3986,-6,36.4
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,13,6,Touch Me Not,6.52,334,6.8,35.0,0.75,1:14.62,39.8,4011,19,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,13,1A,Take Ten,6.31,341,10.7,36.8,2.5,1:14.75,39.0,4018,26,36.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,13,9,Ava Malone,6.17,333,7.0,36.8,0,1:15.17,38.0,4005,13,36.3
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,14,5,Silver Kitten,6.14,332,1.6,36.8,1.5,1:19.93,40.6,4324,0,36.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,14,2,In Front,6.11,333,1.6,37.1,1.75,1:20.22,39.7,4324,0,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,14,4,Ocean Fire,6.20,331,1.6,36.4,1.5,1:20.50,40.4,4331,7,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,14,7,Kitana,6.37,337,1.6,36.1,0.25,1:20.74,40.1,4362,38,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,14,8,Coilean Bawn,6.26,340,1.6,37.0,0.25,1:20.82,39.3,4361,37,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,14,3,Begonia,6.26,332,1.6,36.1,1,1:20.85,40.5,4318,-6,36.4
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,14,1A,Take Ten,6.26,343,7.1,37.3,0.5,1:21.02,39.0,4361,37,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,14,6,Touch Me Not,6.49,338,1.6,35.4,1.25,1:21.11,39.8,4349,25,36.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,14,9,Ava Malone,6.11,336,3.7,37.4,0,1:21.29,38.0,4341,17,36.4
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,15,5,Silver Kitten,5.85,333,5.2,38.7,1.5,1:25.79,40.6,4657,0,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,15,2,In Front,5.77,329,12.5,38.9,2.25,1:25.99,39.7,4653,-4,36.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,15,4,Ocean Fire,5.85,331,10.4,38.5,3,1:26.36,40.4,4662,5,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,15,3,Begonia,6.00,330,4.1,37.4,0.1,1:26.85,40.5,4647,-10,36.5
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,15,1A,Take Ten,5.85,335,19.5,39.0,0.1,1:26.87,39.0,4696,39,36.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,15,8,Coilean Bawn,6.06,334,11.1,37.6,1.5,1:26.88,39.3,4695,38,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,15,7,Kitana,6.37,334,7.9,35.7,0.75,1:27.12,40.1,4696,39,36.8
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,15,9,Ava Malone,5.91,334,20.7,38.5,1,1:27.21,38.5,4675,18,36.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,15,6,Touch Me Not,6.29,333,12.6,36.0,0,1:27.40,39.8,4681,24,36.5
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,16,5,Silver Kitten,5.80,331,2.7,38.9,1.5,1:31.59,40.6,4988,0,37.1
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,16,2,In Front,5.82,332,13.7,38.8,2,1:31.82,39.7,4985,-3,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,3,16,4,Ocean Fire,5.80,332,12.9,39.0,2.75,1:32.16,40.4,4994,6,36.9
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,4,16,1A,Take Ten,5.71,331,19.4,39.5,0.75,1:32.59,39.5,5027,39,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,5,16,8,Coilean Bawn,5.82,331,11.4,38.8,0.5,1:32.71,39.3,5027,39,37.0
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,6,16,3,Begonia,5.94,333,2.2,38.2,1.5,1:32.79,40.5,4980,-8,36.6
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,7,16,9,Ava Malone,5.82,332,22.4,38.8,1.5,1:33.04,38.8,5007,19,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,8,16,7,Kitana,6.17,331,7.6,36.5,2.75,1:33.29,40.1,5027,39,36.7
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,9,16,6,Touch Me Not,6.37,332,20.8,35.5,0,1:33.78,39.8,5013,25,36.4
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,1,17,5,Silver Kitten,5.80,333,6.8,39.1,1.5,1:37.39,40.6,5320,0,37.2
Aqueduct,Race 3,70000,2019-11-30,1 1/16 Miles,Turf,2,17,2,In Front,5.80,332,12.3,39.1,2.25,1:37.62,39.7,5318,-2,37.1
