Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,8,13,9,Champagne Chills,7.84,343,12.9,29.8,0,1:16.82,40.3,4028,3,35.7
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,1,14,5,Brown Eyed Boy,6.57,336,12.1,34.8,0.25,1:20.23,40.5,4360,0,37.1
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,2,14,4,Paynter's Prize,6.57,332,6.4,34.4,1.25,1:20.28,39.9,4338,-22,36.8
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,3,14,11,My Primo,6.57,335,12.6,34.7,1.75,1:20.49,40.0,4364,4,37.0
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,4,14,6,Snow Lion,6.55,337,19.6,35.1,1.25,1:20.79,40.3,4356,-4,36.8
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,5,14,8,The Honest Toun,6.55,339,28.5,35.2,3.5,1:20.99,39.3,4357,-3,36.7
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,6,14,10,El Sangru,6.31,336,26.0,36.2,0.5,1:21.57,37.9,4358,-2,36.4
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,7,14,1,Lorcan,7.07,335,20.3,32.3,16,1:21.67,40.5,4352,-8,36.3
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,8,14,9,Champagne Chills,8.10,337,17.6,28.3,0,1:24.93,40.3,4365,5,35.0
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,1,15,5,Brown Eyed Boy,6.63,331,16.4,34.0,1.25,1:26.87,40.5,4692,0,36.8
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,2,15,11,My Primo,6.63,333,23.1,34.2,0.1,1:27.12,40.0,4697,5,36.8
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,3,15,4,Paynter's Prize,6.86,333,11.9,33.1,1.5,1:27.15,39.9,4671,-21,36.5
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,4,15,6,Snow Lion,6.60,332,35.9,34.3,0.25,1:27.39,40.3,4689,-3,36.6
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,5,15,8,The Honest Toun,6.40,333,48.3,35.4,3.5,1:27.40,39.3,4690,-2,36.6
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,6,15,10,El Sangru,6.40,333,31.1,35.4,5,1:27.97,37.9,4691,-1,36.4
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,7,15,1,Lorcan,7.27,332,24.6,31.1,19.75,1:28.94,40.5,4684,-8,35.9
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,8,15,9,Champagne Chills,8.42,333,23.1,26.9,0,1:33.36,40.3,4698,6,34.3
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,1,16,5,Brown Eyed Boy,6.89,333,21.8,32.9,0.5,1:33.77,40.5,5024,0,36.5
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,2,16,11,My Primo,6.75,333,42.3,33.6,0.5,1:33.88,40.0,5030,6,36.5
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,3,16,8,The Honest Toun,6.55,333,44.0,34.6,0.5,1:33.95,39.3,5022,-2,36.4
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,4,16,4,Paynter's Prize,6.86,332,14.9,32.9,0.75,1:34.02,39.9,5003,-21,36.3
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,5,16,6,Snow Lion,6.75,332,32.5,33.5,2,1:34.15,40.3,5021,-3,36.4
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,6,16,10,El Sangru,6.52,332,20.9,34.8,10,1:34.50,37.9,5023,-1,36.2
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,7,16,1,Lorcan,7.56,333,15.7,30.0,25.25,1:36.50,40.5,5017,-7,35.4
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,8,16,9,Champagne Chills,9.00,333,26.9,25.2,0,1:42.36,40.3,5031,7,33.5
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,1,17,8,The Honest Toun,6.37,333,26.7,35.6,0.5,1:40.32,39.3,5355,0,36.4
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,2,17,11,My Primo,6.57,333,16.1,34.5,2,1:40.46,40.0,5363,8,36.4
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,3,17,5,Brown Eyed Boy,7.09,333,14.3,32.0,1.5,1:40.87,40.5,5358,3,36.2
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,4,17,6,Snow Lion,7.01,333,29.5,32.4,0.25,1:41.16,40.3,5354,-1,36.1
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,5,17,4,Paynter's Prize,7.18,333,9.8,31.6,0.25,1:41.20,39.9,5336,-19,35.9
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,6,17,10,El Sangru,6.81,333,19.8,33.3,15.75,1:41.31,37.9,5356,1,36.0
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,7,17,1,Lorcan,8.28,333,20.4,27.5,28.75,1:44.78,40.5,5350,-5,34.8
Aqueduct,Race 2,41000,2019-11-24,8 Furlongs,Dirt,8,17,9,Champagne Chills,9.66,334,29.3,23.6,0,1:52.03,40.3,5365,10,32.7
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,2,4,Noble Indy,6.49,331,24.4,34.8,0.5,6.49,34.8,331,0,34.8
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,2,1,No Dozing,6.58,333,17.3,34.5,1,6.58,34.5,333,2,34.5
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,2,11,Backsideofthemoon,6.73,333,31.4,33.7,0.25,6.73,33.7,333,2,33.7
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,2,3,Dynamax Prime,6.74,333,23.9,33.6,0,6.74,33.6,333,2,33.6
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,3,1,No Dozing,5.48,331,23.3,41.2,0.1,12.06,41.2,664,0,37.5
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,3,4,Noble Indy,5.59,333,33.9,40.6,2,12.09,40.6,664,0,37.5
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,3,11,Backsideofthemoon,5.62,331,36.1,40.1,1.25,12.36,40.1,664,0,36.6
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,3,3,Dynamax Prime,5.80,331,28.0,39.0,0,12.54,39.0,664,0,36.1
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,4,1,No Dozing,5.42,332,18.0,41.7,0.75,17.49,41.7,996,0,38.8
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,4,4,Noble Indy,5.54,332,30.1,40.8,2.75,17.63,40.8,996,0,38.5
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,4,11,Backsideofthemoon,5.68,333,25.7,40.0,2,18.04,40.1,997,1,37.7
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,4,3,Dynamax Prime,5.80,333,24.9,39.1,0,18.34,39.1,997,1,37.0
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,5,1,No Dozing,5.48,331,17.1,41.2,1,22.97,41.7,1328,0,39.4
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,5,4,Noble Indy,5.51,331,25.7,41.0,3,23.14,41.0,1327,-1,39.1
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,5,11,Backsideofthemoon,5.51,331,20.8,40.9,3.75,23.55,40.9,1328,0,38.4
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,5,3,Dynamax Prime,5.80,332,20.0,39.0,0,24.15,39.1,1328,0,37.5
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,6,1,No Dozing,5.54,332,13.5,40.8,1.75,28.51,41.7,1660,0,39.7
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,6,4,Noble Indy,5.62,332,25.3,40.2,2.75,28.77,41.0,1659,-1,39.3
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,6,11,Backsideofthemoon,5.62,333,20.0,40.3,5.5,29.18,40.9,1660,0,38.8
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,6,3,Dynamax Prime,5.88,332,19.1,38.5,0,30.03,39.1,1661,1,37.7
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,7,1,No Dozing,5.68,331,12.7,39.7,2,34.20,41.7,1991,0,39.7
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,7,4,Noble Indy,5.74,333,22.8,39.5,3,34.51,41.0,1992,1,39.3
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,7,11,Backsideofthemoon,5.77,332,18.7,39.3,7,34.95,40.9,1993,2,38.9
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,7,3,Dynamax Prime,6.03,331,15.5,37.4,0,36.06,39.1,1992,1,37.7
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,8,1,No Dozing,5.85,333,9.6,38.8,2.25,40.05,41.7,2325,0,39.6
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,8,4,Noble Indy,5.88,331,18.4,38.4,2.5,40.40,41.0,2323,-2,39.2
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,8,11,Backsideofthemoon,5.82,332,12.8,38.9,8.5,40.78,40.9,2325,0,38.9
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,8,3,Dynamax Prime,6.00,332,14.2,37.7,0,42.07,39.1,2324,-1,37.7
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,9,1,No Dozing,6.03,332,5.8,37.5,2,46.09,41.7,2657,0,39.3
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,9,4,Noble Indy,6.00,333,10.6,37.9,2.25,46.40,41.0,2656,-1,39.0
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,9,11,Backsideofthemoon,5.94,332,10.6,38.0,9,46.73,40.9,2657,0,38.8
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,9,3,Dynamax Prime,6.08,333,8.1,37.3,0,48.16,39.1,2657,0,37.6
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,10,1,No Dozing,6.17,337,10.0,37.2,2.5,52.26,41.7,2994,0,39.1
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,10,4,Noble Indy,6.26,340,12.9,37.0,1.75,52.66,41.0,2996,2,38.8
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,10,11,Backsideofthemoon,6.23,340,12.0,37.2,8.25,52.96,40.9,2996,2,38.6
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,10,3,Dynamax Prime,6.11,337,8.1,37.6,0,54.27,39.1,2994,0,37.6
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,11,1,No Dozing,6.37,337,8.2,36.0,3.5,58.64,41.7,3331,0,38.7
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,11,4,Noble Indy,6.57,341,15.9,35.3,0.5,59.24,41.0,3337,6,38.4
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,11,11,Backsideofthemoon,6.37,339,11.5,36.2,7.25,59.34,40.9,3335,4,38.3
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,11,3,Dynamax Prime,6.29,338,7.3,36.6,0,1:00.56,39.1,3332,1,37.5
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,12,1,No Dozing,6.55,339,10.4,35.3,3.25,1:05.19,41.7,3670,0,38.4
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,12,11,Backsideofthemoon,6.40,341,13.0,36.3,0.75,1:05.74,40.9,3676,6,38.1
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,12,4,Noble Indy,6.63,345,17.6,35.4,5.75,1:05.88,41.0,3682,12,38.1
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,12,3,Dynamax Prime,6.29,337,6.8,36.5,0,1:06.86,39.1,3669,-1,37.4
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,13,1,No Dozing,6.69,339,6.1,34.5,1.75,1:11.89,41.7,4009,0,38.0
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,13,11,Backsideofthemoon,6.43,340,9.1,36.1,2.25,1:12.18,40.9,4016,7,37.9
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,13,4,Noble Indy,6.69,345,4.1,35.1,4,1:12.57,41.0,4027,18,37.8
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,13,3,Dynamax Prime,6.37,336,3.3,35.9,0,1:13.23,39.1,4005,-4,37.3
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,14,1,No Dozing,6.49,334,8.2,35.1,1.25,1:18.38,41.7,4343,0,37.8
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,14,11,Backsideofthemoon,6.37,336,13.8,35.9,4,1:18.56,40.9,4352,9,37.8
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,14,4,Noble Indy,6.69,335,3.8,34.1,1.5,1:19.27,41.0,4361,18,37.5
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,14,3,Dynamax Prime,6.31,334,22.1,36.0,0,1:19.55,39.1,4339,-4,37.2
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,15,11,Backsideofthemoon,6.34,333,21.4,35.8,0.25,1:24.91,40.9,4685,0,37.6
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,15,1,No Dozing,6.57,333,14.6,34.5,5.5,1:24.96,41.7,4676,-9,37.5
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,15,3,Dynamax Prime,6.34,333,33.4,35.8,2,1:25.90,39.1,4672,-13,37.1
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,15,4,Noble Indy,6.98,333,7.1,32.5,0,1:26.25,41.0,4695,10,37.1
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,16,11,Backsideofthemoon,6.49,332,22.1,34.8,0.75,1:31.40,40.9,5017,0,37.4
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,16,1,No Dozing,6.57,332,17.0,34.5,4.5,1:31.54,41.7,5008,-9,37.3
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,16,3,Dynamax Prime,6.37,332,29.9,35.5,5,1:32.28,39.1,5004,-13,37.0
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,16,4,Noble Indy,6.92,332,11.5,32.6,0,1:33.18,41.0,5026,9,36.8
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,1,17,11,Backsideofthemoon,6.78,332,19.2,33.3,0.25,1:38.18,40.9,5349,0,37.1
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,2,17,1,No Dozing,6.72,333,12.8,33.7,2.75,1:38.26,41.7,5341,-8,37.1
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,3,17,3,Dynamax Prime,6.46,331,23.7,34.9,9.75,1:38.74,39.1,5336,-13,36.8
Aqueduct,Race 3,85000,2019-11-24,8 Furlongs,Dirt,4,17,4,Noble Indy,7.64,333,7.0,29.7,0,1:40.83,41.0,5359,10,36.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,2,4,Malibu Mischief,6.43,332,21.3,35.1,1.75,6.43,35.1,332,0,35.1
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,2,7,Free Kitty,6.75,333,25.5,33.6,0.25,6.75,33.6,333,1,33.6
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,2,1,Karen's Gem,6.80,331,17.9,33.2,0.1,6.80,33.2,331,-1,33.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,2,2,Cover Photo,6.81,332,23.6,33.3,2.25,6.81,33.3,332,0,33.3
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,2,6,Radiantrithym,7.18,332,33.9,31.6,0,7.18,31.6,332,0,31.6
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,3,4,Malibu Mischief,5.71,333,22.9,39.8,1.75,12.15,39.8,665,0,37.3
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,3,7,Free Kitty,5.65,332,26.2,40.0,0.5,12.40,40.0,665,0,36.5
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,3,1,Karen's Gem,5.68,332,14.2,39.9,0.5,12.48,39.9,664,-1,36.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,3,2,Cover Photo,5.74,332,18.9,39.4,1.75,12.55,39.4,664,-1,36.1
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,3,6,Radiantrithym,5.62,331,33.5,40.1,0,12.80,40.1,663,-2,35.3
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,4,4,Malibu Mischief,5.74,332,18.3,39.4,1.25,17.89,39.8,997,0,38.0
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,4,7,Free Kitty,5.68,331,23.9,39.8,0.25,18.09,40.0,996,-1,37.5
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,4,1,Karen's Gem,5.62,333,16.1,40.3,1.75,18.11,40.3,996,-1,37.5
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,4,6,Radiantrithym,5.51,332,32.8,41.1,0.25,18.31,41.1,995,-2,37.0
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,4,2,Cover Photo,5.80,331,20.2,38.9,0,18.35,39.4,996,-1,37.0
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,5,4,Malibu Mischief,5.74,331,14.9,39.3,1,23.63,39.8,1328,0,38.3
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,5,7,Free Kitty,5.71,332,20.1,39.6,0.25,23.80,40.0,1328,0,38.0
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,5,1,Karen's Gem,5.74,331,13.4,39.3,0.75,23.85,40.3,1328,0,37.9
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,5,6,Radiantrithym,5.65,333,28.6,40.1,2,23.97,41.1,1328,0,37.8
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,5,2,Cover Photo,5.88,332,18.1,38.4,0,24.24,39.4,1328,0,37.3
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,6,4,Malibu Mischief,5.77,333,10.8,39.3,1.25,29.41,39.8,1661,0,38.5
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,6,7,Free Kitty,5.77,332,18.0,39.2,0.25,29.58,40.0,1659,-2,38.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,6,6,Radiantrithym,5.65,331,24.1,39.9,0.1,29.63,41.1,1659,-2,38.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,6,1,Karen's Gem,5.80,333,7.4,39.1,3.25,29.65,40.3,1660,-1,38.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,6,2,Cover Photo,5.88,333,16.4,38.6,0,30.12,39.4,1661,0,37.6
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,7,4,Malibu Mischief,5.82,332,3.6,38.8,1,35.23,39.8,1993,0,38.6
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,7,7,Free Kitty,5.82,332,10.9,38.8,0.25,35.41,40.0,1991,-2,38.3
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,7,6,Radiantrithym,5.85,333,18.2,38.7,0.25,35.49,41.1,1992,-1,38.3
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,7,1,Karen's Gem,5.88,332,4.5,38.5,3,35.54,40.3,1992,-1,38.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,7,2,Cover Photo,5.88,332,9.5,38.4,0,36.01,39.4,1993,0,37.7
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,8,4,Malibu Mischief,6.00,336,8.1,38.2,1.75,41.24,39.8,2328,0,38.5
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,8,7,Free Kitty,6.11,340,10.8,37.9,0.25,41.52,40.0,2332,4,38.3
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,8,1,Karen's Gem,6.06,335,4.9,37.7,0.25,41.60,40.3,2327,-1,38.1
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,8,6,Radiantrithym,6.11,345,20.2,38.4,2.5,41.60,41.1,2337,9,38.3
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,8,2,Cover Photo,5.97,340,10.8,38.8,0,41.98,39.4,2333,5,37.9
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,9,4,Malibu Mischief,6.29,338,11.6,36.6,1.75,47.53,39.8,2666,0,38.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,9,6,Radiantrithym,6.20,345,15.6,37.9,0.5,47.81,41.1,2681,15,38.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,9,1,Karen's Gem,6.29,335,6.3,36.3,0.25,47.89,40.3,2662,-4,37.9
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,9,7,Free Kitty,6.43,340,12.9,36.0,1.75,47.96,40.0,2672,6,38.0
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,9,2,Cover Photo,6.29,340,14.2,36.8,0,48.28,39.4,2673,7,37.7
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,10,4,Malibu Mischief,6.29,340,12.3,36.8,1.75,53.82,39.8,3006,0,38.1
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,10,6,Radiantrithym,6.31,344,15.5,37.1,1.25,54.13,41.1,3025,19,38.1
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,10,1,Karen's Gem,6.43,336,7.2,35.7,1,54.33,40.3,2998,-8,37.6
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,10,7,Free Kitty,6.52,340,10.8,35.5,0.75,54.48,40.0,3011,5,37.7
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,10,2,Cover Photo,6.37,343,16.6,36.7,0,54.65,39.4,3015,9,37.6
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,11,4,Malibu Mischief,6.31,340,5.7,36.7,2.25,1:00.14,39.8,3346,0,37.9
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,11,6,Radiantrithym,6.37,341,8.9,36.5,2,1:00.51,41.1,3366,20,37.9
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,11,1,Karen's Gem,6.52,337,1.6,35.2,1.25,1:00.85,40.3,3335,-11,37.4
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,11,2,Cover Photo,6.37,343,12.5,36.6,0.25,1:01.03,39.4,3358,12,37.5
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,11,7,Free Kitty,6.60,340,3.2,35.1,0,1:01.09,40.0,3352,6,37.4
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,12,4,Malibu Mischief,6.20,335,13.6,36.8,2.5,1:06.34,39.8,3681,0,37.8
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,12,6,Radiantrithym,6.26,337,21.1,36.7,3.5,1:06.77,41.1,3703,22,37.8
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,12,2,Cover Photo,6.29,338,22.4,36.6,0.25,1:07.32,39.4,3696,15,37.4
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,12,1,Karen's Gem,6.55,334,7.6,34.8,1.25,1:07.40,40.3,3669,-12,37.1
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,12,7,Free Kitty,6.52,334,15.5,34.9,0,1:07.61,40.0,3685,4,37.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,13,4,Malibu Mischief,6.26,333,22.1,36.3,2.5,1:12.61,39.8,4014,0,37.7
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,13,6,Radiantrithym,6.29,333,27.7,36.1,3.75,1:13.06,41.1,4036,22,37.7
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,13,2,Cover Photo,6.34,331,30.7,35.6,2.5,1:13.67,39.4,4027,13,37.3
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,13,1,Karen's Gem,6.72,331,10.0,33.6,1.25,1:14.12,40.3,4001,-13,36.8
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,13,7,Free Kitty,6.72,332,19.8,33.7,0,1:14.34,40.0,4017,3,36.8
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,14,4,Malibu Mischief,6.46,331,19.8,35.0,2.5,1:19.07,39.8,4345,0,37.5
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,14,6,Radiantrithym,6.46,331,24.6,34.9,3.75,1:19.52,41.1,4367,22,37.4
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,14,2,Cover Photo,6.52,333,37.1,34.8,4.25,1:20.19,39.4,4360,15,37.1
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,14,1,Karen's Gem,6.83,332,12.3,33.1,2.25,1:20.96,40.3,4333,-12,36.5
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,5,14,7,Free Kitty,7.07,333,17.3,32.1,0,1:21.41,40.0,4350,5,36.4
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,1,15,4,Malibu Mischief,6.98,333,21.8,32.5,0.5,1:26.05,39.8,4679,0,37.1
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,2,15,6,Radiantrithym,6.63,333,26.5,34.2,3.75,1:26.16,41.1,4700,21,37.2
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,3,15,2,Cover Photo,6.60,332,31.3,34.3,6.5,1:26.80,39.4,4692,13,36.9
Aqueduct,Race 4,40000,2019-11-24,7 Furlongs,Dirt,4,15,1,Karen's Gem,7.07,332,9.5,32.1,4.5,1:28.03,40.3,4666,-13,36.1
