Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,1,11,7,Balon Rose,6.14,332,1.6,36.8,0.75,1:02.63,40.3,3337,0,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,2,11,2,Tapit to Ride,6.17,335,3.4,36.9,0.75,1:02.77,39.6,3341,4,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,3,11,1,Ocean Fire,6.11,332,1.6,37.0,0.5,1:02.88,39.6,3322,-15,36.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,4,11,3,Navasha,6.14,335,2.9,37.2,1,1:02.96,39.2,3343,6,36.2
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,5,11,4,Keepme in Thegame,6.03,335,4.4,37.8,0.25,1:03.14,38.2,3326,-11,35.9
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,6,11,10,Champagne Diet,5.97,335,8.6,38.2,0.1,1:03.16,38.4,3356,19,36.2
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,7,11,9,Smack,6.17,333,1.6,36.7,1.25,1:03.17,38.2,3335,-2,36.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,8,11,5,Soul Kitchen,6.11,334,1.6,37.2,0.75,1:03.38,38.2,3329,-8,35.8
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,9,11,12,Fritzi,6.08,334,4.5,37.4,1.75,1:03.49,37.9,3355,18,36.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,10,11,11,So Gracious,6.14,332,1.6,36.8,1.25,1:03.80,38.2,3341,4,35.7
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,11,11,6,Take Ten,6.08,334,1.6,37.4,0,1:04.02,38.0,3344,7,35.6
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,1,12,7,Balon Rose,6.34,334,6.7,35.9,1,1:08.98,40.3,3671,0,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,2,12,2,Tapit to Ride,6.40,342,11.0,36.4,0.25,1:09.17,39.6,3683,12,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,3,12,1,Ocean Fire,6.31,333,5.5,35.9,0.5,1:09.20,39.6,3655,-16,36.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,4,12,3,Navasha,6.34,342,13.5,36.8,0.75,1:09.31,39.2,3686,15,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,5,12,9,Smack,6.26,334,4.4,36.3,0.25,1:09.43,38.2,3669,-2,36.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,6,12,4,Keepme in Thegame,6.31,341,15.3,36.7,0.5,1:09.46,38.2,3667,-4,36.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,7,12,5,Soul Kitchen,6.17,336,8.5,37.1,0.75,1:09.55,38.2,3666,-5,35.9
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,8,12,10,Champagne Diet,6.52,349,16.3,36.5,1.5,1:09.68,38.4,3705,34,36.2
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,9,12,12,Fritzi,6.43,344,10.2,36.4,1.25,1:09.93,37.9,3699,28,36.1
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,10,12,6,Take Ten,6.08,338,13.8,37.9,0.25,1:10.11,38.0,3683,12,35.8
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,11,12,11,So Gracious,6.31,333,5.7,35.9,0,1:10.12,38.2,3674,3,35.7
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,1,13,7,Balon Rose,6.40,337,1.6,35.9,0.5,1:15.38,40.3,4008,0,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,2,13,2,Tapit to Ride,6.31,341,3.0,36.8,0.5,1:15.49,39.6,4024,16,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,3,13,1,Ocean Fire,6.40,334,1.6,35.6,0.25,1:15.60,39.6,3990,-18,36.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,4,13,3,Navasha,6.31,343,8.9,37.1,0.5,1:15.63,39.2,4029,21,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,5,13,5,Soul Kitchen,6.14,338,1.6,37.4,0.5,1:15.70,38.2,4003,-5,36.1
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,6,13,4,Keepme in Thegame,6.31,346,6.4,37.3,0.5,1:15.78,38.2,4013,5,36.1
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,7,13,9,Smack,6.40,332,1.6,35.3,1.25,1:15.84,38.2,4001,-7,36.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,8,13,10,Champagne Diet,6.37,347,9.8,37.1,0.75,1:16.05,38.4,4052,44,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,9,13,12,Fritzi,6.26,339,1.6,37.0,0.75,1:16.19,37.9,4039,31,36.1
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,10,13,6,Take Ten,6.20,344,9.4,37.8,0.5,1:16.31,38.0,4027,19,36.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,11,13,11,So Gracious,6.29,334,1.6,36.2,0,1:16.42,38.2,4007,-1,35.8
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,1,14,7,Balon Rose,5.91,331,7.7,38.2,1.75,1:21.30,40.3,4340,0,36.4
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,2,14,2,Tapit to Ride,6.08,334,8.4,37.4,0.25,1:21.58,39.6,4358,18,36.4
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,3,14,1,Ocean Fire,6.00,330,4.0,37.5,0.75,1:21.61,39.6,4319,-21,36.1
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,4,14,4,Keepme in Thegame,5.97,337,26.0,38.5,0.5,1:21.75,38.5,4350,10,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,5,14,3,Navasha,6.17,336,14.8,37.1,0.25,1:21.81,39.2,4365,25,36.4
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,6,14,9,Smack,6.00,331,5.5,37.6,0.25,1:21.84,38.2,4332,-8,36.1
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,7,14,5,Soul Kitchen,6.14,334,11.5,37.1,1.75,1:21.85,38.2,4337,-3,36.1
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,8,14,6,Take Ten,5.77,336,27.1,39.7,0.25,1:22.08,39.7,4363,23,36.2
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,9,14,10,Champagne Diet,6.06,337,20.8,37.9,0.5,1:22.12,38.4,4389,49,36.4
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,10,14,12,Fritzi,6.03,334,10.8,37.7,0.75,1:22.22,37.9,4372,32,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,11,14,11,So Gracious,5.91,330,7.3,38.0,0,1:22.33,38.2,4337,-3,35.9
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,1,15,7,Balon Rose,5.74,333,22.7,39.5,1.75,1:27.04,40.3,4673,0,36.6
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,2,15,1,Ocean Fire,5.68,333,19.6,39.9,1,1:27.29,39.9,4652,-21,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,3,15,2,Tapit to Ride,5.82,332,21.7,38.8,1,1:27.41,39.6,4690,17,36.6
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,4,15,9,Smack,5.74,332,8.1,39.4,0.25,1:27.59,39.4,4664,-9,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,5,15,4,Keepme in Thegame,5.85,333,25.6,38.8,0.5,1:27.61,38.8,4683,10,36.4
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,6,15,5,Soul Kitchen,5.82,331,22.1,38.7,0.1,1:27.68,38.7,4668,-5,36.3
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,7,15,6,Take Ten,5.59,334,33.7,40.6,1,1:27.68,40.6,4696,23,36.5
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,8,15,3,Navasha,6.03,333,27.8,37.7,1.25,1:27.84,39.2,4699,26,36.5
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,9,15,10,Champagne Diet,5.91,332,31.0,38.3,0.75,1:28.03,38.4,4721,48,36.6
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,10,15,12,Fritzi,5.91,331,13.3,38.1,1.25,1:28.14,38.1,4703,30,36.4
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,11,15,11,So Gracious,6.03,333,17.9,37.6,0,1:28.36,38.2,4669,-4,36.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,1,16,7,Balon Rose,5.65,332,27.6,40.0,1.5,1:32.70,40.3,5004,0,36.8
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,2,16,1,Ocean Fire,5.59,331,16.6,40.3,2,1:32.89,40.3,4983,-21,36.6
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,3,16,2,Tapit to Ride,5.80,332,27.5,39.1,0.25,1:33.21,39.6,5022,18,36.7
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,4,16,9,Smack,5.62,331,8.9,40.1,0.5,1:33.21,40.1,4995,-9,36.5
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,5,16,6,Take Ten,5.62,331,36.7,40.1,0.5,1:33.31,40.6,5027,23,36.7
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,6,16,4,Keepme in Thegame,5.80,332,31.8,39.0,0.25,1:33.41,39.0,5015,11,36.6
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,7,16,5,Soul Kitchen,5.74,333,20.4,39.6,2.5,1:33.42,39.6,5002,-2,36.5
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,8,16,3,Navasha,5.97,331,29.5,37.8,1.25,1:33.81,39.2,5029,25,36.6
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,9,16,10,Champagne Diet,6.00,333,31.2,37.8,1,1:34.03,38.4,5054,50,36.6
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,10,16,12,Fritzi,6.06,333,13.6,37.5,1.5,1:34.20,38.1,5036,32,36.5
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,11,16,11,So Gracious,6.06,332,30.3,37.3,0,1:34.42,38.2,5001,-3,36.1
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,1,17,7,Balon Rose,5.74,332,18.8,39.4,1.25,1:38.44,40.3,5336,0,37.0
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,2,17,1,Ocean Fire,5.77,332,15.4,39.3,2.25,1:38.66,40.3,5316,-20,36.7
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,3,17,9,Smack,5.80,332,8.4,39.0,0.1,1:38.99,40.1,5327,-9,36.7
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,4,17,6,Take Ten,5.68,331,25.3,39.7,1,1:39.01,40.6,5359,23,36.9
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,5,17,2,Tapit to Ride,5.97,331,17.2,37.8,0.1,1:39.19,39.6,5354,18,36.8
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,6,17,5,Soul Kitchen,5.77,332,15.4,39.2,0.75,1:39.19,39.6,5333,-3,36.7
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,7,17,4,Keepme in Thegame,5.91,332,21.3,38.2,3.75,1:39.32,39.0,5347,11,36.7
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,8,17,3,Navasha,6.11,333,20.0,37.1,0.75,1:39.93,39.2,5362,26,36.6
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,9,17,10,Champagne Diet,6.03,333,25.0,37.6,1.5,1:40.06,38.4,5387,51,36.7
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,10,17,12,Fritzi,6.11,331,8.1,36.9,0.1,1:40.32,38.1,5367,31,36.5
Aqueduct,Race 2,70000,2019-11-09,8 Furlongs,Turf,11,17,11,So Gracious,5.91,333,10.3,38.4,0,1:40.34,38.4,5334,-2,36.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,1,2,11,River Knight,6.66,333,32.9,34.0,1.5,6.66,34.0,333,0,34.0
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,2,2,7,Smidge,6.89,334,24.1,33.0,0.25,6.89,33.0,334,1,33.0
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,3,2,2,Thomond Park,6.91,332,11.6,32.8,0.5,6.91,32.8,332,-1,32.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,4,2,10,Spinning Kitten,6.98,332,31.5,32.4,0.25,6.98,32.4,332,-1,32.4
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,5,2,12,Devoted Kitten,7.05,334,38.8,32.2,0.5,7.05,32.2,334,1,32.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,6,2,1,Quality Choice,7.12,334,9.5,31.9,0.25,7.12,31.9,334,1,31.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,7,2,5,Decadence,7.15,334,19.7,31.8,1.25,7.15,31.8,334,1,31.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,8,2,6,Sport,7.37,333,23.0,30.7,0.25,7.37,30.7,333,0,30.7
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,9,2,8,Spectator Sport,7.40,332,24.8,30.6,0.1,7.40,30.6,332,-1,30.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,10,2,9,My Amanjena,7.41,333,30.5,30.6,0.25,7.41,30.6,333,0,30.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,11,2,4,Bad Guy,7.43,333,11.8,30.5,0,7.43,30.5,333,0,30.5
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,1,3,11,River Knight,5.88,335,1.6,38.8,0.5,12.55,38.8,668,0,36.3
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,2,3,7,Smidge,5.74,333,4.8,39.6,0.25,12.63,39.6,667,-1,36.0
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,3,3,10,Spinning Kitten,5.68,336,8.8,40.2,0.75,12.66,40.2,668,0,35.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,4,3,2,Thomond Park,5.85,334,1.6,38.8,0.5,12.77,38.8,666,-2,35.5
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,5,3,12,Devoted Kitten,5.80,334,6.6,39.2,0.75,12.85,39.2,668,0,35.4
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,6,3,1,Quality Choice,5.82,332,1.6,38.8,0.25,12.95,38.8,665,-3,35.0
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,7,3,5,Decadence,5.82,333,1.6,39.0,2.75,12.98,39.0,667,-1,35.0
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,8,3,6,Sport,6.03,334,1.6,37.8,0.25,13.40,37.8,667,-1,33.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,9,3,8,Spectator Sport,6.00,334,1.6,37.9,0.25,13.40,37.9,667,-1,33.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,10,3,9,My Amanjena,6.00,334,5.1,37.9,0.1,13.41,37.9,667,-1,33.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,11,3,4,Bad Guy,6.00,334,1.6,37.9,0,13.43,37.9,666,-2,33.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,1,4,11,River Knight,5.82,333,1.6,39.0,0.75,18.38,39.0,1001,0,37.1
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,2,4,7,Smidge,5.91,338,5.8,38.9,0.75,18.55,39.6,1005,4,36.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,3,4,2,Thomond Park,5.91,330,1.6,38.1,0.5,18.69,38.8,996,-5,36.3
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,4,4,10,Spinning Kitten,6.08,342,5.9,38.3,1,18.75,40.2,1009,8,36.7
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,5,4,5,Decadence,5.94,334,4.1,38.4,0.25,18.92,39.0,1001,0,36.1
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,6,4,1,Quality Choice,6.03,332,1.6,37.5,0.25,18.98,38.8,997,-4,35.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,7,4,12,Devoted Kitten,6.14,342,5.9,38.0,1.5,19.00,39.2,1010,9,36.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,8,4,4,Bad Guy,5.80,327,1.6,38.4,0.25,19.23,38.4,993,-8,35.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,9,4,6,Sport,5.88,332,1.6,38.5,0.5,19.29,38.5,999,-2,35.3
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,10,4,9,My Amanjena,5.94,339,9.9,38.9,0.1,19.36,38.9,1006,5,35.4
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,11,4,8,Spectator Sport,5.97,336,4.6,38.4,0,19.38,38.4,1003,2,35.3
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,1,5,11,River Knight,6.14,332,1.6,36.8,1,24.52,39.0,1332,0,37.0
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,2,5,2,Thomond Park,6.00,330,1.6,37.5,0.25,24.69,38.8,1326,-6,36.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,3,5,7,Smidge,6.17,337,6.2,37.2,1.5,24.72,39.6,1342,10,37.0
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,4,5,10,Spinning Kitten,6.20,336,1.6,36.9,0.5,24.96,40.2,1345,13,36.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,5,5,1,Quality Choice,6.06,331,1.6,37.2,1,25.04,38.8,1328,-4,36.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,6,5,5,Decadence,6.26,335,1.6,36.5,0.25,25.18,39.0,1336,4,36.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,7,5,12,Devoted Kitten,6.23,338,5.0,37.0,0.5,25.23,39.2,1348,16,36.4
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,8,5,4,Bad Guy,6.06,327,1.6,36.8,0.5,25.29,38.4,1320,-12,35.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,9,5,6,Sport,6.11,332,1.6,37.0,1.5,25.41,38.5,1332,0,35.7
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,10,5,8,Spectator Sport,6.23,334,1.9,36.6,0.25,25.61,38.4,1337,5,35.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,11,5,9,My Amanjena,6.26,340,6.7,37.0,0,25.62,38.9,1346,14,35.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,1,6,11,River Knight,6.31,331,1.6,35.7,0.5,30.84,39.0,1663,0,36.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,2,6,2,Thomond Park,6.23,332,1.6,36.3,0.75,30.92,38.8,1658,-5,36.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,3,6,7,Smidge,6.34,338,3.6,36.3,1,31.07,39.6,1679,16,36.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,4,6,10,Spinning Kitten,6.26,334,1.6,36.3,0.25,31.22,40.2,1679,16,36.7
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,5,6,1,Quality Choice,6.23,331,1.6,36.2,0.75,31.27,38.8,1658,-5,36.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,6,6,5,Decadence,6.23,333,1.6,36.4,0.5,31.42,39.0,1669,6,36.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,7,6,12,Devoted Kitten,6.26,337,3.9,36.7,0.5,31.50,39.2,1685,22,36.5
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,8,6,4,Bad Guy,6.29,329,1.6,35.7,0.25,31.59,38.4,1649,-14,35.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,9,6,6,Sport,6.23,332,1.6,36.3,2.5,31.64,38.5,1663,0,35.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,10,6,8,Spectator Sport,6.46,335,1.6,35.3,0.25,32.08,38.4,1671,8,35.5
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,11,6,9,My Amanjena,6.49,340,4.0,35.7,0,32.11,38.9,1686,23,35.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,1,7,11,River Knight,6.08,331,1.6,37.0,1,36.93,39.0,1994,0,36.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,2,7,2,Thomond Park,6.14,332,4.7,36.9,1.25,37.07,38.8,1990,-4,36.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,3,7,10,Spinning Kitten,6.06,332,5.7,37.4,0.25,37.28,40.2,2011,17,36.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,4,7,7,Smidge,6.23,334,10.5,36.6,0.75,37.30,39.6,2013,19,36.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,5,7,1,Quality Choice,6.14,331,1.6,36.7,1,37.42,38.8,1990,-4,36.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,6,7,5,Decadence,6.14,332,5.9,36.8,1,37.56,39.0,2000,6,36.3
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,7,7,12,Devoted Kitten,6.23,333,12.3,36.4,0.1,37.73,39.2,2018,24,36.5
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,8,7,4,Bad Guy,6.14,330,1.6,36.6,0.5,37.73,38.4,1979,-15,35.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,9,7,6,Sport,6.17,333,3.5,36.7,3,37.82,38.5,1996,2,36.0
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,10,7,9,My Amanjena,6.20,334,6.3,36.7,0.25,38.32,38.9,2020,26,35.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,11,7,8,Spectator Sport,6.26,333,1.6,36.2,0,38.34,38.4,2004,10,35.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,1,8,11,River Knight,6.08,332,2.6,37.2,0.75,43.02,39.0,2326,0,36.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,2,8,2,Thomond Park,6.06,332,7.7,37.3,1,43.13,38.8,2322,-4,36.7
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,3,8,7,Smidge,5.97,331,13.6,37.8,0.5,43.28,39.6,2345,19,36.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,4,8,10,Spinning Kitten,6.06,331,8.1,37.2,0.1,43.34,40.2,2342,16,36.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,5,8,1,Quality Choice,5.94,332,4.5,38.0,1.25,43.36,38.8,2321,-5,36.5
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,6,8,5,Decadence,5.97,331,12.2,37.8,1.25,43.54,39.0,2332,6,36.5
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,7,8,6,Sport,5.94,333,5.3,38.2,0.25,43.76,38.5,2328,2,36.3
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,8,8,4,Bad Guy,6.03,332,1.9,37.5,0.25,43.76,38.4,2311,-15,36.0
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,9,8,12,Devoted Kitten,6.08,332,11.6,37.2,3.25,43.82,39.2,2350,24,36.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,10,8,9,My Amanjena,6.00,331,10.9,37.6,0.1,44.32,38.9,2351,25,36.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,11,8,8,Spectator Sport,6.00,333,4.6,37.8,0,44.34,38.4,2337,11,35.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,1,9,11,River Knight,6.06,332,5.1,37.3,0.75,49.08,39.0,2658,0,36.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,2,9,2,Thomond Park,6.06,333,7.2,37.4,1,49.19,38.8,2655,-3,36.8
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,3,9,7,Smidge,6.08,333,15.8,37.3,0.25,49.37,39.6,2677,19,37.0
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,4,9,1,Quality Choice,6.03,332,8.6,37.5,0.25,49.40,38.8,2653,-5,36.6
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,5,9,10,Spinning Kitten,6.08,333,10.9,37.3,0.25,49.43,40.2,2675,17,36.9
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,6,9,5,Decadence,5.94,332,17.2,38.1,1.5,49.48,39.0,2664,6,36.7
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,7,9,6,Sport,6.00,332,12.5,37.7,0.5,49.76,38.5,2661,3,36.5
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,8,9,4,Bad Guy,6.06,332,6.0,37.3,0.25,49.82,38.4,2643,-15,36.2
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,9,9,12,Devoted Kitten,6.06,333,15.1,37.5,3,49.88,39.2,2683,25,36.7
Aqueduct,Race 3,38000,2019-11-09,1 1/16 Miles,Outer Turf,10,9,8,Spectator Sport,5.97,331,8.2,37.8,0.5,50.31,38.4,2668,10,36.1
