Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,4,8,6,Eight Oaks,6.14,343,15.0,38.1,0.25,41.37,41.3,2356,18,38.8
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,5,8,7,Its a Chance,6.23,341,8.4,37.3,3,41.41,41.6,2349,11,38.7
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,6,8,4,Red Hot Dame,6.23,345,13.7,37.7,0,41.89,40.7,2356,18,38.3
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,1,9,2,Dazzling Speed,6.26,337,1.6,36.7,1.25,47.09,41.7,2675,0,38.7
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,2,9,5,Dovey Lovey,6.08,335,1.6,37.6,0.75,47.26,41.3,2677,2,38.6
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,3,9,1,Appletini,6.31,340,5.5,36.7,1,47.41,41.5,2678,3,38.5
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,4,9,6,Eight Oaks,6.23,343,7.1,37.5,1,47.60,41.3,2698,23,38.6
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,5,9,7,Its a Chance,6.34,337,3.1,36.2,2.75,47.75,41.6,2686,11,38.3
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,6,9,4,Red Hot Dame,6.34,343,9.7,36.8,0,48.24,40.7,2699,24,38.1
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,1,10,2,Dazzling Speed,6.14,332,6.6,36.8,0.25,53.24,41.7,3007,0,38.5
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,2,10,5,Dovey Lovey,6.03,334,11.5,37.7,1.75,53.30,41.3,3011,4,38.5
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,3,10,1,Appletini,6.20,334,14.0,36.7,1.25,53.61,41.5,3012,5,38.3
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,4,10,6,Eight Oaks,6.20,334,20.2,36.7,1,53.81,41.3,3032,25,38.4
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,5,10,7,Its a Chance,6.20,333,11.5,36.6,4,53.96,41.6,3019,12,38.1
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,6,10,4,Red Hot Dame,6.40,335,24.4,35.7,0,54.65,40.7,3034,27,37.9
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,1,11,5,Dovey Lovey,6.03,332,16.9,37.5,0.75,59.33,41.3,3342,0,38.4
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,2,11,2,Dazzling Speed,6.26,333,9.1,36.3,3.5,59.50,41.7,3340,-2,38.3
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,3,11,6,Eight Oaks,6.29,333,23.2,36.1,0.5,1:00.10,41.3,3366,24,38.2
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,4,11,1,Appletini,6.55,333,18.7,34.6,0.25,1:00.16,41.5,3345,3,37.9
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,5,11,7,Its a Chance,6.26,333,11.8,36.3,5.5,1:00.22,41.6,3353,11,38.0
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,6,11,4,Red Hot Dame,6.52,333,29.6,34.8,0,1:01.17,40.7,3367,25,37.5
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,1,12,5,Dovey Lovey,6.26,332,13.8,36.1,1.25,1:05.59,41.3,3674,0,38.2
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,2,12,2,Dazzling Speed,6.31,331,7.8,35.7,3.5,1:05.82,41.7,3671,-3,38.0
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,3,12,6,Eight Oaks,6.34,332,17.8,35.7,0.25,1:06.45,41.3,3698,24,37.9
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,4,12,7,Its a Chance,6.23,332,9.5,36.3,2.75,1:06.45,41.6,3684,10,37.8
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,5,12,1,Appletini,6.81,333,16.7,33.3,6,1:06.97,41.5,3677,3,37.4
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,6,12,4,Red Hot Dame,6.95,332,26.4,32.5,0,1:08.12,40.7,3699,25,37.0
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,1,13,5,Dovey Lovey,6.46,333,9.9,35.1,2,1:12.05,41.3,4007,0,37.9
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,2,13,2,Dazzling Speed,6.60,333,2.8,34.3,2.5,1:12.43,41.7,4004,-3,37.7
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,3,13,7,Its a Chance,6.40,333,8.3,35.4,0.1,1:12.86,41.6,4017,10,37.6
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,4,13,6,Eight Oaks,6.43,332,14.1,35.2,6,1:12.88,41.3,4030,23,37.7
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,5,13,1,Appletini,7.09,333,12.2,32.0,9,1:14.07,41.5,4010,3,36.9
Aqueduct,Race 3,28000,2019-11-22,6 Furlongs,Dirt,6,13,4,Red Hot Dame,8.02,333,16.4,28.3,0,1:16.15,40.7,4032,25,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,2,2,Speedy Vanessa,6.49,332,7.0,34.8,0.5,6.49,34.8,332,0,34.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,2,1,Lost Ticket,6.60,333,1.6,34.4,0.25,6.60,34.4,333,1,34.4
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,2,3,Apurate,6.63,333,10.2,34.3,1,6.63,34.3,333,1,34.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,2,6,Orsay,6.75,332,12.9,33.6,0.25,6.75,33.6,332,0,33.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,2,5,Cherokee Song,6.81,333,7.5,33.4,0.25,6.81,33.4,333,1,33.4
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,2,8,Love of My Heart,6.81,332,18.3,33.3,1,6.81,33.3,332,0,33.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,2,7,Empress Amelia,6.96,333,14.2,32.6,2,6.96,32.6,333,1,32.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,2,4,Jazzy Lady,7.28,333,1.6,31.2,0,7.28,31.2,333,1,31.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,3,2,Speedy Vanessa,5.82,335,1.6,39.1,1,12.32,39.1,666,0,36.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,3,3,Apurate,5.88,336,3.7,38.9,0.5,12.51,38.9,669,3,36.5
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,3,1,Lost Ticket,5.97,331,1.6,37.8,1,12.57,37.8,664,-2,36.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,3,6,Orsay,6.00,337,2.1,38.3,0.25,12.75,38.3,669,3,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,3,5,Cherokee Song,6.00,335,1.6,38.0,0.5,12.81,38.0,668,2,35.5
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,3,8,Love of My Heart,6.06,339,6.2,38.1,1.5,12.87,38.1,671,5,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,3,7,Empress Amelia,6.11,336,1.6,37.5,2,13.07,37.5,669,3,34.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,3,4,Jazzy Lady,6.11,333,1.6,37.1,0,13.39,37.1,666,0,33.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,4,2,Speedy Vanessa,6.31,334,1.7,36.0,0.75,18.64,39.1,1000,0,36.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,4,3,Apurate,6.26,337,5.2,36.6,1,18.78,38.9,1006,6,36.5
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,4,1,Lost Ticket,6.34,332,1.6,35.7,1,18.92,37.8,996,-4,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,4,6,Orsay,6.31,335,5.2,36.2,1,19.07,38.3,1005,5,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,4,5,Cherokee Song,6.40,331,1.6,35.2,1,19.21,38.0,998,-2,35.4
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,4,8,Love of My Heart,6.49,338,4.9,35.5,1.25,19.36,38.1,1010,10,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,4,7,Empress Amelia,6.46,332,1.6,35.0,1.25,19.54,37.5,1000,0,34.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,4,4,Jazzy Lady,6.34,333,3.8,35.8,0,19.74,37.1,999,-1,34.5
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,5,2,Speedy Vanessa,6.31,333,1.6,35.9,1,24.96,39.1,1333,0,36.4
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,5,3,Apurate,6.37,338,4.1,36.1,1,25.15,38.9,1344,11,36.4
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,5,1,Lost Ticket,6.34,330,1.6,35.5,1.25,25.27,37.8,1327,-6,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,5,6,Orsay,6.37,336,2.8,35.9,1,25.45,38.3,1340,7,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,5,5,Cherokee Song,6.40,332,1.6,35.4,0.75,25.62,38.0,1331,-2,35.4
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,5,8,Love of My Heart,6.37,337,4.0,36.1,1.75,25.74,38.1,1347,14,35.7
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,5,7,Empress Amelia,6.46,333,1.6,35.1,1,26.00,37.5,1333,0,35.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,5,4,Jazzy Lady,6.43,335,2.6,35.5,0,26.18,37.1,1334,1,34.7
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,6,2,Speedy Vanessa,6.46,334,1.6,35.2,1,31.43,39.1,1666,0,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,6,3,Apurate,6.40,334,4.3,35.6,0.75,31.56,38.9,1678,12,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,6,1,Lost Ticket,6.43,331,1.6,35.1,1,31.71,37.8,1658,-8,35.7
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,6,6,Orsay,6.43,335,2.1,35.5,1.25,31.88,38.3,1676,10,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,6,5,Cherokee Song,6.43,330,1.6,34.9,1,32.06,38.0,1660,-6,35.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,6,8,Love of My Heart,6.49,335,3.7,35.1,1.5,32.23,38.1,1682,16,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,6,7,Empress Amelia,6.46,333,1.6,35.1,1,32.47,37.5,1666,0,35.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,6,4,Jazzy Lady,6.43,334,1.6,35.4,0,32.61,37.1,1668,2,34.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,7,2,Speedy Vanessa,6.34,333,4.6,35.8,0.75,37.78,39.1,1999,0,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,7,3,Apurate,6.34,335,8.4,35.9,1,37.91,38.9,2012,13,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,7,1,Lost Ticket,6.34,333,3.9,35.8,0.75,38.05,37.8,1991,-8,35.7
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,7,6,Orsay,6.29,334,9.2,36.1,2,38.17,38.3,2009,10,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,7,5,Cherokee Song,6.40,334,2.2,35.5,0.5,38.46,38.0,1994,-5,35.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,7,8,Love of My Heart,6.29,333,8.0,36.1,2.25,38.52,38.1,2015,16,35.7
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,7,7,Empress Amelia,6.43,333,5.2,35.3,1.5,38.90,37.5,1999,0,35.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,7,4,Jazzy Lady,6.52,334,8.3,34.9,0,39.14,37.1,2002,3,34.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,8,2,Speedy Vanessa,6.17,332,6.2,36.6,0.75,43.95,39.1,2331,0,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,8,3,Apurate,6.17,332,11.2,36.6,0.75,44.09,38.9,2344,13,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,8,1,Lost Ticket,6.14,333,6.5,36.9,0.75,44.20,37.8,2323,-8,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,8,6,Orsay,6.14,331,11.1,36.8,1.5,44.32,38.3,2341,10,36.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,8,5,Cherokee Song,6.11,333,4.5,37.1,0.5,44.58,38.0,2327,-4,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,8,8,Love of My Heart,6.11,332,8.7,37.0,3,44.64,38.1,2347,16,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,8,7,Empress Amelia,6.20,331,8.7,36.4,2.5,45.11,37.5,2330,-1,35.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,8,4,Jazzy Lady,6.34,331,10.4,35.6,0,45.48,37.1,2333,2,35.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,9,2,Speedy Vanessa,6.23,332,6.4,36.3,0.5,50.18,39.1,2663,0,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,9,3,Apurate,6.17,333,11.5,36.8,1.25,50.26,38.9,2677,14,36.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,9,1,Lost Ticket,6.23,331,6.9,36.2,0.25,50.43,37.8,2655,-8,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,9,6,Orsay,6.17,333,11.2,36.8,1.75,50.50,38.3,2674,11,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,9,5,Cherokee Song,6.17,332,6.7,36.6,0.5,50.76,38.0,2659,-4,35.7
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,9,8,Love of My Heart,6.17,333,10.0,36.8,3,50.82,38.1,2680,17,36.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,9,7,Empress Amelia,6.14,332,9.4,36.9,2.25,51.25,37.5,2663,0,35.4
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,9,4,Jazzy Lady,6.08,332,11.5,37.1,0,51.57,37.1,2665,2,35.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,10,2,Speedy Vanessa,6.17,332,2.0,36.6,0.75,56.36,39.1,2995,0,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,10,3,Apurate,6.23,332,10.5,36.3,1.25,56.49,38.9,3009,14,36.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,10,1,Lost Ticket,6.23,333,4.3,36.5,0.25,56.67,37.8,2988,-7,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,10,6,Orsay,6.17,331,10.3,36.5,1.5,56.67,38.3,3004,9,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,10,8,Love of My Heart,6.08,331,9.2,37.1,0.25,56.90,38.1,3011,16,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,10,5,Cherokee Song,6.17,332,3.3,36.6,3.5,56.93,38.0,2990,-5,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,10,7,Empress Amelia,6.26,333,8.7,36.3,1.75,57.52,37.5,2996,1,35.5
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,10,4,Jazzy Lady,6.20,332,10.8,36.5,0,57.78,37.1,2998,3,35.4
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,11,2,Speedy Vanessa,6.31,333,1.6,36.0,0.5,1:02.68,39.1,3328,0,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,11,3,Apurate,6.26,334,3.5,36.4,1,1:02.76,38.9,3343,15,36.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,11,1,Lost Ticket,6.23,332,1.6,36.3,0.5,1:02.90,37.8,3320,-8,36.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,11,6,Orsay,6.31,336,3.0,36.3,1.5,1:02.99,38.3,3341,13,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,11,5,Cherokee Song,6.26,333,1.6,36.3,0.25,1:03.19,38.0,3323,-5,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,11,8,Love of My Heart,6.29,335,2.2,36.3,3.25,1:03.20,38.1,3346,18,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,11,7,Empress Amelia,6.20,333,1.6,36.6,1.75,1:03.72,37.5,3329,1,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,11,4,Jazzy Lady,6.23,334,1.9,36.6,0,1:04.01,37.1,3332,4,35.5
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,12,2,Speedy Vanessa,6.40,333,2.7,35.4,0.25,1:09.09,39.1,3661,0,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,12,3,Apurate,6.40,337,6.0,35.9,1.25,1:09.16,38.9,3680,19,36.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,12,1,Lost Ticket,6.43,334,2.6,35.3,0.25,1:09.34,37.8,3654,-7,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,12,6,Orsay,6.40,336,7.1,35.8,1,1:09.40,38.3,3677,16,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,12,8,Love of My Heart,6.34,338,12.8,36.3,0.25,1:09.54,38.1,3684,23,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,12,5,Cherokee Song,6.40,334,3.0,35.5,3,1:09.60,38.0,3657,-4,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,12,7,Empress Amelia,6.37,336,3.9,35.9,1.75,1:10.10,37.5,3665,4,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,12,4,Jazzy Lady,6.37,337,6.2,36.0,0,1:10.39,37.1,3669,8,35.5
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,13,2,Speedy Vanessa,6.49,335,2.7,35.2,0.5,1:15.58,39.1,3996,0,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,13,3,Apurate,6.49,337,6.3,35.4,0.75,1:15.66,38.9,4017,21,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,13,1,Lost Ticket,6.46,335,3.1,35.3,1,1:15.80,37.8,3989,-7,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,13,8,Love of My Heart,6.43,343,12.6,36.3,0.25,1:15.98,38.1,4027,31,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,13,6,Orsay,6.60,338,8.4,34.9,0.5,1:16.01,38.3,4015,19,36.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,13,5,Cherokee Song,6.46,334,3.3,35.3,2.25,1:16.07,38.0,3992,-4,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,13,7,Empress Amelia,6.31,334,3.6,36.1,1.25,1:16.42,37.5,3999,3,35.7
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,13,4,Jazzy Lady,6.23,337,6.9,36.9,0,1:16.62,37.1,4006,10,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,14,2,Speedy Vanessa,6.31,333,1.6,35.9,0.25,1:21.90,39.1,4329,0,36.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,14,3,Apurate,6.31,338,2.7,36.4,1.5,1:21.98,38.9,4355,26,36.2
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,14,1,Lost Ticket,6.40,333,1.6,35.4,1.25,1:22.21,37.8,4322,-7,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,14,5,Cherokee Song,6.34,333,1.6,35.8,0.25,1:22.41,38.0,4325,-4,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,14,8,Love of My Heart,6.49,340,5.5,35.7,1.5,1:22.47,38.1,4367,38,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,14,6,Orsay,6.75,336,1.8,34.0,0.75,1:22.76,38.3,4352,23,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,14,7,Empress Amelia,6.46,334,1.6,35.3,0.75,1:22.88,37.5,4333,4,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,14,4,Jazzy Lady,6.37,337,6.2,36.0,0,1:23.00,37.1,4343,14,35.7
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,15,3,Apurate,6.11,331,12.6,36.9,0.5,1:28.09,38.9,4686,0,36.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,15,2,Speedy Vanessa,6.29,331,7.2,35.9,0.75,1:28.19,39.1,4661,-25,36.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,15,1,Lost Ticket,6.11,332,12.2,37.0,1.5,1:28.33,37.8,4653,-33,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,15,5,Cherokee Song,6.17,332,9.7,36.7,2.5,1:28.59,38.0,4657,-29,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,15,8,Love of My Heart,6.55,335,15.6,34.8,1,1:29.02,38.1,4702,16,36.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,15,4,Jazzy Lady,6.17,334,19.3,36.9,0.25,1:29.18,37.1,4678,-8,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,15,7,Empress Amelia,6.34,332,7.8,35.7,1.75,1:29.23,37.5,4665,-21,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,15,6,Orsay,6.78,334,11.9,33.6,0,1:29.54,38.3,4686,0,35.7
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,16,3,Apurate,6.23,333,9.1,36.4,0.5,1:34.33,38.9,5019,0,36.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,16,1,Lost Ticket,6.08,333,15.6,37.3,1.5,1:34.42,37.8,4986,-33,36.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,16,2,Speedy Vanessa,6.46,333,6.7,35.1,1,1:34.65,39.1,4993,-26,36.0
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,16,5,Cherokee Song,6.23,332,16.6,36.3,2.5,1:34.82,38.0,4989,-30,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,16,4,Jazzy Lady,6.00,331,13.8,37.6,2.75,1:35.18,37.6,5008,-11,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,16,7,Empress Amelia,6.43,333,6.9,35.2,0.5,1:35.67,37.5,4998,-21,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,16,8,Love of My Heart,6.72,332,18.4,33.6,4.25,1:35.75,38.1,5033,14,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,8,16,6,Orsay,7.01,332,15.6,32.3,0,1:36.55,38.3,5018,-1,35.4
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,1,17,1,Lost Ticket,6.14,333,16.9,36.9,0.25,1:40.56,37.8,5318,0,36.1
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,2,17,3,Apurate,6.29,332,10.3,36.0,2.5,1:40.62,38.9,5352,34,36.3
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,3,17,5,Cherokee Song,6.20,332,17.6,36.5,2,1:41.03,38.0,5321,3,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,4,17,2,Speedy Vanessa,6.69,332,8.9,33.8,0.25,1:41.35,39.1,5325,7,35.8
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,5,17,4,Jazzy Lady,6.17,332,16.6,36.7,4.5,1:41.35,37.6,5341,23,35.9
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,6,17,7,Empress Amelia,6.49,332,9.0,34.9,2.5,1:42.16,37.5,5330,12,35.6
Aqueduct,Race 4,70000,2019-11-22,1 1/16 Miles,Outer Turf,7,17,8,Love of My Heart,6.89,333,14.6,32.9,6,1:42.64,38.1,5367,49,35.6
