Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,6,12,Margie Music,6.37,345,12.3,36.9,3.75,30.67,39.0,1692,26,37.6
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,6,9,Hit a Provisional,6.34,336,3.6,36.1,0,31.36,38.2,1676,10,36.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,7,3,Stonewalker,6.75,335,1.6,33.8,1.25,36.38,41.2,2001,0,37.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,7,5,Pecatonica,6.72,336,1.6,34.0,0.25,36.62,41.1,2008,7,37.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,7,6,Alley to Calvary,6.63,340,4.5,35.0,0.5,36.62,39.8,2018,17,37.6
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,7,7,Augusta Moon,6.66,344,7.3,35.2,1,36.70,40.0,2028,27,37.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,7,4,Appreciate,6.69,336,1.6,34.2,0.25,36.86,39.9,2003,2,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,7,10,Positive Skew,6.60,348,11.5,35.9,0.25,36.91,39.8,2040,39,37.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,7,8,Unabridged (IRE),6.60,342,5.0,35.3,1,36.97,40.2,2024,23,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,7,1,Morelikelythannot,6.75,335,1.6,33.8,0.5,37.15,39.7,1997,-4,36.6
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,7,11,Crater Rim,6.63,340,5.4,35.0,1.25,37.22,39.9,2019,18,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,7,12,Margie Music,6.72,347,10.4,35.2,0.25,37.39,39.0,2039,38,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,7,2,Star Swept,6.83,336,1.6,33.5,2.75,37.45,39.5,2004,3,36.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,7,9,Hit a Provisional,6.52,338,1.6,35.4,0,37.88,38.2,2014,13,36.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,8,3,Stonewalker,6.49,333,1.6,34.9,0.25,42.87,41.2,2334,0,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,8,6,Alley to Calvary,6.31,334,3.7,36.1,0.5,42.94,39.8,2352,18,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,8,7,Augusta Moon,6.31,335,9.1,36.1,0.75,43.02,40.0,2363,29,37.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,8,5,Pecatonica,6.49,331,1.6,34.8,0.5,43.11,41.1,2340,6,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,8,10,Positive Skew,6.26,337,13.5,36.6,0.5,43.17,39.8,2376,42,37.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,8,8,Unabridged (IRE),6.31,334,7.2,36.0,0.25,43.29,40.2,2357,23,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,8,4,Appreciate,6.49,333,1.6,35.0,1,43.36,39.9,2336,2,36.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,8,1,Morelikelythannot,6.34,331,4.4,35.6,0.25,43.50,39.7,2328,-6,36.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,8,11,Crater Rim,6.31,333,6.7,36.0,0.75,43.54,39.9,2353,19,36.8
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,8,12,Margie Music,6.29,337,14.9,36.6,0.25,43.69,39.0,2376,42,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,8,2,Star Swept,6.29,333,1.6,36.0,1.5,43.74,39.5,2336,2,36.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,8,9,Hit a Provisional,6.08,332,4.2,37.2,0,43.97,38.2,2346,12,36.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,9,3,Stonewalker,6.23,333,1.6,36.4,0.25,49.10,41.2,2667,0,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,9,6,Alley to Calvary,6.20,332,4.8,36.5,0.25,49.15,39.8,2684,17,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,9,7,Augusta Moon,6.14,333,9.8,37.0,1.25,49.17,40.0,2696,29,37.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,9,5,Pecatonica,6.20,332,2.4,36.5,0.25,49.31,41.1,2671,4,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,9,10,Positive Skew,6.20,333,11.2,36.6,0.25,49.38,39.8,2709,42,37.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,9,8,Unabridged (IRE),6.14,333,7.1,37.0,1.5,49.44,40.2,2691,24,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,9,11,Crater Rim,6.11,332,6.5,37.0,0.1,49.65,39.9,2685,18,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,9,4,Appreciate,6.31,332,1.6,35.8,0.25,49.68,39.9,2668,1,36.6
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,9,1,Morelikelythannot,6.20,332,4.3,36.5,0.25,49.71,39.7,2660,-7,36.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,9,12,Margie Music,6.03,331,13.6,37.5,1.75,49.72,39.0,2708,41,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,9,2,Star Swept,6.26,333,5.0,36.2,0.75,50.00,39.5,2669,2,36.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,9,9,Hit a Provisional,6.11,333,6.5,37.2,0,50.09,38.2,2679,12,36.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,10,3,Stonewalker,6.00,331,1.6,37.6,0.25,55.10,41.2,2998,0,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,10,7,Augusta Moon,5.97,332,9.3,37.9,0.25,55.14,40.0,3028,30,37.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,10,6,Alley to Calvary,6.00,331,1.6,37.7,1,55.15,39.8,3016,18,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,10,5,Pecatonica,6.00,332,1.6,37.7,0.25,55.32,41.1,3004,6,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,10,10,Positive Skew,5.97,332,12.6,37.9,0.25,55.35,39.8,3042,44,37.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,10,8,Unabridged (IRE),5.94,332,7.8,38.1,1.5,55.38,40.2,3023,25,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,10,4,Appreciate,5.91,332,1.6,38.3,0.5,55.59,39.9,3001,3,36.8
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,10,1,Morelikelythannot,5.94,332,3.1,38.0,0.1,55.65,39.7,2992,-6,36.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,10,11,Crater Rim,6.00,333,7.9,37.9,0.5,55.66,39.9,3018,20,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,10,12,Margie Music,6.00,333,14.1,37.8,1.5,55.72,39.0,3040,42,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,10,9,Hit a Provisional,5.85,332,9.5,38.6,0.25,55.95,38.6,3011,13,36.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,10,2,Star Swept,5.97,332,3.1,37.8,0,55.98,39.5,3001,3,36.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,11,7,Augusta Moon,5.88,332,5.9,38.4,0.25,1:01.03,40.0,3360,0,37.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,11,3,Stonewalker,5.97,333,1.6,38.0,0.75,1:01.08,41.2,3331,-29,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,11,6,Alley to Calvary,6.03,332,2.4,37.5,0.25,1:01.18,39.8,3348,-12,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,11,10,Positive Skew,5.82,331,11.2,38.7,0.25,1:01.18,39.8,3373,13,37.6
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,11,8,Unabridged (IRE),5.85,331,6.9,38.5,1,1:01.24,40.2,3354,-6,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,11,5,Pecatonica,6.08,333,1.6,37.3,0.75,1:01.41,41.1,3337,-23,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,11,11,Crater Rim,5.88,332,10.0,38.4,0.1,1:01.54,39.9,3349,-11,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,11,1,Morelikelythannot,5.91,333,4.1,38.4,0.25,1:01.57,39.7,3325,-35,36.8
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,11,4,Appreciate,6.03,332,1.6,37.6,1.5,1:01.63,39.9,3333,-27,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,11,12,Margie Music,6.11,332,9.1,37.0,0.5,1:01.84,39.0,3372,12,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,11,2,Star Swept,5.94,332,1.6,38.1,0.75,1:01.92,39.5,3332,-28,36.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,11,9,Hit a Provisional,6.06,331,1.6,37.3,0,1:02.01,38.6,3343,-17,36.8
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,12,7,Augusta Moon,5.88,333,1.6,38.6,0.75,1:06.92,40.0,3693,0,37.6
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,12,3,Stonewalker,5.94,330,1.6,37.9,0.25,1:07.02,41.2,3661,-32,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,12,10,Positive Skew,5.88,336,3.1,38.9,1,1:07.07,39.8,3708,15,37.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,12,8,Unabridged (IRE),5.97,334,1.6,38.1,0.1,1:07.21,40.2,3687,-6,37.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,12,6,Alley to Calvary,6.06,333,1.6,37.5,1,1:07.24,39.8,3681,-12,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,12,5,Pecatonica,6.00,331,1.6,37.6,0.25,1:07.41,41.1,3668,-25,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,12,1,Morelikelythannot,5.88,332,1.6,38.5,0.5,1:07.46,39.7,3657,-36,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,12,11,Crater Rim,5.97,334,1.6,38.2,0.75,1:07.52,39.9,3684,-9,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,12,4,Appreciate,6.03,331,1.6,37.4,1.25,1:07.66,39.9,3664,-29,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,12,2,Star Swept,5.91,332,1.6,38.2,0.1,1:07.84,39.5,3664,-29,36.8
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,12,9,Hit a Provisional,5.82,333,3.4,39.0,0.25,1:07.84,39.0,3676,-17,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,12,12,Margie Music,6.00,334,4.7,38.0,0,1:07.84,39.0,3707,14,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,13,7,Augusta Moon,6.14,337,7.9,37.4,0.75,1:13.06,40.0,4031,0,37.6
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,13,3,Stonewalker,6.17,329,3.4,36.4,0.25,1:13.20,41.2,3991,-40,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,13,10,Positive Skew,6.17,340,10.0,37.6,1.25,1:13.25,39.8,4048,17,37.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,13,6,Alley to Calvary,6.23,331,3.9,36.2,0.5,1:13.47,39.8,4011,-20,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,13,8,Unabridged (IRE),6.31,337,7.7,36.4,0.75,1:13.53,40.2,4025,-6,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,13,1,Morelikelythannot,6.20,338,10.8,37.1,0.25,1:13.66,39.7,3995,-36,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,13,11,Crater Rim,6.14,341,16.4,37.8,0.5,1:13.66,39.9,4025,-6,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,13,5,Pecatonica,6.31,332,5.6,35.8,1,1:13.73,41.1,3999,-32,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,13,9,Hit a Provisional,6.08,338,14.2,37.8,0.25,1:13.93,39.0,4014,-17,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,13,4,Appreciate,6.29,334,8.4,36.2,0.5,1:13.95,39.9,3998,-33,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,13,12,Margie Music,6.20,344,17.9,37.8,0.5,1:14.05,39.0,4051,20,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,13,2,Star Swept,6.29,332,4.9,36.0,0,1:14.13,39.5,3996,-35,36.8
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,14,7,Augusta Moon,6.34,336,1.6,36.1,1.25,1:19.41,40.0,4367,0,37.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,14,10,Positive Skew,6.34,340,2.5,36.5,0.25,1:19.59,39.8,4388,21,37.6
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,14,3,Stonewalker,6.43,332,1.6,35.2,1,1:19.63,41.2,4323,-44,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,14,1,Morelikelythannot,6.11,341,6.4,38.0,0.25,1:19.78,39.7,4336,-31,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,14,6,Alley to Calvary,6.31,333,1.6,36.0,0.5,1:19.79,39.8,4345,-22,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,14,8,Unabridged (IRE),6.31,337,3.6,36.3,0.1,1:19.85,40.2,4361,-6,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,14,11,Crater Rim,6.20,346,7.6,38.1,0.75,1:19.87,39.9,4371,4,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,14,5,Pecatonica,6.29,334,1.6,36.2,0.75,1:20.02,41.1,4334,-33,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,14,9,Hit a Provisional,6.23,342,4.0,37.5,0.25,1:20.16,39.0,4356,-11,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,14,4,Appreciate,6.23,337,1.6,36.9,0.25,1:20.18,39.9,4335,-32,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,14,12,Margie Music,6.14,348,6.6,38.6,0.25,1:20.19,39.0,4399,32,37.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,14,2,Star Swept,6.11,333,1.6,37.1,0,1:20.25,39.5,4329,-38,36.8
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,15,7,Augusta Moon,6.29,333,8.5,36.1,1.75,1:25.70,40.0,4700,0,37.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,15,10,Positive Skew,6.37,335,15.4,35.8,0.25,1:25.97,39.8,4723,23,37.5
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,15,3,Stonewalker,6.37,329,1.6,35.2,0.1,1:26.01,41.2,4652,-48,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,15,11,Crater Rim,6.14,338,30.2,37.4,0.25,1:26.02,39.9,4709,9,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,15,1,Morelikelythannot,6.26,336,16.2,36.6,1,1:26.04,39.7,4672,-28,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,15,5,Pecatonica,6.17,330,5.2,36.4,0.25,1:26.19,41.1,4664,-36,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,15,6,Alley to Calvary,6.43,332,11.5,35.1,0.25,1:26.23,39.8,4676,-24,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,15,9,Hit a Provisional,6.11,335,29.6,37.4,0.25,1:26.28,39.0,4691,-9,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,15,4,Appreciate,6.11,333,21.6,37.1,0.1,1:26.30,39.9,4668,-32,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,15,8,Unabridged (IRE),6.46,335,19.3,35.3,0.75,1:26.32,40.2,4696,-4,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,15,2,Star Swept,6.17,331,8.7,36.5,0.25,1:26.42,39.5,4660,-40,36.8
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,15,12,Margie Music,6.26,338,29.6,36.9,0,1:26.45,39.0,4737,37,37.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,16,7,Augusta Moon,6.23,331,10.8,36.2,1,1:31.94,40.0,5031,0,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,16,1,Morelikelythannot,6.08,331,19.8,37.1,0.25,1:32.13,39.7,5003,-28,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,16,9,Hit a Provisional,5.91,334,34.5,38.4,0.25,1:32.19,39.0,5025,-6,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,16,5,Pecatonica,6.03,333,6.6,37.7,0.25,1:32.23,41.1,4997,-34,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,16,11,Crater Rim,6.23,333,26.7,36.4,0.75,1:32.25,39.9,5041,10,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,16,10,Positive Skew,6.40,333,18.3,35.4,0.75,1:32.38,39.8,5056,25,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,16,4,Appreciate,6.20,332,27.8,36.5,0.1,1:32.50,39.9,5000,-31,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,16,3,Stonewalker,6.49,333,2.8,35.0,0.25,1:32.50,41.2,4985,-46,36.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,16,12,Margie Music,6.06,332,38.4,37.4,0.25,1:32.51,39.0,5069,38,37.4
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,16,8,Unabridged (IRE),6.20,332,22.5,36.4,0.1,1:32.52,40.2,5028,-3,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,16,6,Alley to Calvary,6.31,332,14.9,35.8,0.5,1:32.55,39.8,5008,-23,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,16,2,Star Swept,6.20,333,11.5,36.6,0,1:32.63,39.5,4992,-39,36.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,17,9,Hit a Provisional,5.94,332,32.5,38.1,0.25,1:38.14,39.0,5357,0,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,17,5,Pecatonica,5.91,332,15.8,38.3,0.5,1:38.14,41.1,5329,-28,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,17,7,Augusta Moon,6.26,332,17.3,36.2,0.1,1:38.20,40.0,5363,6,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,17,1,Morelikelythannot,6.08,333,20.9,37.3,1.25,1:38.22,39.7,5336,-21,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,17,11,Crater Rim,6.20,332,28.8,36.5,1,1:38.45,39.9,5374,17,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,17,12,Margie Music,6.08,332,46.6,37.1,0.25,1:38.60,39.0,5401,44,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,17,4,Appreciate,6.14,333,32.2,36.9,0.25,1:38.65,39.9,5333,-24,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,17,6,Alley to Calvary,6.14,332,27.2,36.8,0.25,1:38.70,39.8,5340,-17,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,17,2,Star Swept,6.08,331,10.6,37.1,0.1,1:38.71,39.5,5324,-33,36.8
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,17,10,Positive Skew,6.34,332,26.4,35.6,0.25,1:38.73,39.8,5387,30,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,17,8,Unabridged (IRE),6.26,332,32.5,36.2,2,1:38.78,40.2,5360,3,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,17,3,Stonewalker,6.63,333,8.6,34.2,0,1:39.14,41.2,5318,-39,36.6
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,1,18,5,Pecatonica,5.91,331,7.3,38.2,1,1:44.06,41.1,5661,0,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,2,18,9,Hit a Provisional,6.08,332,15.9,37.1,1,1:44.23,39.0,5688,27,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,3,18,1,Morelikelythannot,6.20,332,14.6,36.5,0.1,1:44.42,39.7,5669,8,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,4,18,7,Augusta Moon,6.23,333,9.8,36.5,1.75,1:44.43,40.0,5697,36,37.2
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,5,18,6,Alley to Calvary,6.03,333,17.3,37.6,0.75,1:44.73,39.8,5673,12,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,6,18,12,Margie Music,6.29,333,34.9,36.1,0.1,1:44.89,39.0,5734,73,37.3
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,7,18,11,Crater Rim,6.43,331,23.1,35.1,0.25,1:44.89,39.9,5705,44,37.1
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,8,18,2,Star Swept,6.23,333,8.6,36.4,0.1,1:44.95,39.5,5657,-4,36.7
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,9,18,4,Appreciate,6.31,332,28.4,35.8,1.75,1:44.97,39.9,5665,4,36.8
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,10,18,8,Unabridged (IRE),6.52,332,24.6,34.8,0.75,1:45.31,40.2,5693,32,36.9
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,11,18,10,Positive Skew,6.72,333,20.0,33.7,3,1:45.45,39.8,5720,59,37.0
Aqueduct,Race 2,38000,2019-11-10,1 1/16 Miles,Turf,12,18,3,Stonewalker,6.86,332,11.9,32.9,0,1:46.01,41.2,5649,-12,36.3
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,1,2,2,Communicator,6.51,333,17.9,34.8,0.5,6.51,34.8,333,0,34.8
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,2,2,1,Spice Road,6.57,332,18.7,34.4,0.25,6.57,34.4,332,-1,34.4
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,3,2,3,Hail Michigan,6.62,333,23.4,34.2,0.75,6.62,34.2,333,0,34.2
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,4,2,4,Kid Bourbon,6.71,333,30.2,33.8,1.75,6.71,33.8,333,0,33.8
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,5,2,5,Corcoran,6.98,333,31.5,32.5,0.25,6.98,32.5,333,0,32.5
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,6,2,7,Road Home,7.04,333,35.1,32.3,0,7.04,32.3,333,0,32.3
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,1,3,2,Communicator,5.71,331,32.9,39.5,0.75,12.23,39.5,664,0,37.0
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,2,3,1,Spice Road,5.77,331,23.7,39.1,0.5,12.35,39.1,664,0,36.6
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,3,3,3,Hail Michigan,5.82,332,32.6,38.8,1.25,12.45,38.8,665,1,36.4
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,4,3,4,Kid Bourbon,5.88,331,28.4,38.3,1,12.60,38.3,664,0,35.9
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,5,3,5,Corcoran,5.77,331,19.2,39.2,1.5,12.75,39.2,664,0,35.5
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,6,3,7,Road Home,5.97,332,27.0,37.9,0,13.01,37.9,665,1,34.8
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,1,4,2,Communicator,5.65,332,26.7,40.0,0.5,17.88,40.0,996,0,38.0
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,2,4,1,Spice Road,5.62,332,20.8,40.3,1.25,17.97,40.3,996,0,37.8
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,3,4,3,Hail Michigan,5.71,331,28.3,39.5,0.5,18.17,39.5,996,0,37.4
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,4,4,4,Kid Bourbon,5.65,333,20.1,40.2,0.5,18.26,40.2,998,2,37.2
Aqueduct,Race 3,70000,2019-11-10,8 Furlongs,Dirt,5,4,5,Corcoran,5.54,332,13.0,40.8,3.25,18.29,40.8,996,0,37.1
