Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,7,12,Smidge,5.91,331,13.5,38.2,2,35.07,40.5,1992,0,38.7
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,7,10,Thomond Park,5.77,333,15.9,39.3,0.25,35.39,40.5,1993,1,38.4
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,7,14,Spectator Sport,5.82,332,20.5,38.9,0.5,35.42,40.7,1992,0,38.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,7,15,Dull Knife,5.82,332,23.4,38.8,0.5,35.48,40.7,1992,0,38.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,7,4,Knight Frost,6.03,332,7.2,37.5,1.25,35.58,39.9,1993,1,38.2
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,7,6,River Knight,5.71,331,32.1,39.5,15,35.74,40.3,1992,0,38.0
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,7,7,Decadence,6.11,332,24.5,37.1,0,38.16,39.3,1993,1,35.6
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,1,8,13,Sargeant Drive,5.91,332,16.2,38.2,0.25,40.96,40.9,2324,0,38.7
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,2,8,9,Waynes Footsteps,6.03,333,5.2,37.6,1,41.04,40.7,2325,1,38.6
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,8,12,Smidge,6.11,333,9.4,37.1,1.25,41.19,40.5,2325,1,38.5
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,8,14,Spectator Sport,5.94,332,17.1,38.0,0.25,41.36,40.7,2324,0,38.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,8,15,Dull Knife,5.91,333,24.6,38.3,0.25,41.39,40.7,2324,0,38.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,8,10,Thomond Park,6.03,332,9.1,37.5,1.5,41.43,40.5,2325,1,38.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,8,6,River Knight,5.94,333,27.9,38.2,0.75,41.68,40.3,2325,1,38.0
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,8,4,Knight Frost,6.23,332,4.5,36.3,15.75,41.81,39.9,2325,1,37.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,8,7,Decadence,6.17,332,25.8,36.7,0,44.33,39.3,2326,2,35.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,1,9,13,Sargeant Drive,6.06,332,5.6,37.3,1.25,47.02,40.9,2656,0,38.5
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,2,9,9,Waynes Footsteps,6.20,331,3.1,36.4,0.75,47.24,40.7,2656,0,38.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,9,12,Smidge,6.17,331,9.0,36.6,0.1,47.36,40.5,2656,0,38.2
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,9,14,Spectator Sport,6.00,333,13.1,37.8,0.25,47.37,40.7,2657,1,38.2
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,9,15,Dull Knife,6.00,332,13.8,37.7,1.25,47.40,40.7,2656,0,38.2
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,9,10,Thomond Park,6.17,332,4.8,36.7,1,47.60,40.5,2657,1,38.1
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,9,6,River Knight,6.11,333,16.3,37.1,2.75,47.80,40.3,2658,2,37.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,9,4,Knight Frost,6.46,332,3.2,35.0,13.75,48.28,39.9,2657,1,37.5
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,9,7,Decadence,6.11,332,20.9,37.0,0,50.45,39.3,2658,2,35.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,1,10,13,Sargeant Drive,6.23,337,6.8,36.9,1,53.25,40.9,2993,0,38.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,2,10,9,Waynes Footsteps,6.20,336,8.9,36.9,1,53.45,40.7,2992,-1,38.2
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,10,14,Spectator Sport,6.23,342,12.3,37.4,0.5,53.60,40.7,2999,6,38.1
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,10,15,Dull Knife,6.26,344,16.4,37.5,0.25,53.66,40.7,3000,7,38.1
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,10,12,Smidge,6.34,339,10.0,36.4,1.25,53.71,40.5,2996,3,38.0
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,10,10,Thomond Park,6.31,336,5.2,36.2,1,53.92,40.5,2993,0,37.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,10,6,River Knight,6.29,343,13.7,37.2,5,54.09,40.3,3001,8,37.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,10,4,Knight Frost,6.72,335,8.4,34.0,11,55.00,39.9,2992,-1,37.1
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,10,7,Decadence,6.40,347,15.5,37.0,0,56.86,39.3,3005,12,36.0
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,1,11,13,Sargeant Drive,6.43,337,7.3,35.7,1.25,59.69,40.9,3330,0,38.0
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,2,11,9,Waynes Footsteps,6.43,337,9.2,35.7,0.75,59.88,40.7,3329,-1,37.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,11,14,Spectator Sport,6.40,340,11.7,36.2,0.25,1:00.01,40.7,3339,9,37.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,11,15,Dull Knife,6.34,344,18.8,37.0,1.75,1:00.01,40.7,3345,15,38.0
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,11,12,Smidge,6.63,339,10.4,34.8,0.75,1:00.35,40.5,3335,5,37.7
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,11,10,Thomond Park,6.55,335,5.2,34.9,0.75,1:00.47,40.5,3328,-2,37.5
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,11,6,River Knight,6.55,343,13.5,35.7,7.75,1:00.64,40.3,3344,14,37.6
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,11,4,Knight Frost,7.04,338,5.8,32.7,8.5,1:02.04,39.9,3329,-1,36.6
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,11,7,Decadence,6.63,342,11.5,35.1,0,1:03.49,39.3,3347,17,35.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,1,12,13,Sargeant Drive,6.29,337,7.0,36.5,1.75,1:05.98,40.9,3667,0,37.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,2,12,9,Waynes Footsteps,6.40,339,6.7,36.0,0.25,1:06.29,40.7,3668,1,37.7
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,12,14,Spectator Sport,6.34,340,11.0,36.5,0.1,1:06.35,40.7,3679,12,37.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,12,15,Dull Knife,6.34,346,15.1,37.1,3.25,1:06.36,40.7,3690,23,37.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,12,12,Smidge,6.55,339,11.8,35.3,0.25,1:06.90,40.5,3674,7,37.4
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,12,10,Thomond Park,6.46,336,6.6,35.5,1.5,1:06.94,40.5,3665,-2,37.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,12,6,River Knight,6.57,342,14.1,35.4,10.25,1:07.22,40.3,3686,19,37.4
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,12,4,Knight Frost,7.09,336,5.6,32.3,5.75,1:09.14,39.9,3665,-2,36.1
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,12,7,Decadence,6.63,340,11.1,35.0,0,1:10.13,39.3,3687,20,35.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,1,13,13,Sargeant Drive,6.31,337,1.6,36.4,2.5,1:12.30,40.9,4004,0,37.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,2,13,9,Waynes Footsteps,6.43,336,1.6,35.6,0.25,1:12.72,40.7,4004,0,37.5
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,13,15,Dull Knife,6.37,342,8.6,36.6,0.25,1:12.73,40.7,4032,28,37.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,13,14,Spectator Sport,6.40,339,3.7,36.1,3.5,1:12.76,40.7,4018,14,37.7
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,13,10,Thomond Park,6.40,335,1.8,35.7,0.25,1:13.34,40.5,4000,-4,37.2
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,13,12,Smidge,6.46,340,4.9,35.8,3,1:13.36,40.5,4014,10,37.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,13,6,River Knight,6.63,340,3.3,34.9,13.5,1:13.86,40.3,4026,22,37.2
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,13,4,Knight Frost,7.30,336,1.9,31.4,1.75,1:16.44,39.9,4001,-3,35.7
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,13,7,Decadence,6.60,339,5.8,35.0,0,1:16.74,39.3,4026,22,35.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,1,14,13,Sargeant Drive,6.26,333,9.9,36.3,3.5,1:18.56,40.9,4337,0,37.6
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,2,14,14,Spectator Sport,6.34,335,10.5,35.9,0.25,1:19.11,40.7,4353,16,37.5
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,14,9,Waynes Footsteps,6.40,333,2.4,35.4,0.25,1:19.13,40.7,4336,-1,37.4
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,14,15,Dull Knife,6.40,335,15.4,35.7,3.25,1:19.14,40.7,4368,31,37.6
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,14,12,Smidge,6.31,335,16.8,36.1,0.5,1:19.68,40.5,4348,11,37.2
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,14,10,Thomond Park,6.43,333,6.6,35.3,4.75,1:19.78,40.5,4333,-4,37.0
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,14,6,River Knight,6.78,335,8.4,33.7,16,1:20.64,40.3,4361,24,36.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,14,7,Decadence,6.55,335,15.6,34.9,2.75,1:23.29,39.3,4361,24,35.7
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,14,4,Knight Frost,7.38,333,4.9,30.7,0,1:23.83,39.9,4334,-3,35.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,1,15,13,Sargeant Drive,6.29,331,19.1,35.9,4,1:24.85,40.9,4668,0,37.5
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,2,15,14,Spectator Sport,6.43,332,21.6,35.2,1.25,1:25.54,40.7,4685,17,37.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,15,9,Waynes Footsteps,6.66,332,13.0,34.0,0.25,1:25.80,40.7,4669,1,37.1
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,15,15,Dull Knife,6.69,333,24.7,33.9,1.5,1:25.83,40.7,4701,33,37.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,15,12,Smidge,6.43,333,19.6,35.3,1.25,1:26.12,40.5,4682,14,37.1
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,15,10,Thomond Park,6.55,332,8.5,34.5,7.25,1:26.33,40.5,4665,-3,36.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,15,6,River Knight,7.09,333,15.7,32.0,11.75,1:27.74,40.3,4694,26,36.5
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,15,7,Decadence,6.40,332,18.0,35.4,8.75,1:29.70,39.3,4693,25,35.7
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,15,4,Knight Frost,7.61,333,13.7,29.8,0,1:31.45,39.9,4667,-1,34.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,1,16,13,Sargeant Drive,6.43,334,14.7,35.4,5.25,1:31.29,40.9,5002,0,37.4
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,2,16,14,Spectator Sport,6.63,333,21.6,34.2,2.5,1:32.18,40.7,5018,16,37.1
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,16,15,Dull Knife,6.78,332,25.4,33.4,0.25,1:32.62,40.7,5033,31,37.1
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,16,12,Smidge,6.55,331,16.5,34.5,0.5,1:32.67,40.5,5013,11,36.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,16,9,Waynes Footsteps,6.98,332,9.2,32.4,2,1:32.78,40.7,5001,-1,36.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,16,10,Thomond Park,6.81,333,12.9,33.3,10,1:33.14,40.5,4998,-4,36.6
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,16,6,River Knight,7.38,332,12.1,30.6,7.75,1:35.13,40.3,5025,23,36.0
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,16,7,Decadence,6.95,333,13.8,32.7,12.25,1:36.65,39.3,5026,24,35.5
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,16,4,Knight Frost,7.61,333,15.9,29.8,0,1:39.07,39.9,5000,-2,34.4
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,1,17,13,Sargeant Drive,6.63,332,9.2,34.1,5.75,1:37.92,40.9,5334,0,37.1
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,2,17,14,Spectator Sport,6.78,332,18.8,33.4,2.5,1:38.96,40.7,5350,16,36.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,3,17,12,Smidge,6.78,334,10.6,33.5,0.25,1:39.45,40.5,5346,12,36.7
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,4,17,15,Dull Knife,6.92,333,20.4,32.8,2.5,1:39.54,40.7,5366,32,36.8
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,5,17,10,Thomond Park,6.86,333,9.4,33.0,0.25,1:40.01,40.5,5331,-3,36.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,6,17,9,Waynes Footsteps,7.33,333,5.6,31.0,14,1:40.11,40.7,5334,0,36.3
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,7,17,6,River Knight,7.90,333,18.4,28.7,7.5,1:43.04,40.3,5359,25,35.5
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,8,17,7,Decadence,8.10,333,10.1,28.0,10.75,1:44.76,39.3,5359,25,34.9
Aqueduct,Race 2,38000,2019-12-01,8 Furlongs,Dirt,9,17,4,Knight Frost,8.05,333,11.6,28.2,0,1:47.12,39.9,5333,-1,33.9
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,2,7,Like What I See,6.29,331,19.4,35.9,0.1,6.29,35.9,331,0,35.9
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,2,2,London House,6.31,333,10.6,35.9,0.75,6.31,35.9,333,2,35.9
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,2,3,Blessed Halo,6.42,331,15.4,35.2,0.75,6.42,35.2,331,0,35.2
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,2,4,Horoscope,6.54,333,21.1,34.6,0.25,6.54,34.6,333,2,34.6
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,2,1,Quick Entry,6.55,332,7.3,34.6,3.75,6.55,34.6,332,1,34.6
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,2,6,Our Honor,7.12,332,22.9,31.8,0,7.12,31.8,332,1,31.8
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,3,2,London House,5.36,332,12.3,42.2,0.25,11.68,42.2,665,0,38.8
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,3,7,Like What I See,5.42,333,15.9,41.8,1,11.71,41.8,664,-1,38.6
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,3,3,Blessed Halo,5.42,332,16.0,41.7,1.75,11.85,41.7,663,-2,38.1
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,3,4,Horoscope,5.54,331,25.9,40.7,0.25,12.08,40.7,663,-2,37.4
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,3,1,Quick Entry,5.54,330,8.9,40.7,4.5,12.09,40.7,663,-2,37.4
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,3,6,Our Honor,5.62,331,19.5,40.1,0,12.75,40.1,664,-1,35.5
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,4,2,London House,5.28,332,7.3,42.8,0.5,16.96,42.8,996,0,40.0
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,4,7,Like What I See,5.30,331,11.4,42.6,1.75,17.02,42.6,995,-1,39.9
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,4,3,Blessed Halo,5.42,332,10.4,41.8,2.25,17.27,41.8,996,0,39.3
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,4,4,Horoscope,5.54,333,17.4,41.0,0.25,17.62,41.0,996,0,38.5
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,4,1,Quick Entry,5.56,333,5.7,40.8,4,17.66,40.8,996,0,38.5
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,4,6,Our Honor,5.48,331,13.1,41.2,0,18.23,41.2,995,-1,37.2
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,5,2,London House,5.48,331,6.8,41.2,0.25,22.44,42.8,1328,0,40.3
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,5,7,Like What I See,5.45,332,8.2,41.5,1.75,22.48,42.6,1327,-1,40.3
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,5,3,Blessed Halo,5.45,332,7.9,41.5,3,22.73,41.8,1327,-1,39.8
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,5,1,Quick Entry,5.48,330,3.4,41.1,0.1,23.14,41.1,1326,-2,39.1
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,5,4,Horoscope,5.54,332,10.6,40.8,3.75,23.16,41.0,1328,0,39.1
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,5,6,Our Honor,5.45,331,8.9,41.4,0,23.68,41.4,1327,-1,38.2
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,6,2,London House,5.71,337,6.1,40.2,0.5,28.16,42.8,1665,0,40.3
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,6,7,Like What I See,5.74,339,8.1,40.3,1.25,28.22,42.6,1667,2,40.3
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,6,3,Blessed Halo,5.65,337,8.4,40.6,3.25,28.38,41.8,1665,0,40.0
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,6,1,Quick Entry,5.74,336,5.0,39.9,0.25,28.88,41.1,1662,-3,39.2
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,6,4,Horoscope,5.74,341,14.0,40.5,3.75,28.91,41.0,1669,4,39.4
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,6,6,Our Honor,5.80,341,11.5,40.0,0,29.48,41.4,1667,2,38.6
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,7,2,London House,5.85,335,5.5,39.0,0.5,34.02,42.8,2000,0,40.1
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,7,7,Like What I See,5.88,337,9.4,39.0,1,34.11,42.6,2004,4,40.1
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,7,3,Blessed Halo,5.88,338,7.4,39.1,3.5,34.27,41.8,2002,2,39.8
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,7,1,Quick Entry,5.94,336,6.5,38.5,0.75,34.83,41.1,1998,-2,39.1
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,7,4,Horoscope,6.03,341,13.8,38.6,4,34.94,41.0,2010,10,39.2
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,7,6,Our Honor,6.08,340,15.6,38.0,0,35.57,41.4,2007,7,38.5
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,8,2,London House,5.94,337,4.8,38.7,0.5,39.96,42.8,2337,0,39.9
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,8,7,Like What I See,5.94,339,7.1,38.8,1.25,40.05,42.6,2342,5,39.9
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,8,3,Blessed Halo,5.97,338,6.5,38.6,3.75,40.24,41.8,2341,4,39.7
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,8,1,Quick Entry,6.00,336,7.7,38.2,1,40.83,41.1,2335,-2,39.0
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,8,4,Horoscope,6.06,341,12.4,38.4,4.75,41.00,41.0,2351,14,39.1
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,8,6,Our Honor,6.20,342,11.5,37.6,0,41.78,41.4,2349,12,38.3
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,9,2,London House,5.97,334,1.6,38.1,1.25,45.94,42.8,2671,0,39.6
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,9,7,Like What I See,6.06,335,1.6,37.7,1.25,46.11,42.6,2677,6,39.6
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,9,3,Blessed Halo,6.08,337,7.7,37.8,4.5,46.33,41.8,2678,7,39.4
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,9,1,Quick Entry,6.20,336,4.2,36.9,1.5,47.03,41.1,2670,-1,38.7
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,9,4,Horoscope,6.29,340,8.9,36.9,4.75,47.29,41.0,2692,21,38.8
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,9,6,Our Honor,6.34,341,4.3,36.6,0,48.13,41.4,2690,19,38.1
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,10,2,London House,6.03,333,5.6,37.6,1.5,51.97,42.8,3003,0,39.4
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,10,3,Blessed Halo,5.88,334,20.7,38.7,0.25,52.22,41.8,3012,9,39.3
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,10,7,Like What I See,6.14,335,9.3,37.1,6.75,52.26,42.6,3012,9,39.3
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,10,1,Quick Entry,6.29,335,17.8,36.3,1.25,53.33,41.1,3006,3,38.4
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,10,4,Horoscope,6.23,336,20.3,36.8,4.75,53.52,41.0,3028,25,38.6
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,10,6,Our Honor,6.14,333,7.1,37.0,0,54.27,41.4,3023,20,38.0
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,11,3,Blessed Halo,6.03,333,23.9,37.6,0.25,58.25,41.8,3345,0,39.2
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,11,2,London House,6.29,333,16.0,36.1,1.25,58.26,42.8,3336,-9,39.0
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,11,7,Like What I See,6.20,331,18.9,36.4,7.25,58.46,42.6,3343,-2,39.0
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,11,1,Quick Entry,6.37,332,28.6,35.5,0.25,59.70,41.1,3338,-7,38.1
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,11,4,Horoscope,6.20,332,31.7,36.5,4.5,59.73,41.0,3360,15,38.4
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,11,6,Our Honor,6.23,333,10.9,36.4,0,1:00.51,41.4,3356,11,37.8
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,12,3,Blessed Halo,6.17,332,20.7,36.7,2.75,1:04.43,41.8,3678,0,38.9
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,12,7,Like What I See,6.40,332,28.6,35.4,0.1,1:04.87,42.6,3675,-3,38.6
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,12,2,London House,6.63,332,20.9,34.1,6.75,1:04.90,42.8,3668,-10,38.5
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,12,4,Horoscope,6.34,333,33.4,35.7,3.5,1:06.08,41.0,3693,15,38.1
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,12,1,Quick Entry,7.01,332,28.1,32.3,0.1,1:06.72,41.1,3670,-8,37.5
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,6,12,6,Our Honor,6.23,332,15.2,36.4,0,1:06.74,41.4,3689,11,37.7
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,1,13,3,Blessed Halo,6.43,332,17.0,35.2,2.5,1:10.86,41.8,4010,0,38.6
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,2,13,7,Like What I See,6.46,333,22.8,35.2,3.5,1:11.33,42.6,4009,-1,38.3
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,3,13,2,London House,7.12,332,21.3,31.8,3.5,1:12.02,42.8,4000,-10,37.9
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,4,13,4,Horoscope,6.60,331,30.0,34.2,2,1:12.69,41.0,4024,14,37.7
Aqueduct,Race 3,44000,2019-12-01,6 Furlongs,Dirt,5,13,6,Our Honor,6.31,332,11.7,35.8,8,1:13.06,41.4,4021,11,37.5
