Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,7,3,Alreadycelebrating,6.03,333,1.7,37.7,0.25,37.01,39.5,1995,2,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,7,11,Fika,6.08,333,6.2,37.3,0.25,37.05,39.7,2029,36,37.3
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,7,9,Eighty Seven North,6.03,333,5.6,37.7,1.25,37.08,39.4,2014,21,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,7,5,Double Happiness,6.03,332,3.1,37.6,2.5,37.28,38.8,1999,6,36.6
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,7,8,Roziere,6.11,334,6.7,37.2,0.25,37.67,38.0,2010,17,36.4
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,7,6,Cold Hearted Cat,6.14,333,1.6,36.9,3.5,37.72,37.8,1995,2,36.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,7,1,Diamond Darlin,6.11,333,10.0,37.1,0,38.26,37.2,1996,3,35.6
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,8,2,Alexacrat,6.26,331,4.6,36.1,2.25,42.56,40.7,2324,0,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,8,7,Herwaze,6.20,333,5.1,36.6,0.25,42.94,39.6,2335,11,37.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,8,10,Go Zappem,6.11,331,10.0,36.9,1,42.95,39.3,2353,29,37.4
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,8,3,Alreadycelebrating,6.08,332,1.6,37.1,0.25,43.10,39.5,2327,3,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,8,9,Eighty Seven North,6.08,332,4.5,37.2,0.25,43.17,39.4,2346,22,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,8,11,Fika,6.17,332,6.0,36.7,1.5,43.22,39.7,2361,37,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,8,5,Double Happiness,6.17,331,3.6,36.6,1.5,43.46,38.8,2331,7,36.6
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,8,8,Roziere,6.03,331,7.7,37.4,0.25,43.70,38.0,2341,17,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,8,6,Cold Hearted Cat,6.03,332,3.3,37.5,3,43.75,37.8,2327,3,36.3
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,8,1,Diamond Darlin,5.94,333,14.1,38.1,0,44.20,38.1,2328,4,35.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,9,2,Alexacrat,6.31,332,6.8,35.9,1.5,48.88,40.7,2656,0,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,9,7,Herwaze,6.17,331,11.5,36.6,0.25,49.12,39.6,2666,10,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,9,10,Go Zappem,6.20,333,16.9,36.5,1.5,49.15,39.3,2686,30,37.3
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,9,3,Alreadycelebrating,6.26,331,9.2,36.1,0.25,49.37,39.5,2658,2,36.7
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,9,11,Fika,6.17,332,15.1,36.7,0.25,49.40,39.7,2694,38,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,9,9,Eighty Seven North,6.26,332,11.8,36.2,1.75,49.43,39.4,2678,22,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,9,5,Double Happiness,6.26,333,9.7,36.2,1.25,49.72,38.8,2663,7,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,9,8,Roziere,6.20,332,12.6,36.5,0.25,49.90,38.0,2673,17,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,9,6,Cold Hearted Cat,6.20,331,5.9,36.4,1.5,49.96,37.8,2658,2,36.3
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,9,1,Diamond Darlin,6.00,332,18.2,37.7,0,50.20,38.1,2660,4,36.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,10,2,Alexacrat,6.34,332,4.4,35.7,0.25,55.23,40.7,2989,0,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,10,7,Herwaze,6.11,332,8.4,37.0,0.5,55.23,39.6,2998,9,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,10,10,Go Zappem,6.17,333,12.0,36.7,0.75,55.33,39.3,3018,29,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,10,9,Eighty Seven North,6.03,331,5.2,37.4,0.25,55.46,39.4,3009,20,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,10,11,Fika,6.08,331,10.2,37.1,0.1,55.49,39.7,3025,36,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,10,3,Alreadycelebrating,6.14,333,5.9,36.9,2.25,55.51,39.5,2992,3,36.7
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,10,5,Double Happiness,6.14,331,2.9,36.7,0.25,55.87,38.8,2995,6,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,10,8,Roziere,6.00,332,7.9,37.7,1.25,55.91,38.0,3005,16,36.6
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,10,6,Cold Hearted Cat,6.17,333,4.5,36.7,0.75,56.13,37.8,2991,2,36.3
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,10,1,Diamond Darlin,6.03,332,15.5,37.5,0,56.23,38.1,2992,3,36.3
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,11,7,Herwaze,6.20,334,2.7,36.7,0.25,1:01.44,39.6,3332,0,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,11,10,Go Zappem,6.14,334,7.0,37.0,0.25,1:01.48,39.3,3352,20,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,11,2,Alexacrat,6.29,334,1.6,36.2,1,1:01.52,40.7,3322,-10,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,11,9,Eighty Seven North,6.20,334,5.6,36.7,0.25,1:01.67,39.4,3343,11,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,11,11,Fika,6.20,334,6.1,36.7,0.25,1:01.69,39.7,3359,27,37.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,11,3,Alreadycelebrating,6.20,332,1.6,36.5,1.25,1:01.72,39.5,3324,-8,36.7
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,11,8,Roziere,6.06,335,3.9,37.7,0.25,1:01.97,38.0,3340,8,36.7
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,11,5,Double Happiness,6.14,334,1.6,37.1,1.25,1:02.02,38.8,3329,-3,36.6
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,11,6,Cold Hearted Cat,6.08,333,1.6,37.2,0.25,1:02.22,37.8,3323,-9,36.4
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,11,1,Diamond Darlin,6.00,334,7.8,38.0,0,1:02.24,38.1,3326,-6,36.4
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,12,10,Go Zappem,6.26,340,9.3,37.0,0.25,1:07.74,39.3,3692,0,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,12,7,Herwaze,6.31,337,3.9,36.3,1.25,1:07.76,39.6,3669,-23,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,12,9,Eighty Seven North,6.29,337,6.5,36.6,0.25,1:07.96,39.4,3680,-12,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,12,11,Fika,6.31,341,9.1,36.8,0.25,1:08.01,39.7,3700,8,37.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,12,2,Alexacrat,6.52,333,1.6,34.8,1,1:08.04,40.7,3655,-37,36.6
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,12,8,Roziere,6.23,338,8.8,37.0,0.75,1:08.20,38.0,3678,-14,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,12,3,Alreadycelebrating,6.60,335,3.8,34.6,1,1:08.33,39.5,3659,-33,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,12,5,Double Happiness,6.46,334,8.0,35.2,0.25,1:08.48,38.8,3663,-29,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,12,1,Diamond Darlin,6.31,342,12.5,36.9,0.5,1:08.56,38.1,3668,-24,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,12,6,Cold Hearted Cat,6.40,333,3.1,35.4,0,1:08.63,37.8,3656,-36,36.3
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,13,7,Herwaze,6.26,335,3.1,36.5,0.1,1:14.02,39.6,4004,0,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,13,10,Go Zappem,6.29,340,7.6,36.9,1,1:14.03,39.3,4032,28,37.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,13,9,Eighty Seven North,6.26,339,5.6,36.9,0.25,1:14.22,39.4,4019,15,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,13,11,Fika,6.23,339,9.0,37.1,1,1:14.25,39.7,4038,34,37.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,13,8,Roziere,6.23,340,8.8,37.2,0.5,1:14.43,38.0,4018,14,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,13,2,Alexacrat,6.52,333,3.8,34.9,0.5,1:14.57,40.7,3988,-16,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,13,3,Alreadycelebrating,6.34,336,10.7,36.1,1,1:14.68,39.5,3995,-9,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,13,5,Double Happiness,6.34,339,12.6,36.4,0.25,1:14.83,38.8,4002,-2,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,13,6,Cold Hearted Cat,6.26,336,4.2,36.6,0.25,1:14.89,37.8,3992,-12,36.3
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,13,1,Diamond Darlin,6.37,343,15.7,36.6,0,1:14.94,38.1,4010,6,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,14,7,Herwaze,6.23,335,1.6,36.6,0.1,1:20.25,39.6,4338,0,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,14,10,Go Zappem,6.23,339,2.1,37.1,1.5,1:20.26,39.3,4371,33,37.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,14,9,Eighty Seven North,6.29,336,1.6,36.5,0.75,1:20.51,39.4,4355,17,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,14,11,Fika,6.40,341,4.7,36.3,0.25,1:20.65,39.7,4379,41,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,14,8,Roziere,6.23,339,1.6,37.1,1.5,1:20.67,38.0,4356,18,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,14,3,Alreadycelebrating,6.26,340,7.3,37.1,1.25,1:20.94,39.5,4335,-3,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,14,5,Double Happiness,6.29,342,9.8,37.0,0.25,1:21.12,38.8,4343,5,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,14,6,Cold Hearted Cat,6.23,335,3.1,36.6,0.25,1:21.13,37.8,4327,-11,36.4
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,14,2,Alexacrat,6.60,334,1.6,34.5,2,1:21.17,40.7,4322,-16,36.3
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,14,1,Diamond Darlin,6.57,344,4.9,35.7,0,1:21.51,38.1,4355,17,36.4
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,15,10,Go Zappem,6.00,333,8.0,37.8,0.25,1:26.27,39.3,4704,0,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,15,7,Herwaze,6.08,332,4.1,37.2,1.5,1:26.34,39.6,4671,-33,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,15,9,Eighty Seven North,6.08,333,13.6,37.3,0.5,1:26.60,39.4,4688,-16,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,15,8,Roziere,6.00,333,9.3,37.8,1.5,1:26.67,38.0,4689,-15,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,15,11,Fika,6.26,333,10.0,36.3,0.5,1:26.92,39.7,4712,8,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,15,6,Cold Hearted Cat,5.85,333,7.0,38.8,0.25,1:26.98,38.8,4661,-43,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,15,3,Alreadycelebrating,6.08,334,17.1,37.4,0.1,1:27.03,39.5,4669,-35,36.6
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,15,5,Double Happiness,5.91,337,21.6,38.8,3.25,1:27.04,38.8,4680,-24,36.7
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,15,2,Alexacrat,6.40,330,4.7,35.2,0.5,1:27.58,40.7,4653,-51,36.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,15,1,Diamond Darlin,6.17,335,16.7,36.9,0,1:27.69,38.1,4689,-15,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,16,10,Go Zappem,6.00,332,12.7,37.7,0.5,1:32.27,39.3,5036,0,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,16,7,Herwaze,6.03,332,3.1,37.6,1.25,1:32.37,39.6,5003,-33,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,16,9,Eighty Seven North,5.97,332,17.2,37.9,0.5,1:32.57,39.4,5020,-16,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,16,8,Roziere,5.97,332,14.5,37.9,0.5,1:32.64,38.0,5021,-15,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,16,5,Double Happiness,5.71,332,24.7,39.6,0.5,1:32.75,39.6,5012,-24,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,16,6,Cold Hearted Cat,5.82,331,18.9,38.7,1,1:32.81,38.8,4992,-44,36.7
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,16,3,Alreadycelebrating,5.94,333,26.2,38.2,1.25,1:32.97,39.5,5002,-34,36.7
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,16,11,Fika,6.23,332,15.0,36.3,3.75,1:33.15,39.7,5044,8,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,16,1,Diamond Darlin,6.03,333,21.0,37.6,2,1:33.72,38.1,5022,-14,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,16,2,Alexacrat,6.49,333,8.3,35.0,0,1:34.07,40.7,4986,-50,36.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,17,10,Go Zappem,6.08,333,11.3,37.3,0.5,1:38.36,39.3,5368,0,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,17,5,Double Happiness,5.68,330,32.9,39.6,0.5,1:38.44,39.6,5342,-26,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,17,8,Roziere,5.88,333,18.6,38.5,0.25,1:38.53,38.5,5354,-14,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,17,9,Eighty Seven North,6.00,332,21.7,37.7,0.5,1:38.58,39.4,5353,-15,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,17,7,Herwaze,6.26,332,7.5,36.1,0.75,1:38.64,39.6,5335,-33,36.9
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,17,6,Cold Hearted Cat,5.94,334,24.1,38.3,2,1:38.76,38.8,5325,-43,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,17,3,Alreadycelebrating,6.08,333,31.3,37.2,3.25,1:39.06,39.5,5335,-33,36.7
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,17,11,Fika,6.40,332,17.7,35.4,1.5,1:39.56,39.7,5377,9,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,17,1,Diamond Darlin,6.11,333,22.2,37.1,5.5,1:39.84,38.1,5355,-13,36.6
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,17,2,Alexacrat,6.69,333,9.9,33.9,0,1:40.77,40.7,5319,-49,36.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,1,18,5,Double Happiness,5.77,332,20.6,39.3,1.5,1:44.21,39.6,5675,0,37.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,2,18,8,Roziere,5.94,331,12.6,38.0,0.75,1:44.47,38.5,5685,10,37.1
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,3,18,9,Eighty Seven North,6.06,332,21.9,37.3,0.1,1:44.62,39.4,5684,9,37.0
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,4,18,10,Go Zappem,6.26,332,6.6,36.2,0.75,1:44.64,39.3,5700,25,37.2
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,5,18,6,Cold Hearted Cat,6.00,332,26.9,37.7,1.25,1:44.76,38.8,5657,-18,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,6,18,7,Herwaze,6.37,332,1.6,35.5,1.25,1:45.01,39.6,5667,-8,36.8
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,7,18,3,Alreadycelebrating,6.17,332,19.5,36.7,5.5,1:45.24,39.5,5667,-8,36.7
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,8,18,1,Diamond Darlin,6.31,332,23.2,35.8,0.25,1:46.16,38.1,5687,12,36.5
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,9,18,11,Fika,6.63,333,11.3,34.2,8.5,1:46.19,39.7,5709,34,36.7
Aqueduct,Race 2,41000,2019-11-17,1 1/16 Miles,Outer Turf,10,18,2,Alexacrat,7.01,332,1.6,32.3,0,1:47.78,40.7,5651,-24,35.7
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,1,2,1,Professor Snape,6.63,333,20.8,34.2,1.5,6.63,34.2,333,0,34.2
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,2,2,8,Blame the Thief,6.89,333,29.8,32.9,0.25,6.89,32.9,333,0,32.9
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,3,2,2,Peter's Project,6.89,331,23.6,32.8,0.75,6.89,32.8,331,-2,32.8
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,4,2,9,Shalako,7.01,333,32.1,32.4,0.25,7.01,32.4,333,0,32.4
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,5,2,4,Armament,7.06,332,38.4,32.1,0.25,7.06,32.1,332,-1,32.1
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,6,2,3,Tale of Mist,7.09,332,19.8,31.9,0.25,7.09,31.9,332,-1,31.9
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,7,2,5,Orpheus (ARG),7.12,332,28.7,31.8,0.25,7.12,31.8,332,-1,31.8
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,8,2,7,Neighborhood Bully,7.21,333,37.7,31.5,2.25,7.21,31.5,333,0,31.5
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,9,2,6,Javelin,7.67,333,34.5,29.6,0,7.67,29.6,333,0,29.6
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,1,3,1,Professor Snape,5.74,332,18.2,39.4,2.5,12.37,39.4,665,0,36.6
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,2,3,8,Blame the Thief,5.88,331,28.0,38.3,0.25,12.77,38.3,664,-1,35.4
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,3,3,4,Armament,5.74,331,33.7,39.3,0.1,12.80,39.3,663,-2,35.3
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,4,3,2,Peter's Project,5.91,333,17.9,38.3,0.5,12.80,38.3,664,-1,35.3
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,5,3,9,Shalako,5.88,333,33.7,38.6,0.25,12.90,38.6,666,1,35.2
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,6,3,3,Tale of Mist,5.82,332,26.0,38.9,2.25,12.91,38.9,664,-1,35.1
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,7,3,5,Orpheus (ARG),6.14,333,27.8,36.9,0.25,13.27,36.9,665,0,34.1
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,8,3,7,Neighborhood Bully,6.11,332,37.3,37.0,4,13.33,37.0,665,0,34.0
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,9,3,6,Javelin,6.40,331,41.4,35.3,0,14.07,35.3,665,0,32.2
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,1,4,1,Professor Snape,5.56,331,19.5,40.5,0.25,17.94,40.5,996,0,37.8
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,2,4,4,Armament,5.19,334,26.4,43.8,3.5,18.00,43.8,996,0,37.7
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,3,4,8,Blame the Thief,5.74,332,22.5,39.4,0.1,18.52,39.4,996,0,36.7
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,4,4,9,Shalako,5.62,332,31.9,40.2,0.25,18.52,40.2,998,2,36.7
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,5,4,2,Peter's Project,5.74,332,17.2,39.4,0.75,18.55,39.4,996,0,36.6
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,6,4,3,Tale of Mist,5.77,332,17.7,39.2,3,18.69,39.2,996,0,36.3
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,7,4,7,Neighborhood Bully,5.77,332,36.6,39.2,0.25,19.10,39.2,997,1,35.6
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,8,4,5,Orpheus (ARG),5.82,332,22.8,38.8,6,19.10,38.8,996,0,35.6
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,9,4,6,Javelin,5.97,333,36.8,38.0,0,20.05,38.0,997,1,33.9
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,1,5,1,Professor Snape,5.68,332,12.5,39.8,0.5,23.63,40.5,1328,0,38.3
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,2,5,4,Armament,5.71,332,19.3,39.6,3.5,23.71,43.8,1328,0,38.2
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,3,5,8,Blame the Thief,5.71,332,21.5,39.7,0.25,24.23,39.7,1328,0,37.4
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,4,5,2,Peter's Project,5.71,332,12.8,39.6,0.1,24.26,39.6,1328,0,37.3
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,5,5,9,Shalako,5.74,332,24.7,39.4,0.5,24.27,40.2,1330,2,37.4
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,6,5,3,Tale of Mist,5.65,331,14.6,39.9,3,24.34,39.9,1327,-1,37.2
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,7,5,5,Orpheus (ARG),5.68,333,21.6,40.0,0.25,24.78,40.0,1330,2,36.6
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,8,5,7,Neighborhood Bully,5.74,332,32.0,39.4,7,24.84,39.4,1329,1,36.5
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,9,5,6,Javelin,5.82,331,36.0,38.7,0,25.87,38.7,1329,1,35.0
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,1,6,4,Armament,5.68,332,17.3,39.8,0.25,29.40,43.8,1660,0,38.5
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,2,6,1,Professor Snape,5.77,332,10.0,39.3,4.25,29.40,40.5,1660,0,38.5
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,3,6,9,Shalako,5.74,331,25.8,39.3,0.25,30.01,40.2,1661,1,37.7
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,4,6,3,Tale of Mist,5.68,332,16.2,39.8,0.25,30.03,39.9,1659,-1,37.7
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,5,6,8,Blame the Thief,5.82,332,21.0,38.8,0.1,30.06,39.7,1660,0,37.7
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,6,6,2,Peter's Project,5.80,333,11.1,39.1,3.25,30.06,39.6,1661,1,37.7
Aqueduct,Race 3,36000,2019-11-17,8 Furlongs,Dirt,7,6,5,Orpheus (ARG),5.74,331,20.3,39.3,0.75,30.53,40.0,1660,0,37.1
