Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,4,11,9,Our Troubadour,6.40,332,17.5,35.3,0.75,1:00.06,41.0,3355,12,38.1
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,5,11,6,Sanctuary City,6.14,333,25.1,37.0,1,1:00.18,40.4,3337,-6,37.8
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,6,11,3,Notorious Flirt,6.43,333,4.8,35.3,4,1:00.34,40.9,3328,-15,37.6
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,7,11,1,Zipalong,6.20,332,17.0,36.5,1,1:00.97,39.5,3353,10,37.5
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,8,11,2,De Kooning,6.34,332,11.4,35.7,5.5,1:01.15,40.4,3334,-9,37.2
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,9,11,10,Goneonamission,6.89,333,6.0,32.9,6.75,1:02.12,40.5,3358,15,36.9
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,10,11,5,Ariesberg,7.47,333,14.7,30.3,0,1:03.47,41.1,3345,2,35.9
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,1,12,8,Power Up Paynter,6.43,332,13.4,35.1,0.25,1:05.95,41.2,3675,0,38.0
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,2,12,7,Turbo Drive,6.11,332,19.8,37.0,2.25,1:06.00,40.5,3670,-5,37.9
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,3,12,6,Sanctuary City,6.17,332,30.2,36.7,1.75,1:06.36,40.4,3669,-6,37.7
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,4,12,9,Our Troubadour,6.60,332,22.2,34.2,0.1,1:06.66,41.0,3686,11,37.7
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,5,12,4,Go Rudy Go,6.95,339,15.8,33.3,2.25,1:06.69,41.6,3672,-3,37.5
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,6,12,3,Notorious Flirt,6.69,332,8.8,33.8,1.25,1:07.03,40.9,3660,-15,37.2
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,7,12,1,Zipalong,6.26,332,19.9,36.2,3,1:07.24,39.5,3685,10,37.4
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,8,12,2,De Kooning,6.60,332,19.1,34.3,9,1:07.76,40.4,3666,-9,36.9
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,9,12,10,Goneonamission,7.44,333,5.8,30.5,8,1:09.56,40.5,3690,15,36.2
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,10,12,5,Ariesberg,7.79,334,18.5,29.2,0,1:11.26,41.1,3679,4,35.2
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,1,13,7,Turbo Drive,6.37,333,15.4,35.6,2,1:12.38,40.5,4003,0,37.7
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,2,13,6,Sanctuary City,6.40,333,19.4,35.4,0.1,1:12.76,40.4,4001,-2,37.5
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,3,13,8,Power Up Paynter,6.81,332,9.3,33.3,5.25,1:12.76,41.2,4007,4,37.5
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,4,13,9,Our Troubadour,7.09,333,17.5,32.0,0.75,1:13.76,41.0,4019,16,37.1
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,5,13,1,Zipalong,6.69,333,24.6,33.9,0.75,1:13.93,39.5,4018,15,37.1
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,6,13,4,Go Rudy Go,7.44,332,14.6,30.4,0.5,1:14.13,41.6,4004,1,36.8
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,7,13,3,Notorious Flirt,7.18,333,9.5,31.6,3.5,1:14.22,40.9,3992,-11,36.7
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,8,13,2,De Kooning,7.12,332,24.7,31.8,13,1:14.89,40.4,3999,-4,36.4
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,9,13,10,Goneonamission,8.19,333,4.7,27.7,9.5,1:17.76,40.5,4023,20,35.3
Aqueduct,Race 2,62000,2019-11-02,6 Furlongs,Outer Turf,10,13,5,Ariesberg,8.77,334,15.9,26.0,0,1:20.03,41.1,4013,10,34.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,2,1,The J Y,6.20,338,11.8,37.1,0.25,6.20,37.1,338,0,37.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,2,3,Wicked Freud,6.25,333,9.3,36.3,1.5,6.25,36.3,333,-5,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,2,5,Ghost Giant,6.46,334,9.4,35.2,0.25,6.46,35.2,334,-4,35.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,2,11,Opt,6.52,340,15.2,35.5,0.75,6.52,35.5,340,2,35.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,2,6,Ides of Arch,6.68,335,17.1,34.1,1,6.68,34.1,335,-3,34.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,2,4,Gambler's Fallacy,6.83,333,8.4,33.2,0.25,6.83,33.2,333,-5,33.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,2,8,Whatawonderflworld,6.86,335,13.1,33.3,0,6.86,33.3,335,-3,33.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,3,1,The J Y,5.97,332,12.2,37.9,0.75,12.17,37.9,670,0,37.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,3,3,Wicked Freud,6.06,332,8.3,37.3,0.25,12.31,37.3,665,-5,36.8
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,3,11,Opt,5.82,332,17.5,38.8,0.75,12.35,38.8,672,2,37.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,3,5,Ghost Giant,6.03,334,15.0,37.7,2.25,12.49,37.7,668,-2,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,3,6,Ides of Arch,6.14,332,11.8,36.8,1.25,12.83,36.8,667,-3,35.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,3,4,Gambler's Fallacy,6.20,332,11.3,36.5,0.5,13.03,36.5,665,-5,34.8
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,3,8,Whatawonderflworld,6.29,333,11.2,36.1,0,13.15,36.1,668,-2,34.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,4,1,The J Y,6.23,333,1.6,36.4,0.25,18.41,37.9,1002,0,37.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,4,11,Opt,6.08,332,5.7,37.2,1.5,18.44,38.8,1004,2,37.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,4,5,Ghost Giant,6.20,332,6.0,36.5,0.25,18.70,37.7,1000,-2,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,4,3,Wicked Freud,6.43,333,1.6,35.3,2.5,18.74,37.3,998,-4,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,4,6,Ides of Arch,6.29,332,1.6,36.0,1.75,19.12,36.8,999,-3,35.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,4,4,Gambler's Fallacy,6.34,332,1.7,35.6,0.25,19.38,36.5,997,-5,35.0
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,4,8,Whatawonderflworld,6.29,332,5.3,36.0,0,19.44,36.1,1001,-1,35.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,5,1,The J Y,6.17,333,1.6,36.8,0.5,24.58,37.9,1336,0,37.0
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,5,11,Opt,6.23,338,8.9,37.0,1.5,24.67,38.8,1342,6,37.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,5,5,Ghost Giant,6.23,337,7.3,36.9,0.25,24.93,37.7,1337,1,36.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,5,3,Wicked Freud,6.23,335,3.4,36.6,3.25,24.98,37.3,1333,-3,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,5,6,Ides of Arch,6.37,334,2.2,35.7,1.25,25.50,36.8,1333,-3,35.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,5,8,Whatawonderflworld,6.26,336,6.8,36.6,0.75,25.70,36.6,1337,1,35.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,5,4,Gambler's Fallacy,6.43,335,2.7,35.4,0,25.82,36.5,1331,-5,35.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,6,1,The J Y,6.49,334,2.0,35.1,0.25,31.08,37.9,1670,0,36.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,6,11,Opt,6.43,344,6.8,36.4,2,31.11,38.8,1686,16,36.9
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,6,3,Wicked Freud,6.43,337,2.8,35.7,0.25,31.41,37.3,1670,0,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,6,5,Ghost Giant,6.49,341,8.3,35.8,3,31.42,37.7,1678,8,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,6,6,Ides of Arch,6.46,336,2.5,35.5,1.5,31.96,36.8,1669,-1,35.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,6,8,Whatawonderflworld,6.49,341,8.5,35.8,0.25,32.20,36.6,1678,8,35.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,6,4,Gambler's Fallacy,6.37,335,2.5,35.8,0,32.20,36.5,1666,-4,35.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,7,1,The J Y,6.60,335,1.6,34.6,0.5,37.68,37.9,2005,0,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,7,11,Opt,6.63,341,5.8,35.0,1.75,37.75,38.8,2027,22,36.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,7,3,Wicked Freud,6.60,336,2.0,34.7,0.25,38.02,37.3,2006,1,36.0
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,7,5,Ghost Giant,6.66,343,2.7,35.1,2.75,38.09,37.7,2020,15,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,7,6,Ides of Arch,6.60,334,1.6,34.5,0.75,38.57,36.8,2003,-2,35.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,7,8,Whatawonderflworld,6.52,341,9.0,35.6,0.5,38.72,36.6,2018,13,35.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,7,4,Gambler's Fallacy,6.60,337,2.7,34.7,0,38.81,36.5,2002,-3,35.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,8,1,The J Y,6.40,333,1.6,35.4,0.25,44.09,37.9,2338,0,36.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,8,11,Opt,6.37,335,7.0,35.8,1.5,44.12,38.8,2362,24,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,8,3,Wicked Freud,6.34,333,1.6,35.8,0.25,44.37,37.3,2339,1,35.9
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,8,5,Ghost Giant,6.31,333,5.9,36.0,3.5,44.41,37.7,2354,16,36.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,8,6,Ides of Arch,6.40,333,1.6,35.5,0.75,44.98,36.8,2337,-1,35.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,8,8,Whatawonderflworld,6.37,334,3.8,35.7,0.75,45.10,36.6,2352,14,35.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,8,4,Gambler's Fallacy,6.40,333,2.3,35.4,0,45.21,36.5,2335,-3,35.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,9,1,The J Y,6.17,332,3.0,36.7,0.25,50.27,37.9,2670,0,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,9,11,Opt,6.17,332,7.7,36.6,1.75,50.30,38.8,2693,23,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,9,3,Wicked Freud,6.23,332,3.0,36.4,0.25,50.60,37.3,2672,2,36.0
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,9,5,Ghost Giant,6.20,332,6.8,36.5,3.5,50.61,37.7,2686,16,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,9,6,Ides of Arch,6.20,332,1.6,36.5,1,51.18,36.8,2669,-1,35.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,9,8,Whatawonderflworld,6.23,331,2.5,36.2,1,51.33,36.6,2683,13,35.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,9,4,Gambler's Fallacy,6.26,332,4.8,36.2,0,51.47,36.5,2667,-3,35.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,10,1,The J Y,6.17,333,1.6,36.7,0.5,56.44,37.9,3003,0,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,10,11,Opt,6.20,332,7.4,36.4,1.5,56.51,38.8,3025,22,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,10,5,Ghost Giant,6.17,333,4.9,36.7,0.25,56.79,37.7,3018,15,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,10,3,Wicked Freud,6.20,332,1.6,36.5,4,56.81,37.3,3004,1,36.0
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,10,6,Ides of Arch,6.23,333,1.6,36.4,0.75,57.42,36.8,3001,-2,35.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,10,8,Whatawonderflworld,6.20,332,2.0,36.5,1.25,57.53,36.6,3016,13,35.7
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,10,4,Gambler's Fallacy,6.26,333,3.3,36.2,0,57.74,36.5,3000,-3,35.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,11,1,The J Y,6.17,331,1.6,36.6,0.5,1:02.62,37.9,3334,0,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,11,11,Opt,6.20,333,5.2,36.6,1.25,1:02.71,38.8,3358,24,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,11,3,Wicked Freud,6.08,331,1.6,37.1,0.25,1:02.90,37.3,3335,1,36.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,11,5,Ghost Giant,6.14,331,4.6,36.8,3.25,1:02.94,37.7,3350,16,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,11,6,Ides of Arch,6.06,332,1.6,37.4,0.25,1:03.48,37.4,3333,-1,35.8
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,11,8,Whatawonderflworld,5.97,332,1.6,37.9,1.5,1:03.51,37.9,3348,14,35.9
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,11,4,Gambler's Fallacy,5.97,331,5.9,37.8,0,1:03.71,37.8,3331,-3,35.6
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,12,1,The J Y,6.17,332,1.6,36.6,0.75,1:08.79,37.9,3666,0,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,12,11,Opt,6.20,334,2.7,36.7,1,1:08.91,38.8,3692,26,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,12,3,Wicked Freud,6.17,333,1.6,36.8,0.25,1:09.07,37.3,3668,2,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,12,5,Ghost Giant,6.17,334,3.1,36.9,2.25,1:09.11,37.7,3684,18,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,12,6,Ides of Arch,6.00,330,1.6,37.5,0.25,1:09.48,37.5,3664,-2,36.0
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,12,8,Whatawonderflworld,6.00,332,1.6,37.7,0.75,1:09.51,37.9,3680,14,36.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,12,4,Gambler's Fallacy,5.94,335,4.3,38.4,0,1:09.66,38.4,3666,0,35.9
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,13,1,The J Y,6.37,331,3.8,35.3,1,1:15.17,37.9,3996,0,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,13,11,Opt,6.43,338,8.7,35.8,0.5,1:15.35,38.8,4029,33,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,13,3,Wicked Freud,6.37,333,6.1,35.6,1,1:15.45,37.3,4001,5,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,13,5,Ghost Giant,6.46,338,9.3,35.6,1,1:15.58,37.7,4022,26,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,13,6,Ides of Arch,6.26,332,6.2,36.2,1,1:15.74,37.5,3996,0,36.0
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,13,8,Whatawonderflworld,6.37,337,9.4,36.1,1,1:15.89,37.9,4017,21,36.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,13,4,Gambler's Fallacy,6.37,340,12.9,36.3,0,1:16.03,38.4,4006,10,35.9
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,14,1,The J Y,6.31,335,1.6,36.1,1.25,1:21.49,37.9,4331,0,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,14,11,Opt,6.31,339,1.6,36.5,0.5,1:21.67,38.8,4368,37,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,14,3,Wicked Freud,6.29,336,1.6,36.4,1,1:21.74,37.3,4337,6,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,14,5,Ghost Giant,6.29,340,5.7,36.8,1,1:21.87,37.7,4362,31,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,14,6,Ides of Arch,6.31,337,1.6,36.3,0.5,1:22.06,37.5,4332,1,36.0
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,14,8,Whatawonderflworld,6.23,340,3.1,37.2,1.75,1:22.12,37.9,4357,26,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,14,4,Gambler's Fallacy,6.31,342,1.6,36.9,0,1:22.35,38.4,4348,17,36.0
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,15,1,The J Y,6.03,331,7.4,37.5,0.75,1:27.52,37.9,4663,0,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,15,3,Wicked Freud,5.88,331,13.9,38.3,1.5,1:27.63,38.3,4668,5,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,15,5,Ghost Giant,6.00,334,18.4,38.0,0.25,1:27.87,38.0,4696,33,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,15,11,Opt,6.23,334,11.6,36.5,1,1:27.90,38.8,4702,39,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,15,6,Ides of Arch,5.97,329,3.1,37.6,1.25,1:28.04,37.6,4662,-1,36.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,15,8,Whatawonderflworld,6.08,332,15.4,37.2,1.75,1:28.21,37.9,4690,27,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,15,4,Gambler's Fallacy,6.14,334,8.5,37.0,0,1:28.50,38.4,4682,19,36.1
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,16,1,The J Y,6.08,331,9.9,37.1,0.25,1:33.61,37.9,4994,0,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,16,3,Wicked Freud,6.03,332,17.3,37.5,1.25,1:33.66,38.3,5000,6,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,16,5,Ghost Giant,6.00,333,22.4,37.8,1,1:33.87,38.0,5030,36,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,16,6,Ides of Arch,5.97,332,7.0,37.9,0.5,1:34.01,37.9,4994,0,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,16,11,Opt,6.17,332,18.1,36.7,0.5,1:34.08,38.8,5034,40,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,16,8,Whatawonderflworld,5.94,333,21.7,38.2,2.25,1:34.15,38.2,5022,28,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,16,4,Gambler's Fallacy,6.00,332,16.6,37.7,0,1:34.50,38.4,5014,20,36.2
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,17,1,The J Y,6.06,333,16.8,37.4,0.25,1:39.67,37.9,5326,0,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,17,5,Ghost Giant,5.82,332,28.0,38.8,0.5,1:39.70,38.8,5362,36,36.7
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,17,3,Wicked Freud,6.14,333,23.6,37.0,1.75,1:39.81,38.3,5333,7,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,17,6,Ides of Arch,6.03,332,14.4,37.5,0.5,1:40.04,37.9,5326,0,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,17,8,Whatawonderflworld,5.97,332,34.0,37.9,0.75,1:40.13,38.2,5355,29,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,17,11,Opt,6.17,331,22.9,36.6,0.75,1:40.25,38.8,5365,39,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,17,4,Gambler's Fallacy,5.88,331,23.4,38.4,0,1:40.39,38.4,5345,19,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,1,18,5,Ghost Giant,6.08,331,17.6,37.1,0.75,1:45.79,38.8,5693,0,36.7
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,2,18,1,The J Y,6.29,333,12.0,36.0,1.5,1:45.96,37.9,5659,-34,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,3,18,8,Whatawonderflworld,6.08,332,21.2,37.1,0.25,1:46.22,38.2,5686,-7,36.5
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,4,18,3,Wicked Freud,6.46,332,17.0,35.0,0.25,1:46.27,38.3,5665,-28,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,5,18,6,Ides of Arch,6.29,333,7.0,36.0,0.75,1:46.33,37.9,5659,-34,36.3
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,6,18,4,Gambler's Fallacy,6.06,332,15.9,37.3,1,1:46.45,38.4,5677,-16,36.4
Aqueduct,Race 3,70000,2019-11-02,1 1/16 Miles,Turf,7,18,11,Opt,6.34,332,20.6,35.7,0,1:46.60,38.8,5698,5,36.4
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,1,2,3,Ventus,6.51,332,13.2,34.8,0.25,6.51,34.8,332,0,34.8
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,2,2,4,Dark Money,6.53,332,22.0,34.6,1,6.53,34.6,332,0,34.6
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,3,2,6,Bronx Bomber,6.68,332,26.9,33.9,0.25,6.68,33.9,332,0,33.9
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,4,2,2,Red Zinger,6.69,332,8.2,33.8,1.25,6.69,33.8,332,0,33.8
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,5,2,1,Centrist,6.88,331,5.2,32.8,0.75,6.88,32.8,331,-1,32.8
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,6,2,7,Playwright,6.98,332,22.5,32.4,0,6.98,32.4,332,0,32.4
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,1,3,3,Ventus,5.51,332,15.7,41.0,0.25,12.02,41.0,664,0,37.7
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,2,3,4,Dark Money,5.54,332,24.5,40.8,1.5,12.08,40.8,664,0,37.5
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,3,3,2,Red Zinger,5.56,331,9.0,40.6,0.5,12.26,40.6,663,-1,36.9
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,4,3,6,Bronx Bomber,5.65,332,24.3,40.0,1.25,12.34,40.0,664,0,36.7
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,5,3,1,Centrist,5.65,332,8.0,40.0,1.25,12.54,40.0,663,-1,36.0
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,6,3,7,Playwright,5.74,332,19.2,39.4,0,12.72,39.4,664,0,35.6
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,1,4,3,Ventus,5.39,331,12.5,41.8,0.5,17.41,41.8,995,0,38.9
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,2,4,4,Dark Money,5.42,331,21.0,41.6,1.25,17.50,41.6,995,0,38.7
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,3,4,2,Red Zinger,5.42,332,8.1,41.7,0.5,17.68,41.7,995,0,38.4
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,4,4,6,Bronx Bomber,5.45,333,16.7,41.6,1.75,17.79,41.6,997,2,38.2
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,5,4,1,Centrist,5.51,333,5.3,41.2,2,18.05,41.2,996,1,37.6
Aqueduct,Race 4,66000,2019-11-02,6.5 Furlongs,Dirt,6,4,7,Playwright,5.56,332,22.1,40.6,0,18.29,40.6,995,0,37.1
