Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,3,4,4,Bay Jewel,5.39,333,11.9,42.1,3,17.31,42.1,997,1,39.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,4,4,6,Sky Tap,5.51,332,19.2,41.1,2,17.72,41.4,996,0,38.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,5,4,2,Sengekontacket,5.56,332,2.9,40.6,4.25,17.98,40.6,996,0,37.8
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,6,4,3,Brooke and Emory,5.68,331,13.7,39.7,0,18.61,39.7,996,0,36.5
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,1,5,1,Amazing Ride,5.39,331,4.7,41.8,0.25,22.56,42.5,1327,0,40.1
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,2,5,5,Autonomous,5.42,332,11.5,41.7,1.5,22.60,42.4,1327,0,40.0
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,3,5,4,Bay Jewel,5.51,331,11.5,41.0,3,22.82,42.1,1328,1,39.7
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,4,5,6,Sky Tap,5.51,333,14.5,41.1,2.25,23.23,41.4,1329,2,39.0
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,5,5,2,Sengekontacket,5.56,332,2.0,40.6,4.75,23.55,40.6,1328,1,38.5
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,6,5,3,Brooke and Emory,5.62,331,10.3,40.1,0,24.24,40.1,1327,0,37.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,1,6,1,Amazing Ride,5.65,334,3.8,40.2,0.25,28.22,42.5,1661,0,40.1
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,2,6,5,Autonomous,5.62,338,7.7,40.9,1.5,28.22,42.4,1665,4,40.2
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,3,6,4,Bay Jewel,5.65,338,8.9,40.8,3,28.48,42.1,1667,6,39.9
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,4,6,6,Sky Tap,5.68,340,10.3,40.7,2.75,28.91,41.4,1668,7,39.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,5,6,2,Sengekontacket,5.77,332,1.6,39.2,4.5,29.32,40.6,1660,-1,38.6
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,6,6,3,Brooke and Emory,5.80,339,5.9,39.8,0,30.04,40.1,1665,4,37.8
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,1,7,1,Amazing Ride,6.00,336,6.2,38.2,0.25,34.22,42.5,1997,0,39.8
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,2,7,5,Autonomous,6.03,340,13.8,38.4,1,34.25,42.4,2005,8,39.9
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,3,7,4,Bay Jewel,5.97,339,12.4,38.7,3,34.45,42.1,2006,9,39.7
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,4,7,6,Sky Tap,6.03,342,16.3,38.6,3.25,34.95,41.4,2010,13,39.2
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,5,7,2,Sengekontacket,6.14,335,6.5,37.2,3,35.47,40.6,1995,-2,38.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,6,7,3,Brooke and Emory,5.91,337,10.0,38.9,0,35.95,40.1,2003,6,38.0
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,1,8,1,Amazing Ride,6.08,337,6.9,37.7,0.25,40.31,42.5,2334,0,39.5
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,2,8,5,Autonomous,6.08,342,14.1,38.3,1,40.34,42.4,2347,13,39.7
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,3,8,4,Bay Jewel,6.08,341,14.0,38.2,3.75,40.54,42.1,2347,13,39.5
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,4,8,6,Sky Tap,6.23,344,18.6,37.7,2.5,41.18,41.4,2354,20,39.0
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,5,8,2,Sengekontacket,6.11,337,5.5,37.5,1.5,41.59,40.6,2332,-2,38.2
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,6,8,3,Brooke and Emory,5.85,339,8.9,39.5,0,41.81,40.1,2342,8,38.2
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,1,9,5,Autonomous,6.11,342,9.3,38.1,0.25,46.46,42.4,2689,0,39.5
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,2,9,1,Amazing Ride,6.20,336,3.3,36.9,1,46.51,42.5,2670,-19,39.1
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,3,9,4,Bay Jewel,6.14,341,12.5,37.9,5.5,46.69,42.1,2688,-1,39.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,4,9,6,Sky Tap,6.43,344,13.8,36.4,0.25,47.61,41.4,2698,9,38.6
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,5,9,2,Sengekontacket,6.03,335,2.3,37.9,0.5,47.62,40.6,2667,-22,38.2
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,6,9,3,Brooke and Emory,5.91,338,5.7,38.9,0,47.73,40.1,2679,-10,38.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,1,10,5,Autonomous,6.06,335,9.7,37.7,0.5,52.52,42.4,3024,0,39.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,2,10,4,Bay Jewel,5.91,336,15.0,38.8,1.75,52.60,42.1,3025,1,39.2
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,3,10,1,Amazing Ride,6.37,334,3.7,35.7,4.75,52.89,42.5,3003,-21,38.7
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,4,10,2,Sengekontacket,6.00,332,4.8,37.8,0.25,53.62,40.6,3000,-24,38.1
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,5,10,3,Brooke and Emory,5.91,334,10.9,38.5,2.25,53.64,40.1,3013,-11,38.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,6,10,6,Sky Tap,6.40,337,17.2,35.9,0,54.02,41.4,3035,11,38.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,1,11,5,Autonomous,5.95,332,11.1,38.0,2,58.47,42.4,3356,0,39.1
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,2,11,4,Bay Jewel,6.21,333,18.5,36.6,3,58.81,42.1,3358,2,38.9
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,3,11,1,Amazing Ride,6.41,332,5.1,35.3,2,59.30,42.5,3335,-21,38.3
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,4,11,2,Sengekontacket,5.97,332,9.8,37.8,0.25,59.60,40.6,3331,-25,38.1
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,5,11,3,Brooke and Emory,5.97,332,17.5,37.8,5,59.62,40.1,3345,-11,38.2
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,6,11,6,Sky Tap,6.47,332,18.9,34.9,0,1:00.49,41.4,3367,11,37.9
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,1,12,5,Autonomous,6.05,332,10.6,37.4,3.5,1:04.53,42.4,3688,0,39.0
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,2,12,4,Bay Jewel,6.31,332,19.5,35.8,3,1:05.13,42.1,3689,1,38.6
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,3,12,2,Sengekontacket,5.99,332,14.2,37.8,0.25,1:05.60,40.6,3664,-24,38.1
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,4,12,3,Brooke and Emory,5.99,332,23.6,37.8,1,1:05.62,40.1,3677,-11,38.2
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,5,12,1,Amazing Ride,6.51,333,5.7,34.9,7,1:05.82,42.5,3668,-20,38.0
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,6,12,6,Sky Tap,6.48,332,20.1,34.9,0,1:06.98,41.4,3699,11,37.7
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,1,13,5,Autonomous,6.37,332,10.1,35.5,5,1:10.90,42.4,4019,0,38.7
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,2,13,4,Bay Jewel,6.66,333,20.3,34.1,1,1:11.79,42.1,4022,3,38.2
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,3,13,2,Sengekontacket,6.34,332,18.1,35.7,0.1,1:11.95,40.6,3996,-23,37.9
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,4,13,3,Brooke and Emory,6.34,333,29.1,35.8,4.25,1:11.97,40.1,4010,-9,38.0
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,5,13,1,Amazing Ride,6.92,332,5.8,32.7,6.75,1:12.75,42.5,4000,-19,37.5
Aqueduct,Race 1,70000,2019-11-03,6 Furlongs,Dirt,6,13,6,Sky Tap,7.03,332,20.0,32.2,0,1:14.02,41.4,4031,12,37.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,2,5,Dashing Dan,6.26,332,14.8,36.1,0.1,6.26,36.1,332,0,36.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,2,3,Rockin Jo,6.28,332,20.2,36.1,0.5,6.28,36.1,332,0,36.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,2,1,Worth a Shot,6.33,333,19.2,35.8,0.25,6.33,35.8,333,1,35.8
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,2,7,Big Wonder,6.34,332,15.3,35.7,1,6.34,35.7,332,0,35.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,2,6,Impazible Odds,6.49,333,11.7,34.9,0.25,6.49,34.9,333,1,34.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,2,8,Albie,6.52,332,31.4,34.7,1.25,6.52,34.7,332,0,34.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,2,9,Jo's Bold Cat,6.74,333,14.8,33.7,1,6.74,33.7,333,1,33.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,8,2,10,Nutzforboltz,6.90,332,20.3,32.7,0.75,6.90,32.7,332,0,32.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,9,2,2,Risky Sour,7.03,332,10.2,32.2,0,7.03,32.2,332,0,32.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,3,3,Rockin Jo,5.54,332,1.6,40.8,0.25,11.82,40.8,664,0,38.3
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,3,1,Worth a Shot,5.48,332,10.3,41.3,0.5,11.82,41.3,665,1,38.4
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,3,5,Dashing Dan,5.62,332,6.3,40.2,0.25,11.88,40.2,664,0,38.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,3,7,Big Wonder,5.59,332,6.6,40.4,1.75,11.94,40.4,664,0,37.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,3,6,Impazible Odds,5.68,331,1.6,39.8,0.5,12.18,39.8,664,0,37.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,3,8,Albie,5.71,334,3.2,39.8,2,12.24,39.8,666,2,37.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,3,9,Jo's Bold Cat,5.77,332,1.6,39.2,2,12.52,39.2,665,1,36.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,8,3,10,Nutzforboltz,5.91,332,2.1,38.3,1.75,12.82,38.3,664,0,35.3
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,9,3,2,Risky Sour,6.06,333,1.6,37.5,0,13.09,37.5,665,1,34.6
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,4,3,Rockin Jo,5.51,334,2.6,41.3,0.25,17.33,41.3,998,0,39.3
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,4,1,Worth a Shot,5.54,339,11.1,41.7,0.75,17.36,41.7,1004,6,39.4
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,4,5,Dashing Dan,5.59,336,5.5,41.0,1,17.48,41.0,1000,2,39.0
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,4,7,Big Wonder,5.71,337,6.4,40.2,0.75,17.65,40.4,1001,3,38.6
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,4,6,Impazible Odds,5.59,332,3.2,40.5,0.75,17.78,40.5,996,-2,38.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,4,8,Albie,5.65,335,6.5,40.4,3,17.89,40.4,1001,3,38.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,4,9,Jo's Bold Cat,5.85,334,1.8,38.9,1.25,18.37,39.2,999,1,37.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,8,4,10,Nutzforboltz,5.74,336,3.8,39.9,3,18.56,39.9,1000,2,36.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,9,4,2,Risky Sour,5.88,332,1.6,38.5,0,18.98,38.5,997,-1,35.8
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,5,3,Rockin Jo,6.00,335,4.2,38.1,1,23.33,41.3,1333,0,39.0
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,5,1,Worth a Shot,6.08,345,7.7,38.6,1.5,23.45,41.7,1349,16,39.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,5,5,Dashing Dan,6.20,339,5.8,37.2,0.75,23.69,41.0,1339,6,38.5
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,5,7,Big Wonder,6.17,343,10.0,37.9,0.25,23.83,40.4,1344,11,38.4
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,5,6,Impazible Odds,6.06,335,1.6,37.7,1.5,23.84,40.5,1332,-1,38.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,5,8,Albie,6.14,340,5.6,37.7,2.75,24.04,40.4,1341,8,38.0
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,5,9,Jo's Bold Cat,6.08,334,4.2,37.4,0.5,24.46,39.2,1333,0,37.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,8,5,10,Nutzforboltz,6.00,337,6.3,38.3,3.25,24.56,39.9,1337,4,37.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,9,5,2,Risky Sour,6.11,335,5.4,37.3,0,25.10,38.5,1332,-1,36.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,6,3,Rockin Jo,6.31,338,2.4,36.4,1.25,29.65,41.3,1671,0,38.4
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,6,1,Worth a Shot,6.40,345,5.7,36.7,1,29.85,41.7,1694,23,38.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,6,5,Dashing Dan,6.31,341,9.3,36.8,0.5,30.01,41.0,1680,9,38.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,6,6,Impazible Odds,6.26,335,2.2,36.5,0.25,30.10,40.5,1667,-4,37.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,6,7,Big Wonder,6.29,345,13.2,37.3,0.75,30.12,40.4,1688,17,38.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,6,8,Albie,6.23,340,6.9,37.2,2.5,30.27,40.4,1680,9,37.8
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,6,9,Jo's Bold Cat,6.23,337,3.8,36.9,0.5,30.70,39.2,1670,-1,37.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,8,6,10,Nutzforboltz,6.20,339,7.3,37.3,4,30.77,39.9,1677,6,37.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,9,6,2,Risky Sour,6.31,339,4.9,36.6,0,31.42,38.5,1671,0,36.3
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,7,3,Rockin Jo,6.23,332,2.8,36.3,1.25,35.88,41.3,2003,0,38.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,7,1,Worth a Shot,6.26,334,5.2,36.3,1,36.12,41.7,2028,25,38.3
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,7,5,Dashing Dan,6.23,334,8.1,36.5,0.25,36.24,41.0,2013,10,37.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,7,7,Big Wonder,6.20,334,10.1,36.7,0.25,36.33,40.4,2022,19,38.0
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,7,6,Impazible Odds,6.26,332,1.6,36.2,0.75,36.36,40.5,1999,-4,37.5
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,7,8,Albie,6.17,332,7.1,36.7,1.75,36.45,40.4,2013,9,37.6
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,7,10,Nutzforboltz,5.94,334,10.7,38.3,0.25,36.71,39.9,2010,7,37.3
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,8,7,9,Jo's Bold Cat,6.03,332,5.6,37.6,4.5,36.73,39.2,2003,0,37.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,9,7,2,Risky Sour,6.03,332,4.5,37.6,0,37.45,38.5,2003,0,36.5
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,8,3,Rockin Jo,6.08,332,2.6,37.2,1.25,41.97,41.3,2335,0,37.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,8,1,Worth a Shot,6.06,331,5.5,37.3,0.75,42.18,41.7,2359,24,38.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,8,7,Big Wonder,5.97,332,14.3,37.9,0.25,42.30,40.4,2354,19,37.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,8,5,Dashing Dan,6.06,333,11.1,37.4,1,42.30,41.0,2346,11,37.8
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,8,6,Impazible Odds,6.08,333,3.0,37.3,0.75,42.45,40.5,2331,-4,37.4
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,8,8,Albie,6.11,333,10.2,37.1,1.5,42.57,40.4,2346,11,37.6
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,8,10,Nutzforboltz,6.08,332,9.4,37.1,0.25,42.80,39.9,2342,7,37.3
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,8,8,9,Jo's Bold Cat,6.14,333,7.2,36.9,3.75,42.87,39.2,2336,1,37.1
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,9,8,2,Risky Sour,6.00,332,9.0,37.7,0,43.45,38.5,2335,0,36.6
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,9,3,Rockin Jo,5.97,332,1.6,37.9,1,47.95,41.3,2667,0,37.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,9,1,Worth a Shot,5.91,332,1.6,38.2,0.5,48.09,41.7,2691,24,38.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,9,7,Big Wonder,5.88,332,11.9,38.4,0.25,48.19,40.4,2686,19,38.0
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,9,5,Dashing Dan,5.91,331,6.6,38.2,1,48.22,41.0,2677,10,37.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,9,6,Impazible Odds,5.91,332,1.6,38.3,1.5,48.37,40.5,2663,-4,37.5
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,9,8,Albie,6.00,331,6.3,37.6,0.75,48.57,40.4,2677,10,37.6
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,9,10,Nutzforboltz,5.88,332,4.0,38.4,1,48.69,39.9,2674,7,37.4
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,8,9,9,Jo's Bold Cat,6.00,332,2.6,37.7,4,48.88,39.2,2668,1,37.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,9,9,2,Risky Sour,6.03,332,5.3,37.6,0,49.48,38.5,2668,1,36.8
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,10,3,Rockin Jo,5.94,333,1.6,38.1,0.75,53.89,41.3,3000,0,38.0
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,10,1,Worth a Shot,5.91,333,4.6,38.4,0.75,54.01,41.7,3024,24,38.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,10,7,Big Wonder,5.94,333,10.9,38.2,0.75,54.13,40.4,3019,19,38.0
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,10,5,Dashing Dan,6.00,332,6.3,37.8,0.75,54.22,41.0,3009,9,37.8
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,10,6,Impazible Odds,5.97,332,1.6,37.9,1,54.34,40.5,2996,-4,37.6
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,10,8,Albie,5.88,333,7.1,38.5,0.75,54.46,40.4,3009,9,37.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,10,10,Nutzforboltz,5.88,333,1.6,38.6,1.5,54.57,39.9,3007,7,37.6
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,8,10,9,Jo's Bold Cat,5.91,332,5.3,38.2,4.5,54.79,39.2,3000,0,37.3
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,9,10,2,Risky Sour,6.00,333,5.9,37.8,0,55.48,38.5,3000,0,36.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,11,3,Rockin Jo,6.08,332,1.6,37.1,0.25,59.98,41.3,3331,0,37.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,11,1,Worth a Shot,5.97,333,2.0,38.0,0.75,59.98,41.7,3357,26,38.2
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,11,7,Big Wonder,5.97,334,6.0,38.2,0.75,1:00.11,40.4,3353,22,38.0
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,11,5,Dashing Dan,6.00,334,1.6,38.0,0.25,1:00.22,41.0,3344,13,37.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,11,6,Impazible Odds,5.88,331,1.6,38.3,1,1:00.23,40.5,3326,-5,37.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,11,8,Albie,5.88,334,3.5,38.6,0.5,1:00.34,40.4,3343,12,37.8
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,11,10,Nutzforboltz,5.85,332,1.6,38.6,1,1:00.43,39.9,3338,7,37.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,8,11,9,Jo's Bold Cat,5.80,334,2.2,39.2,6.25,1:00.59,39.2,3333,2,37.5
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,9,11,2,Risky Sour,6.08,333,1.6,37.3,0,1:01.57,38.5,3334,3,36.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,1,12,1,Worth a Shot,6.40,339,8.8,36.1,0.75,1:06.39,41.7,3696,0,38.0
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,2,12,3,Rockin Jo,6.55,333,4.2,34.7,0.25,1:06.53,41.3,3664,-32,37.6
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,3,12,7,Big Wonder,6.46,343,11.2,36.2,0.5,1:06.57,40.4,3697,1,37.9
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,4,12,5,Dashing Dan,6.40,338,8.9,35.9,0.5,1:06.63,41.0,3681,-15,37.7
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,5,12,6,Impazible Odds,6.49,331,2.0,34.8,0.5,1:06.72,40.5,3657,-39,37.4
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,6,12,8,Albie,6.46,341,11.7,36.0,0.25,1:06.81,40.4,3684,-12,37.6
Aqueduct,Race 2,66000,2019-11-03,8 Furlongs,Turf,7,12,10,Nutzforboltz,6.40,333,5.5,35.5,0.75,1:06.84,39.9,3672,-24,37.5
