Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,6,10,6,Another,6.08,332,11.3,37.1,0.5,54.97,40.4,3018,10,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,7,10,1,Honey Won't,6.26,333,1.6,36.3,1.5,55.07,40.8,2987,-21,37.0
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,8,10,2,Quality Choice,6.20,333,5.1,36.6,2.75,55.30,40.1,2997,-11,37.0
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,9,10,7,Ides of Arch,6.23,333,2.8,36.4,0,55.74,39.7,3015,7,36.9
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,1,11,8,Robin Hood,5.91,330,1.6,38.0,0.25,1:00.57,41.2,3318,0,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,2,11,10,Conforto,5.97,332,1.6,37.9,0.25,1:00.57,41.5,3340,22,37.6
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,3,11,9,Jerome Avenue,5.94,334,2.2,38.3,1.25,1:00.59,41.8,3354,36,37.7
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,4,11,3,Coral Legacy,5.97,333,1.6,38.0,0.25,1:00.81,41.0,3331,13,37.3
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,5,11,5,Variant Perception,6.03,335,3.1,37.9,0.75,1:00.82,41.4,3347,29,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,6,11,6,Another,5.97,335,3.8,38.3,0.75,1:00.94,40.4,3353,35,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,7,11,1,Honey Won't,6.03,332,1.6,37.5,1.25,1:01.10,40.8,3318,0,37.0
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,8,11,2,Quality Choice,5.97,333,1.6,38.0,4,1:01.28,40.1,3331,13,37.1
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,9,11,7,Ides of Arch,6.17,332,1.6,36.7,0,1:01.92,39.7,3347,29,36.9
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,1,12,10,Conforto,6.23,334,1.7,36.6,0.1,1:06.80,41.5,3675,0,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,2,12,8,Robin Hood,6.26,329,1.6,35.8,0.5,1:06.83,41.2,3647,-28,37.2
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,3,12,9,Jerome Avenue,6.34,338,4.1,36.3,0.75,1:06.93,41.8,3691,16,37.6
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,4,12,3,Coral Legacy,6.26,332,1.6,36.2,0.5,1:07.07,41.0,3663,-12,37.2
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,5,12,5,Variant Perception,6.31,339,8.4,36.5,0.5,1:07.14,41.4,3686,11,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,6,12,6,Another,6.29,339,2.2,36.8,0.25,1:07.23,40.4,3692,17,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,7,12,1,Honey Won't,6.17,330,1.6,36.5,1.25,1:07.28,40.8,3649,-26,37.0
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,8,12,2,Quality Choice,6.23,336,3.4,36.8,4.75,1:07.51,40.1,3667,-8,37.0
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,9,12,7,Ides of Arch,6.34,331,1.6,35.6,0,1:08.26,39.7,3679,4,36.7
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,1,13,10,Conforto,6.20,334,1.6,36.7,0.25,1:13.01,41.5,4009,0,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,2,13,8,Robin Hood,6.26,329,1.6,35.9,0.25,1:13.09,41.2,3976,-33,37.1
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,3,13,9,Jerome Avenue,6.17,338,3.4,37.3,0.75,1:13.11,41.8,4030,21,37.6
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,4,13,3,Coral Legacy,6.17,331,1.6,36.6,0.5,1:13.25,41.0,3995,-14,37.2
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,5,13,5,Variant Perception,6.17,339,4.0,37.5,0.5,1:13.32,41.4,4025,16,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,6,13,1,Honey Won't,6.11,330,1.6,36.8,0.5,1:13.39,40.8,3979,-30,37.0
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,7,13,6,Another,6.26,337,1.6,36.7,0.75,1:13.49,40.4,4029,20,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,8,13,2,Quality Choice,6.11,336,4.1,37.4,5.25,1:13.63,40.1,4003,-6,37.1
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,9,13,7,Ides of Arch,6.17,332,1.6,36.6,0,1:14.44,39.7,4010,1,36.7
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,1,14,10,Conforto,6.06,331,12.2,37.3,0.5,1:19.07,41.5,4340,0,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,2,14,9,Jerome Avenue,6.06,332,16.2,37.4,0.1,1:19.17,41.8,4362,22,37.6
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,3,14,8,Robin Hood,6.08,328,7.6,36.7,0.75,1:19.18,41.2,4304,-36,37.1
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,4,14,3,Coral Legacy,6.03,328,7.9,37.1,0.25,1:19.28,41.0,4323,-17,37.2
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,5,14,1,Honey Won't,5.91,328,1.6,37.8,0.25,1:19.31,40.8,4307,-33,37.0
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,6,14,5,Variant Perception,6.03,334,19.2,37.7,0.5,1:19.35,41.4,4359,19,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,7,14,6,Another,5.94,332,12.0,38.1,0.75,1:19.44,40.4,4361,21,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,8,14,2,Quality Choice,5.91,333,19.4,38.3,6,1:19.54,40.1,4336,-4,37.2
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,9,14,7,Ides of Arch,6.03,329,6.2,37.2,0,1:20.47,39.7,4339,-1,36.8
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,1,15,10,Conforto,6.08,332,7.6,37.2,0.25,1:25.16,41.5,4672,0,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,2,15,1,Honey Won't,5.88,332,1.6,38.5,0.25,1:25.20,40.8,4639,-33,37.1
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,3,15,5,Variant Perception,5.91,332,21.7,38.3,0.25,1:25.26,41.4,4691,19,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,4,15,9,Jerome Avenue,6.11,334,14.6,37.2,0.25,1:25.29,41.8,4696,24,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,5,15,2,Quality Choice,5.77,331,26.7,39.2,0.25,1:25.32,40.1,4667,-5,37.3
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,6,15,3,Coral Legacy,6.11,333,11.2,37.2,0.25,1:25.40,41.0,4657,-15,37.2
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,7,15,6,Another,5.97,332,19.0,37.8,0.1,1:25.41,40.4,4693,21,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,8,15,8,Robin Hood,6.23,333,4.9,36.4,7,1:25.41,41.2,4637,-35,37.0
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,9,15,7,Ides of Arch,6.03,331,7.6,37.4,0,1:26.50,39.7,4671,-1,36.8
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,1,16,2,Quality Choice,5.74,332,24.8,39.4,0.25,1:31.06,40.1,4999,0,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,2,16,1,Honey Won't,5.88,333,6.4,38.5,0.5,1:31.08,40.8,4972,-27,37.2
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,3,16,5,Variant Perception,5.88,331,17.9,38.3,1,1:31.15,41.4,5022,23,37.6
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,4,16,10,Conforto,6.14,332,12.9,36.8,0.25,1:31.30,41.5,5004,5,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,5,16,6,Another,5.91,332,23.3,38.2,0.75,1:31.33,40.4,5024,25,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,6,16,9,Jerome Avenue,6.17,331,14.5,36.6,0.5,1:31.46,41.8,5027,28,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,7,16,3,Coral Legacy,6.17,332,9.3,36.7,1,1:31.57,41.0,4989,-10,37.1
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,8,16,8,Robin Hood,6.31,331,6.4,35.7,6,1:31.73,41.2,4969,-30,36.9
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,9,16,7,Ides of Arch,6.23,332,6.0,36.3,0,1:32.74,39.7,5003,4,36.8
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,1,17,2,Quality Choice,6.00,332,14.2,37.7,0.25,1:37.06,40.1,5331,0,37.4
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,2,17,1,Honey Won't,6.03,332,5.1,37.5,1.5,1:37.11,40.8,5303,-28,37.2
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,3,17,6,Another,6.03,332,13.7,37.5,0.25,1:37.36,40.4,5356,25,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,4,17,5,Variant Perception,6.26,333,7.9,36.3,2.5,1:37.41,41.4,5355,24,37.5
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,5,17,3,Coral Legacy,6.31,331,3.2,35.7,0.25,1:37.85,41.0,5320,-11,37.1
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,6,17,10,Conforto,6.55,332,9.2,34.6,1.25,1:37.89,41.5,5337,6,37.2
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,7,17,9,Jerome Avenue,6.66,332,11.2,34.0,2.5,1:38.13,41.8,5359,28,37.2
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,8,17,8,Robin Hood,6.86,333,14.7,33.1,5,1:38.60,41.2,5301,-30,36.7
Aqueduct,Race 2,44000,2019-11-29,8 Furlongs,Turf,9,17,7,Ides of Arch,6.78,332,2.4,33.4,0,1:39.52,39.7,5335,4,36.5
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,1,2,3,Gotta Go Mo,6.20,331,10.5,36.4,0.75,6.20,36.4,331,0,36.4
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,2,2,4,Canarsie Angel,6.31,332,12.6,35.9,0.75,6.31,35.9,332,1,35.9
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,3,2,7,Summer Sangria,6.41,332,20.2,35.3,1.25,6.41,35.3,332,1,35.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,4,2,8,Jimmys Lass,6.60,333,20.9,34.3,0.75,6.60,34.3,333,2,34.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,5,2,9,Luzmaria,6.70,332,27.8,33.8,0.75,6.70,33.8,332,1,33.8
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,6,2,6,Saratoga Love,6.80,332,15.4,33.2,0.25,6.80,33.2,332,1,33.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,7,2,10,Mazal Eighteen,6.84,332,29.9,33.1,0.25,6.84,33.1,332,1,33.1
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,8,2,1,Big Bounty,6.87,332,2.9,33.0,0.5,6.87,33.0,332,1,33.0
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,9,2,5,Tornado Crossing,6.93,332,11.0,32.6,0.25,6.93,32.6,332,1,32.6
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,10,2,2,Businessindubai,6.98,332,5.6,32.4,0,6.98,32.4,332,1,32.4
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,1,3,3,Gotta Go Mo,5.42,331,8.8,41.7,1,11.62,41.7,663,0,38.9
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,2,3,4,Canarsie Angel,5.45,331,13.4,41.4,0.5,11.77,41.4,664,1,38.4
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,3,3,7,Summer Sangria,5.42,332,20.7,41.8,2,11.83,41.8,664,1,38.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,4,3,8,Jimmys Lass,5.54,333,16.2,40.9,0.75,12.14,40.9,665,2,37.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,5,3,9,Luzmaria,5.51,331,22.6,40.9,1,12.21,40.9,663,0,37.0
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,6,3,6,Saratoga Love,5.59,333,14.0,40.6,0.75,12.40,40.6,665,2,36.6
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,7,3,10,Mazal Eighteen,5.62,331,25.5,40.1,0.1,12.47,40.1,663,0,36.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,8,3,1,Big Bounty,5.62,332,5.6,40.3,1,12.49,40.3,664,1,36.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,9,3,5,Tornado Crossing,5.68,332,11.7,39.8,0.5,12.61,39.8,664,1,35.9
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,10,3,2,Businessindubai,5.74,333,9.1,39.5,0,12.72,39.5,665,2,35.6
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,1,4,3,Gotta Go Mo,5.45,333,10.3,41.7,0.75,17.08,41.7,996,0,39.8
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,2,4,4,Canarsie Angel,5.39,332,14.0,42.0,0.25,17.17,42.0,996,0,39.5
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,3,4,7,Summer Sangria,5.36,333,20.1,42.3,2.5,17.20,42.3,997,1,39.5
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,4,4,8,Jimmys Lass,5.42,332,13.9,41.7,0.75,17.57,41.7,997,1,38.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,5,4,9,Luzmaria,5.45,333,20.4,41.6,2,17.66,41.6,996,0,38.4
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,6,4,6,Saratoga Love,5.56,332,13.6,40.6,0.5,17.97,40.6,997,1,37.8
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,7,4,10,Mazal Eighteen,5.56,333,19.5,40.8,0.75,18.04,40.8,997,1,37.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,8,4,1,Big Bounty,5.65,331,7.2,39.9,1,18.15,40.3,996,0,37.4
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,9,4,5,Tornado Crossing,5.68,333,14.6,39.9,1,18.30,39.9,997,1,37.1
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,10,4,2,Businessindubai,5.71,331,10.4,39.6,0,18.44,39.6,996,0,36.8
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,1,5,3,Gotta Go Mo,5.42,331,6.0,41.5,0.5,22.50,41.7,1327,0,40.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,2,5,7,Summer Sangria,5.36,330,17.3,42.0,0.1,22.57,42.3,1327,0,40.1
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,3,5,4,Canarsie Angel,5.42,333,8.0,41.8,3,22.59,42.0,1329,2,40.1
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,4,5,8,Jimmys Lass,5.48,332,11.8,41.3,1.25,23.05,41.7,1329,2,39.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,5,5,9,Luzmaria,5.54,331,17.4,40.7,2,23.20,41.6,1327,0,39.0
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,6,5,6,Saratoga Love,5.54,331,10.5,40.8,0.25,23.51,40.8,1328,1,38.5
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,7,5,10,Mazal Eighteen,5.51,330,15.5,40.9,1.75,23.55,40.9,1327,0,38.4
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,8,5,1,Big Bounty,5.71,333,5.0,39.7,0.75,23.86,40.3,1329,2,38.0
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,9,5,5,Tornado Crossing,5.65,331,10.7,39.9,1.75,23.95,39.9,1328,1,37.8
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,10,5,2,Businessindubai,5.77,332,7.1,39.2,0,24.21,39.6,1328,1,37.4
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,1,6,3,Gotta Go Mo,5.59,334,1.6,40.7,0.5,28.10,41.7,1661,0,40.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,2,6,4,Canarsie Angel,5.59,335,1.6,40.7,0.25,28.19,42.0,1663,2,40.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,3,6,7,Summer Sangria,5.65,339,5.9,40.8,3.25,28.22,42.3,1666,5,40.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,4,6,8,Jimmys Lass,5.65,334,1.6,40.3,1.5,28.71,41.7,1663,2,39.5
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,5,6,9,Luzmaria,5.74,338,5.2,40.1,1.75,28.95,41.6,1665,4,39.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,6,6,6,Saratoga Love,5.71,335,1.6,40.0,1,29.23,40.8,1664,3,38.8
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,7,6,10,Mazal Eighteen,5.80,337,5.0,39.6,2,29.35,40.9,1664,3,38.6
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,8,6,1,Big Bounty,5.82,332,1.6,38.9,1,29.69,40.3,1661,0,38.1
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,9,6,5,Tornado Crossing,5.88,336,5.1,38.9,1.25,29.84,39.9,1664,3,38.0
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,10,6,2,Businessindubai,5.82,335,1.6,39.2,0,30.04,39.6,1663,2,37.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,1,7,3,Gotta Go Mo,6.06,334,6.0,37.5,1,34.16,41.7,1994,0,39.8
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,2,7,4,Canarsie Angel,6.11,335,7.5,37.4,0.5,34.31,42.0,1998,4,39.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,3,7,7,Summer Sangria,6.17,339,10.8,37.4,2.5,34.40,42.3,2005,11,39.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,4,7,8,Jimmys Lass,6.14,334,6.6,37.1,2.25,34.86,41.7,1997,3,39.1
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,5,7,9,Luzmaria,6.26,338,7.2,36.8,1,35.21,41.6,2003,9,38.8
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,6,7,6,Saratoga Love,6.14,335,7.8,37.1,0.75,35.37,40.8,1999,5,38.5
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,7,7,10,Mazal Eighteen,6.11,339,11.2,37.7,2.5,35.47,40.9,2003,9,38.5
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,8,7,1,Big Bounty,6.20,333,3.8,36.6,0.75,35.90,40.3,1994,0,37.9
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,9,7,5,Tornado Crossing,6.17,337,9.8,37.2,0.75,36.02,39.9,2001,7,37.9
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,10,7,2,Businessindubai,6.11,333,4.9,37.1,0,36.16,39.6,1996,2,37.6
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,1,8,3,Gotta Go Mo,6.17,336,4.8,37.1,1.75,40.33,41.7,2331,0,39.4
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,2,8,4,Canarsie Angel,6.29,337,6.9,36.6,0.75,40.60,42.0,2336,5,39.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,3,8,7,Summer Sangria,6.34,341,10.1,36.7,2.75,40.75,42.3,2346,15,39.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,4,8,8,Jimmys Lass,6.31,336,3.7,36.2,2.5,41.17,41.7,2333,2,38.6
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,5,8,9,Luzmaria,6.40,338,4.8,36.0,0.25,41.62,41.6,2341,10,38.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,6,8,6,Saratoga Love,6.26,337,9.4,36.7,0.25,41.64,40.8,2336,5,38.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,7,8,10,Mazal Eighteen,6.20,340,12.5,37.4,3,41.67,40.9,2343,12,38.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,8,8,1,Big Bounty,6.29,336,3.3,36.4,0.75,42.19,40.3,2330,-1,37.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,9,8,5,Tornado Crossing,6.29,340,9.9,36.8,0.5,42.31,39.9,2341,10,37.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,10,8,2,Businessindubai,6.26,336,4.6,36.5,0,42.42,39.6,2332,1,37.5
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,1,9,3,Gotta Go Mo,6.29,336,1.6,36.4,2.5,46.63,41.7,2666,0,39.0
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,2,9,4,Canarsie Angel,6.46,337,1.6,35.6,1.25,47.06,42.0,2673,7,38.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,3,9,7,Summer Sangria,6.55,339,2.3,35.3,2,47.30,42.3,2685,19,38.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,4,9,8,Jimmys Lass,6.43,334,1.6,35.4,1.25,47.61,41.7,2667,1,38.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,5,9,10,Mazal Eighteen,6.11,341,6.6,38.0,0.25,47.79,40.9,2684,18,38.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,6,9,6,Saratoga Love,6.20,339,1.6,37.3,1.75,47.84,40.8,2675,9,38.1
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,7,9,9,Luzmaria,6.49,335,1.6,35.1,3,48.11,41.6,2675,9,37.9
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,8,9,5,Tornado Crossing,6.31,339,4.3,36.5,0.25,48.63,39.9,2680,14,37.6
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,9,9,1,Big Bounty,6.52,334,1.6,34.9,1,48.71,40.3,2664,-2,37.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,10,9,2,Businessindubai,6.49,335,5.4,35.1,0,48.91,39.6,2667,1,37.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,1,10,3,Gotta Go Mo,6.20,332,7.3,36.5,3.5,52.83,41.7,2998,0,38.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,2,10,4,Canarsie Angel,6.34,331,10.3,35.6,2.75,53.41,42.0,3004,6,38.3
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,3,10,7,Summer Sangria,6.57,333,7.9,34.5,0.5,53.88,42.3,3018,20,38.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,4,10,10,Mazal Eighteen,6.14,335,18.0,37.1,0.5,53.94,40.9,3018,20,38.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,5,10,8,Jimmys Lass,6.43,332,10.9,35.2,0.25,54.05,41.7,2999,1,37.8
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,6,10,6,Saratoga Love,6.23,331,16.3,36.2,3.25,54.07,40.8,3006,8,37.9
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,7,10,9,Luzmaria,6.55,332,5.0,34.6,1.75,54.66,41.6,3007,9,37.5
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,8,10,5,Tornado Crossing,6.31,333,15.7,35.9,2.25,54.95,39.9,3013,15,37.4
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,9,10,1,Big Bounty,6.66,331,10.5,33.9,0.75,55.38,40.3,2996,-2,36.9
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,10,10,2,Businessindubai,6.60,333,16.3,34.4,0,55.52,39.6,3000,2,36.8
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,1,11,3,Gotta Go Mo,6.57,333,10.6,34.5,2.5,59.41,41.7,3331,0,38.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,2,11,4,Canarsie Angel,6.40,333,15.6,35.4,2.25,59.82,42.0,3337,6,38.0
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,3,11,10,Mazal Eighteen,6.23,333,16.6,36.4,2,1:00.17,40.9,3351,20,38.0
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,4,11,6,Saratoga Love,6.43,333,16.8,35.3,0.75,1:00.51,40.8,3339,8,37.6
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,5,11,7,Summer Sangria,6.75,333,8.4,33.6,0.75,1:00.63,42.3,3351,20,37.7
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,6,11,8,Jimmys Lass,6.69,332,20.4,33.8,3.25,1:00.74,41.7,3331,0,37.4
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,7,11,5,Tornado Crossing,6.31,333,20.6,35.9,0.75,1:01.27,39.9,3345,14,37.2
Aqueduct,Race 3,62000,2019-11-29,6 Furlongs,Outer Turf,8,11,9,Luzmaria,6.72,331,10.4,33.6,4.25,1:01.38,41.6,3339,8,37.1
